chr,pos,enzyme
AE000511.1,1551755,2
AE000511.1,1551930,2
AE000511.1,1551950,2
AE000511.1,1551963,2
AE000511.1,1552215,2
AE000511.1,1552299,2
AE000511.1,1552400,2
AE000511.1,1552518,2
AE000511.1,1552596,2
AE000511.1,1552611,2
AE000511.1,1552704,2
AE000511.1,1552737,2
AE000511.1,1552811,2
AE000511.1,1552913,2
AE000511.1,1553094,2
AE000511.1,1553111,2
AE000511.1,1553163,2
AE000511.1,1553312,2
AE000511.1,1553355,2
AE000511.1,1553382,2
AE000511.1,1553615,2
AE000511.1,1553630,2
AE000511.1,1553636,2
AE000511.1,1554032,2
AE000511.1,1554199,2
AE000511.1,1554264,2
AE000511.1,1554306,2
AE000511.1,1554516,2
AE000511.1,1554689,2
AE000511.1,1554890,2
AE000511.1,1554903,2
AE000511.1,1555059,2
AE000511.1,1555070,2
AE000511.1,1555259,2
AE000511.1,1555392,2
AE000511.1,1555457,2
AE000511.1,1555752,2
AE000511.1,1555871,2
AE000511.1,1555929,2
AE000511.1,1556210,2
AE000511.1,1556248,2
AE000511.1,1556364,2
AE000511.1,1556528,2
AE000511.1,1556574,2
AE000511.1,1556598,2
AE000511.1,1556760,2
AE000511.1,1556796,2
AE000511.1,1556817,2
AE000511.1,1556898,2
AE000511.1,1557008,2
AE000511.1,1557090,2
AE000511.1,1557149,2
AE000511.1,1557285,2
AE000511.1,1557326,2
AE000511.1,1557346,2
AE000511.1,1557481,2
AE000511.1,1557509,2
AE000511.1,1557697,2
AE000511.1,1557837,2
AE000511.1,1557857,2
AE000511.1,1557906,2
AE000511.1,1558059,2
AE000511.1,1558074,2
AE000511.1,1558190,2
AE000511.1,1558301,2
AE000511.1,1558324,2
AE000511.1,1558338,2
AE000511.1,1558555,2
AE000511.1,1558587,2
AE000511.1,1558660,2
AE000511.1,1558771,2
AE000511.1,1558938,2
AE000511.1,1559005,2
AE000511.1,1559164,2
AE000511.1,1559311,2
AE000511.1,1559344,2
AE000511.1,1559365,2
AE000511.1,1559398,2
AE000511.1,1559407,2
AE000511.1,1559418,2
AE000511.1,1559450,2
AE000511.1,1559493,2
AE000511.1,1559514,2
AE000511.1,1559523,2
AE000511.1,1559763,2
AE000511.1,1559825,2
AE000511.1,1559979,2
AE000511.1,1560273,2
AE000511.1,1560422,2
AE000511.1,1560537,2
AE000511.1,1560544,2
AE000511.1,1560754,2
AE000511.1,1560791,2
AE000511.1,1560806,2
AE000511.1,1560818,2
AE000511.1,1560860,2
AE000511.1,1560914,2
AE000511.1,1561189,2
AE000511.1,1561321,2
AE000511.1,1561339,2
AE000511.1,1561538,2
AE000511.1,1561576,2
AE000511.1,1561585,2
AE000511.1,1561687,2
AE000511.1,1561720,2
AE000511.1,1562080,2
AE000511.1,1562241,2
AE000511.1,1562395,2
AE000511.1,1562659,2
AE000511.1,1562763,2
AE000511.1,1562856,2
AE000511.1,1562920,2
AE000511.1,1563019,2
AE000511.1,1563030,2
AE000511.1,1563095,2
AE000511.1,1563105,2
AE000511.1,1563135,2
AE000511.1,1563342,2
AE000511.1,1563467,2
AE000511.1,1563648,2
AE000511.1,1563761,2
AE000511.1,1563825,2
AE000511.1,1564047,2
AE000511.1,1564233,2
AE000511.1,1564265,2
AE000511.1,1564421,2
AE000511.1,1564471,2
AE000511.1,1564484,2
AE000511.1,1564496,2
AE000511.1,1564618,2
AE000511.1,1564659,2
AE000511.1,1564720,2
AE000511.1,1564867,2
AE000511.1,1564879,2
AE000511.1,1565034,2
AE000511.1,1565116,2
AE000511.1,1565218,2
AE000511.1,1565262,2
AE000511.1,1565302,2
AE000511.1,1565316,2
AE000511.1,1565332,2
AE000511.1,1565395,2
AE000511.1,1565403,2
AE000511.1,1565428,2
AE000511.1,1565464,2
AE000511.1,1565508,2
AE000511.1,1565518,2
AE000511.1,1565548,2
AE000511.1,1565683,2
AE000511.1,1565739,2
AE000511.1,1565760,2
AE000511.1,1565790,2
AE000511.1,1566058,2
AE000511.1,1566111,2
AE000511.1,1566185,2
AE000511.1,1566228,2
AE000511.1,1566241,2
AE000511.1,1566253,2
AE000511.1,1566434,2
AE000511.1,1566459,2
AE000511.1,1566526,2
AE000511.1,1566563,2
AE000511.1,1566581,2
AE000511.1,1566694,2
AE000511.1,1566781,2
AE000511.1,1566944,2
AE000511.1,1567149,2
AE000511.1,1567163,2
AE000511.1,1567267,2
AE000511.1,1567288,2
AE000511.1,1567331,2
AE000511.1,1567349,2
AE000511.1,1567355,2
AE000511.1,1567555,2
AE000511.1,1567634,2
AE000511.1,1567642,2
AE000511.1,1567718,2
AE000511.1,1567769,2
AE000511.1,1567778,2
AE000511.1,1567816,2
AE000511.1,1567879,2
AE000511.1,1568036,2
AE000511.1,1568129,2
AE000511.1,1568236,2
AE000511.1,1568290,2
AE000511.1,1568350,2
AE000511.1,1568368,2
AE000511.1,1568426,2
AE000511.1,1568465,2
AE000511.1,1568485,2
AE000511.1,1568563,2
AE000511.1,1568573,2
AE000511.1,1568710,2
AE000511.1,1568857,2
AE000511.1,1568879,2
AE000511.1,1568923,2
AE000511.1,1568945,2
AE000511.1,1569134,2
AE000511.1,1569185,2
AE000511.1,1569218,2
AE000511.1,1569233,2
AE000511.1,1569268,2
AE000511.1,1569313,2
AE000511.1,1569338,2
AE000511.1,1569349,2
AE000511.1,1569395,2
AE000511.1,1569439,2
AE000511.1,1569457,2
AE000511.1,1569495,2
AE000511.1,1569559,2
AE000511.1,1569631,2
AE000511.1,1569644,2
AE000511.1,1569653,2
AE000511.1,1569800,2
AE000511.1,1569812,2
AE000511.1,1569856,2
AE000511.1,1570031,2
AE000511.1,1570243,2
AE000511.1,1570261,2
AE000511.1,1570297,2
AE000511.1,1570343,2
AE000511.1,1570378,2
AE000511.1,1570495,2
AE000511.1,1570531,2
AE000511.1,1570559,2
AE000511.1,1570586,2
AE000511.1,1570597,2
AE000511.1,1570611,2
AE000511.1,1570634,2
AE000511.1,1570664,2
AE000511.1,1570714,2
AE000511.1,1570898,2
AE000511.1,1570954,2
AE000511.1,1571050,2
AE000511.1,1571132,2
AE000511.1,1571302,2
AE000511.1,1571317,2
AE000511.1,1571327,2
AE000511.1,1571506,2
AE000511.1,1571515,2
AE000511.1,1571711,2
AE000511.1,1571720,2
AE000511.1,1571782,2
AE000511.1,1571804,2
AE000511.1,1571809,2
AE000511.1,1571839,2
AE000511.1,1571920,2
AE000511.1,1571947,2
AE000511.1,1572038,2
AE000511.1,1572079,2
AE000511.1,1572100,2
AE000511.1,1572217,2
AE000511.1,1572295,2
AE000511.1,1572392,2
AE000511.1,1572440,2
AE000511.1,1572491,2
AE000511.1,1572539,2
AE000511.1,1572804,2
AE000511.1,1573016,2
AE000511.1,1573067,2
AE000511.1,1573123,2
AE000511.1,1573371,2
AE000511.1,1573482,2
AE000511.1,1573575,2
AE000511.1,1574059,2
AE000511.1,1574163,2
AE000511.1,1574250,2
AE000511.1,1574265,2
AE000511.1,1574295,2
AE000511.1,1574372,2
AE000511.1,1574383,2
AE000511.1,1574408,2
AE000511.1,1574607,2
AE000511.1,1574689,2
AE000511.1,1574706,2
AE000511.1,1574811,2
AE000511.1,1574846,2
AE000511.1,1574872,2
AE000511.1,1574917,2
AE000511.1,1574925,2
AE000511.1,1574953,2
AE000511.1,1575130,2
AE000511.1,1575264,2
AE000511.1,1575289,2
AE000511.1,1575567,2
AE000511.1,1575604,2
AE000511.1,1575658,2
AE000511.1,1575747,2
AE000511.1,1575768,2
AE000511.1,1575853,2
AE000511.1,1575970,2
AE000511.1,1575997,2
AE000511.1,1576101,2
AE000511.1,1576122,2
AE000511.1,1576165,2
AE000511.1,1576339,2
AE000511.1,1576515,2
AE000511.1,1576555,2
AE000511.1,1576822,2
AE000511.1,1576881,2
AE000511.1,1576891,2
AE000511.1,1576959,2
AE000511.1,1577059,2
AE000511.1,1577163,2
AE000511.1,1577181,2
AE000511.1,1577217,2
AE000511.1,1577224,2
AE000511.1,1577229,2
AE000511.1,1577288,2
AE000511.1,1577336,2
AE000511.1,1577413,2
AE000511.1,1577432,2
AE000511.1,1577452,2
AE000511.1,1577462,2
AE000511.1,1577596,2
AE000511.1,1577716,2
AE000511.1,1577936,2
AE000511.1,1578000,2
AE000511.1,1578027,2
AE000511.1,1578126,2
AE000511.1,1578171,2
AE000511.1,1578418,2
AE000511.1,1578438,2
AE000511.1,1578604,2
AE000511.1,1578670,2
AE000511.1,1578712,2
AE000511.1,1578724,2
AE000511.1,1579001,2
AE000511.1,1579016,2
AE000511.1,1579272,2
AE000511.1,1579376,2
AE000511.1,1579398,2
AE000511.1,1579815,2
AE000511.1,1579977,2
AE000511.1,1579989,2
AE000511.1,1580180,2
AE000511.1,1580207,2
AE000511.1,1580358,2
AE000511.1,1580406,2
AE000511.1,1580489,2
AE000511.1,1580520,2
AE000511.1,1580546,2
AE000511.1,1580826,2
AE000511.1,1581000,2
AE000511.1,1581008,2
AE000511.1,1581050,2
AE000511.1,1581093,2
AE000511.1,1581140,2
AE000511.1,1581222,2
AE000511.1,1581396,2
AE000511.1,1581410,2
AE000511.1,1581631,2
AE000511.1,1581648,2
AE000511.1,1581666,2
AE000511.1,1581682,2
AE000511.1,1581828,2
AE000511.1,1581855,2
AE000511.1,1581919,2
AE000511.1,1581951,2
AE000511.1,1581993,2
AE000511.1,1582216,2
AE000511.1,1582368,2
AE000511.1,1582573,2
AE000511.1,1582780,2
AE000511.1,1582837,2
AE000511.1,1582884,2
AE000511.1,1582907,2
AE000511.1,1582920,2
AE000511.1,1582982,2
AE000511.1,1583060,2
AE000511.1,1583186,2
AE000511.1,1583390,2
AE000511.1,1583421,2
AE000511.1,1583520,2
AE000511.1,1583595,2
AE000511.1,1583704,2
AE000511.1,1583866,2
AE000511.1,1583902,2
AE000511.1,1584005,2
AE000511.1,1584068,2
AE000511.1,1584093,2
AE000511.1,1584236,2
AE000511.1,1584309,2
AE000511.1,1584335,2
AE000511.1,1584352,2
AE000511.1,1584363,2
AE000511.1,1584395,2
AE000511.1,1584719,2
AE000511.1,1584801,2
AE000511.1,1584902,2
AE000511.1,1585164,2
AE000511.1,1585392,2
AE000511.1,1585620,2
AE000511.1,1585677,2
AE000511.1,1585832,2
AE000511.1,1585848,2
AE000511.1,1585854,2
AE000511.1,1586153,2
AE000511.1,1586409,2
AE000511.1,1586565,2
AE000511.1,1586714,2
AE000511.1,1586753,2
AE000511.1,1586906,2
AE000511.1,1586925,2
AE000511.1,1586936,2
AE000511.1,1587045,2
AE000511.1,1587195,2
AE000511.1,1587206,2
AE000511.1,1587215,2
AE000511.1,1587254,2
AE000511.1,1587271,2
AE000511.1,1587450,2
AE000511.1,1587462,2
AE000511.1,1587519,2
AE000511.1,1587528,2
AE000511.1,1587541,2
AE000511.1,1587553,2
AE000511.1,1587673,2
AE000511.1,1587679,2
AE000511.1,1587693,2
AE000511.1,1587730,2
AE000511.1,1587744,2
AE000511.1,1587790,2
AE000511.1,1587811,2
AE000511.1,1587829,2
AE000511.1,1587948,2
AE000511.1,1587973,2
AE000511.1,1588026,2
AE000511.1,1588053,2
AE000511.1,1588197,2
AE000511.1,1588314,2
AE000511.1,1588335,2
AE000511.1,1588453,2
AE000511.1,1588463,2
AE000511.1,1588491,2
AE000511.1,1588552,2
AE000511.1,1588562,2
AE000511.1,1588658,2
AE000511.1,1588776,2
AE000511.1,1588833,2
AE000511.1,1588839,2
AE000511.1,1588905,2
AE000511.1,1588974,2
AE000511.1,1588985,2
AE000511.1,1589094,2
AE000511.1,1589112,2
AE000511.1,1589123,2
AE000511.1,1589223,2
AE000511.1,1589337,2
AE000511.1,1589352,2
AE000511.1,1589456,2
AE000511.1,1589745,2
AE000511.1,1589752,2
AE000511.1,1589788,2
AE000511.1,1589822,2
AE000511.1,1589833,2
AE000511.1,1589998,2
AE000511.1,1590030,2
AE000511.1,1590069,2
AE000511.1,1590136,2
AE000511.1,1590170,2
AE000511.1,1590229,2
AE000511.1,1590242,2
AE000511.1,1590553,2
AE000511.1,1590670,2
AE000511.1,1590911,2
AE000511.1,1590938,2
AE000511.1,1591103,2
AE000511.1,1591174,2
AE000511.1,1591288,2
AE000511.1,1591304,2
AE000511.1,1591315,2
AE000511.1,1591364,2
AE000511.1,1591453,2
AE000511.1,1591609,2
AE000511.1,1591688,2
AE000511.1,1591814,2
AE000511.1,1591904,2
AE000511.1,1592080,2
AE000511.1,1592249,2
AE000511.1,1592260,2
AE000511.1,1592267,2
AE000511.1,1592288,2
AE000511.1,1592299,2
AE000511.1,1592311,2
AE000511.1,1592344,2
AE000511.1,1592470,2
AE000511.1,1592528,2
AE000511.1,1592581,2
AE000511.1,1592587,2
AE000511.1,1592660,2
AE000511.1,1592710,2
AE000511.1,1592752,2
AE000511.1,1592758,2
AE000511.1,1592818,2
AE000511.1,1592872,2
AE000511.1,1592993,2
AE000511.1,1593226,2
AE000511.1,1593262,2
AE000511.1,1593307,2
AE000511.1,1593428,2
AE000511.1,1593499,2
AE000511.1,1593557,2
AE000511.1,1593590,2
AE000511.1,1593613,2
AE000511.1,1593623,2
AE000511.1,1593722,2
AE000511.1,1593764,2
AE000511.1,1593835,2
AE000511.1,1593964,2
AE000511.1,1594036,2
AE000511.1,1594066,2
AE000511.1,1594108,2
AE000511.1,1594132,2
AE000511.1,1594195,2
AE000511.1,1594216,2
AE000511.1,1594237,2
AE000511.1,1594246,2
AE000511.1,1594282,2
AE000511.1,1594315,2
AE000511.1,1594327,2
AE000511.1,1594351,2
AE000511.1,1594489,2
AE000511.1,1594506,2
AE000511.1,1594521,2
AE000511.1,1594554,2
AE000511.1,1594736,2
AE000511.1,1594829,2
AE000511.1,1594902,2
AE000511.1,1594907,2
AE000511.1,1594983,2
AE000511.1,1595011,2
AE000511.1,1595122,2
AE000511.1,1595143,2
AE000511.1,1595425,2
AE000511.1,1595490,2
AE000511.1,1595559,2
AE000511.1,1595637,2
AE000511.1,1595664,2
AE000511.1,1595816,2
AE000511.1,1595938,2
AE000511.1,1595962,2
AE000511.1,1596055,2
AE000511.1,1596067,2
AE000511.1,1596088,2
AE000511.1,1596175,2
AE000511.1,1596184,2
AE000511.1,1596235,2
AE000511.1,1596251,2
AE000511.1,1596343,2
AE000511.1,1596373,2
AE000511.1,1596421,2
AE000511.1,1596460,2
AE000511.1,1596541,2
AE000511.1,1596625,2
AE000511.1,1596683,2
AE000511.1,1596827,2
AE000511.1,1596844,2
AE000511.1,1596943,2
AE000511.1,1597052,2
AE000511.1,1597081,2
AE000511.1,1597120,2
AE000511.1,1597127,2
AE000511.1,1597133,2
AE000511.1,1597209,2
AE000511.1,1597220,2
AE000511.1,1597233,2
AE000511.1,1597287,2
AE000511.1,1597443,2
AE000511.1,1597460,2
AE000511.1,1597589,2
AE000511.1,1597679,2
AE000511.1,1597718,2
AE000511.1,1597764,2
AE000511.1,1597787,2
AE000511.1,1597796,2
AE000511.1,1597841,2
AE000511.1,1597997,2
AE000511.1,1598009,2
AE000511.1,1598108,2
AE000511.1,1598193,2
AE000511.1,1598205,2
AE000511.1,1598238,2
AE000511.1,1598294,2
AE000511.1,1598372,2
AE000511.1,1598417,2
AE000511.1,1598565,2
AE000511.1,1598727,2
AE000511.1,1598801,2
AE000511.1,1598859,2
AE000511.1,1598934,2
AE000511.1,1598978,2
AE000511.1,1598990,2
AE000511.1,1599101,2
AE000511.1,1599245,2
AE000511.1,1599275,2
AE000511.1,1599395,2
AE000511.1,1599432,2
AE000511.1,1599575,2
AE000511.1,1599704,2
AE000511.1,1599735,2
AE000511.1,1599749,2
AE000511.1,1599768,2
AE000511.1,1599858,2
AE000511.1,1599873,2
AE000511.1,1600031,2
AE000511.1,1600115,2
AE000511.1,1600283,2
AE000511.1,1600360,2
AE000511.1,1600364,2
AE000511.1,1600537,2
AE000511.1,1600583,2
AE000511.1,1600672,2
AE000511.1,1600693,2
AE000511.1,1600717,2
AE000511.1,1600887,2
AE000511.1,1600900,2
AE000511.1,1600939,2
AE000511.1,1601023,2
AE000511.1,1601046,2
AE000511.1,1601182,2
AE000511.1,1601193,2
AE000511.1,1601211,2
AE000511.1,1601244,2
AE000511.1,1601386,2
AE000511.1,1601611,2
AE000511.1,1601725,2
AE000511.1,1601788,2
AE000511.1,1601797,2
AE000511.1,1601817,2
AE000511.1,1601830,2
AE000511.1,1601908,2
AE000511.1,1601976,2
AE000511.1,1602000,2
AE000511.1,1602051,2
AE000511.1,1602060,2
AE000511.1,1602080,2
AE000511.1,1602125,2
AE000511.1,1602262,2
AE000511.1,1602368,2
AE000511.1,1602550,2
AE000511.1,1602688,2
AE000511.1,1603061,2
AE000511.1,1603109,2
AE000511.1,1603133,2
AE000511.1,1603237,2
AE000511.1,1603267,2
AE000511.1,1603391,2
AE000511.1,1603400,2
AE000511.1,1603498,2
AE000511.1,1603514,2
AE000511.1,1603570,2
AE000511.1,1603579,2
AE000511.1,1603586,2
AE000511.1,1603627,2
AE000511.1,1603645,2
AE000511.1,1603696,2
AE000511.1,1603781,2
AE000511.1,1603865,2
AE000511.1,1603934,2
AE000511.1,1603982,2
AE000511.1,1604023,2
AE000511.1,1604033,2
AE000511.1,1604082,2
AE000511.1,1604384,2
AE000511.1,1604416,2
AE000511.1,1604439,2
AE000511.1,1604454,2
AE000511.1,1604590,2
AE000511.1,1604893,2
AE000511.1,1605023,2
AE000511.1,1605079,2
AE000511.1,1605091,2
AE000511.1,1605103,2
AE000511.1,1605385,2
AE000511.1,1605396,2
AE000511.1,1605534,2
AE000511.1,1605553,2
AE000511.1,1605600,2
AE000511.1,1605633,2
AE000511.1,1605742,2
AE000511.1,1605788,2
AE000511.1,1605825,2
AE000511.1,1605832,2
AE000511.1,1605955,2
AE000511.1,1606079,2
AE000511.1,1606097,2
AE000511.1,1606127,2
AE000511.1,1606140,2
AE000511.1,1606353,2
AE000511.1,1606617,2
AE000511.1,1606685,2
AE000511.1,1606845,2
AE000511.1,1607037,2
AE000511.1,1607130,2
AE000511.1,1607282,2
AE000511.1,1607432,2
AE000511.1,1607483,2
AE000511.1,1607487,2
AE000511.1,1607697,2
AE000511.1,1607735,2
AE000511.1,1607775,2
AE000511.1,1608044,2
AE000511.1,1608222,2
AE000511.1,1608305,2
AE000511.1,1608401,2
AE000511.1,1608435,2
AE000511.1,1608516,2
AE000511.1,1608710,2
AE000511.1,1608786,2
AE000511.1,1608797,2
AE000511.1,1609067,2
AE000511.1,1609073,2
AE000511.1,1609087,2
AE000511.1,1609179,2
AE000511.1,1609225,2
AE000511.1,1609245,2
AE000511.1,1609317,2
AE000511.1,1609371,2
AE000511.1,1609542,2
AE000511.1,1609566,2
AE000511.1,1609609,2
AE000511.1,1609627,2
AE000511.1,1609680,2
AE000511.1,1609688,2
AE000511.1,1609720,2
AE000511.1,1609800,2
AE000511.1,1609840,2
AE000511.1,1609896,2
AE000511.1,1609930,2
AE000511.1,1609970,2
AE000511.1,1610034,2
AE000511.1,1610107,2
AE000511.1,1610134,2
AE000511.1,1610146,2
AE000511.1,1610380,2
AE000511.1,1610430,2
AE000511.1,1610451,2
AE000511.1,1610632,2
AE000511.1,1610640,2
AE000511.1,1610953,2
AE000511.1,1611024,2
AE000511.1,1611049,2
AE000511.1,1611399,2
AE000511.1,1611406,2
AE000511.1,1611585,2
AE000511.1,1612091,2
AE000511.1,1612211,2
AE000511.1,1612274,2
AE000511.1,1612306,2
AE000511.1,1612327,2
AE000511.1,1612419,2
AE000511.1,1612433,2
AE000511.1,1612448,2
AE000511.1,1612456,2
AE000511.1,1612489,2
AE000511.1,1612630,2
AE000511.1,1612677,2
AE000511.1,1612683,2
AE000511.1,1612765,2
AE000511.1,1612802,2
AE000511.1,1612811,2
AE000511.1,1612842,2
AE000511.1,1612861,2
AE000511.1,1612867,2
AE000511.1,1612947,2
AE000511.1,1613463,2
AE000511.1,1613623,2
AE000511.1,1613719,2
AE000511.1,1613880,2
AE000511.1,1614043,2
AE000511.1,1614115,2
AE000511.1,1614147,2
AE000511.1,1614276,2
AE000511.1,1614374,2
AE000511.1,1614483,2
AE000511.1,1614563,2
AE000511.1,1614778,2
AE000511.1,1614870,2
AE000511.1,1614894,2
AE000511.1,1614917,2
AE000511.1,1614942,2
AE000511.1,1615016,2
AE000511.1,1615125,2
AE000511.1,1615158,2
AE000511.1,1615170,2
AE000511.1,1615216,2
AE000511.1,1615264,2
AE000511.1,1615501,2
AE000511.1,1615596,2
AE000511.1,1615712,2
AE000511.1,1616449,2
AE000511.1,1616523,2
AE000511.1,1616590,2
AE000511.1,1616721,2
AE000511.1,1616871,2
AE000511.1,1617039,2
AE000511.1,1617095,2
AE000511.1,1617405,2
AE000511.1,1617825,2
AE000511.1,1617896,2
AE000511.1,1617969,2
AE000511.1,1618050,2
AE000511.1,1618230,2
AE000511.1,1618248,2
AE000511.1,1618486,2
AE000511.1,1618498,2
AE000511.1,1618515,2
AE000511.1,1618560,2
AE000511.1,1618572,2
AE000511.1,1618586,2
AE000511.1,1618608,2
AE000511.1,1618619,2
AE000511.1,1618783,2
AE000511.1,1618946,2
AE000511.1,1619065,2
AE000511.1,1619186,2
AE000511.1,1619431,2
AE000511.1,1619471,2
AE000511.1,1619498,2
AE000511.1,1619573,2
AE000511.1,1619639,2
AE000511.1,1619656,2
AE000511.1,1619711,2
AE000511.1,1619741,2
AE000511.1,1619873,2
AE000511.1,1619920,2
AE000511.1,1619948,2
AE000511.1,1620107,2
AE000511.1,1620175,2
AE000511.1,1620296,2
AE000511.1,1620301,2
AE000511.1,1620610,2
AE000511.1,1620617,2
AE000511.1,1620803,2
AE000511.1,1620836,2
AE000511.1,1620947,2
AE000511.1,1620968,2
AE000511.1,1621066,2
AE000511.1,1621099,2
AE000511.1,1621258,2
AE000511.1,1621288,2
AE000511.1,1621394,2
AE000511.1,1621495,2
AE000511.1,1621534,2
AE000511.1,1621577,2
AE000511.1,1621646,2
AE000511.1,1622238,2
AE000511.1,1622262,2
AE000511.1,1622343,2
AE000511.1,1622356,2
AE000511.1,1622412,2
AE000511.1,1622712,2
AE000511.1,1622725,2
AE000511.1,1622817,2
AE000511.1,1623291,2
AE000511.1,1623329,2
AE000511.1,1623338,2
AE000511.1,1623579,2
AE000511.1,1623618,2
AE000511.1,1623663,2
AE000511.1,1623672,2
AE000511.1,1623738,2
AE000511.1,1623946,2
AE000511.1,1624003,2
AE000511.1,1624016,2
AE000511.1,1624067,2
AE000511.1,1624084,2
AE000511.1,1624109,2
AE000511.1,1624148,2
AE000511.1,1624163,2
AE000511.1,1624184,2
AE000511.1,1624208,2
AE000511.1,1624391,2
AE000511.1,1624442,2
AE000511.1,1624532,2
AE000511.1,1624774,2
AE000511.1,1624802,2
AE000511.1,1624882,2
AE000511.1,1625093,2
AE000511.1,1625348,2
AE000511.1,1625512,2
AE000511.1,1625545,2
AE000511.1,1625617,2
AE000511.1,1625653,2
AE000511.1,1625731,2
AE000511.1,1625849,2
AE000511.1,1625881,2
AE000511.1,1625930,2
AE000511.1,1625989,2
AE000511.1,1626016,2
AE000511.1,1626154,2
AE000511.1,1626215,2
AE000511.1,1626244,2
AE000511.1,1626281,2
AE000511.1,1626479,2
AE000511.1,1626788,2
AE000511.1,1626841,2
AE000511.1,1626905,2
AE000511.1,1626971,2
AE000511.1,1627043,2
AE000511.1,1627054,2
AE000511.1,1627087,2
AE000511.1,1627222,2
AE000511.1,1627484,2
AE000511.1,1627654,2
AE000511.1,1627837,2
AE000511.1,1627926,2
AE000511.1,1628033,2
AE000511.1,1628131,2
AE000511.1,1628153,2
AE000511.1,1628216,2
AE000511.1,1628274,2
AE000511.1,1628329,2
AE000511.1,1628438,2
AE000511.1,1628513,2
AE000511.1,1628522,2
AE000511.1,1628638,2
AE000511.1,1628698,2
AE000511.1,1628810,2
AE000511.1,1628978,2
AE000511.1,1629061,2
AE000511.1,1629215,2
AE000511.1,1629402,2
AE000511.1,1629532,2
AE000511.1,1629592,2
AE000511.1,1629774,2
AE000511.1,1629853,2
AE000511.1,1630302,2
AE000511.1,1630587,2
AE000511.1,1630596,2
AE000511.1,1630648,2
AE000511.1,1630663,2
AE000511.1,1630711,2
AE000511.1,1630807,2
AE000511.1,1630818,2
AE000511.1,1631030,2
AE000511.1,1631198,2
AE000511.1,1631212,2
AE000511.1,1631221,2
AE000511.1,1631233,2
AE000511.1,1631267,2
AE000511.1,1631491,2
AE000511.1,1631516,2
AE000511.1,1631960,2
AE000511.1,1632014,2
AE000511.1,1632083,2
AE000511.1,1632095,2
AE000511.1,1632202,2
AE000511.1,1632329,2
AE000511.1,1632347,2
AE000511.1,1632446,2
AE000511.1,1632485,2
AE000511.1,1632520,2
AE000511.1,1632532,2
AE000511.1,1632584,2
AE000511.1,1632593,2
AE000511.1,1632657,2
AE000511.1,1632835,2
AE000511.1,1632849,2
AE000511.1,1632943,2
AE000511.1,1633126,2
AE000511.1,1633299,2
AE000511.1,1633698,2
AE000511.1,1633747,2
AE000511.1,1633812,2
AE000511.1,1634040,2
AE000511.1,1634130,2
AE000511.1,1634151,2
AE000511.1,1634158,2
AE000511.1,1634178,2
AE000511.1,1634322,2
AE000511.1,1634481,2
AE000511.1,1634556,2
AE000511.1,1634593,2
AE000511.1,1634646,2
AE000511.1,1634692,2
AE000511.1,1634704,2
AE000511.1,1634730,2
AE000511.1,1634785,2
AE000511.1,1634869,2
AE000511.1,1634920,2
AE000511.1,1634968,2
AE000511.1,1634991,2
AE000511.1,1635070,2
AE000511.1,1635121,2
AE000511.1,1635256,2
AE000511.1,1635342,2
AE000511.1,1635406,2
AE000511.1,1635495,2
AE000511.1,1635510,2
AE000511.1,1635556,2
AE000511.1,1635619,2
AE000511.1,1635628,2
AE000511.1,1635670,2
AE000511.1,1636512,2
AE000511.1,1636521,2
AE000511.1,1636687,2
AE000511.1,1636750,2
AE000511.1,1636819,2
AE000511.1,1636914,2
AE000511.1,1636977,2
AE000511.1,1637181,2
AE000511.1,1637265,2
AE000511.1,1637451,2
AE000511.1,1637565,2
AE000511.1,1637603,2
AE000511.1,1637618,2
AE000511.1,1637660,2
AE000511.1,1637746,2
AE000511.1,1637783,2
AE000511.1,1637822,2
AE000511.1,1637874,2
AE000511.1,1637894,2
AE000511.1,1637933,2
AE000511.1,1637955,2
AE000511.1,1638005,2
AE000511.1,1638089,2
AE000511.1,1638327,2
AE000511.1,1638483,2
AE000511.1,1638537,2
AE000511.1,1638660,2
AE000511.1,1638752,2
AE000511.1,1638789,2
AE000511.1,1638923,2
AE000511.1,1638986,2
AE000511.1,1639068,2
AE000511.1,1639142,2
AE000511.1,1639190,2
AE000511.1,1639236,2
AE000511.1,1639416,2
AE000511.1,1639497,2
AE000511.1,1639566,2
AE000511.1,1639715,2
AE000511.1,1639728,2
AE000511.1,1639758,2
AE000511.1,1639919,2
AE000511.1,1639953,2
AE000511.1,1639975,2
AE000511.1,1639990,2
AE000511.1,1640012,2
AE000511.1,1640173,2
AE000511.1,1640195,2
AE000511.1,1640230,2
AE000511.1,1640275,2
AE000511.1,1640337,2
AE000511.1,1640349,2
AE000511.1,1640357,2
AE000511.1,1640366,2
AE000511.1,1640637,2
AE000511.1,1640694,2
AE000511.1,1640769,2
AE000511.1,1640795,2
AE000511.1,1640886,2
AE000511.1,1640949,2
AE000511.1,1641006,2
AE000511.1,1641318,2
AE000511.1,1641480,2
AE000511.1,1641540,2
AE000511.1,1642004,2
AE000511.1,1642643,2
AE000511.1,1642766,2
AE000511.1,1642773,2
AE000511.1,1642837,2
AE000511.1,1642849,2
AE000511.1,1642864,2
AE000511.1,1642966,2
