chr,pos,enzyme
CP000730.1,2291268,2
CP000730.1,2291277,2
CP000730.1,2291313,2
CP000730.1,2291322,2
CP000730.1,2291441,2
CP000730.1,2291460,2
CP000730.1,2291564,2
CP000730.1,2291577,2
CP000730.1,2291643,2
CP000730.1,2291718,2
CP000730.1,2291847,2
CP000730.1,2291855,2
CP000730.1,2291904,2
CP000730.1,2291933,2
CP000730.1,2291961,2
CP000730.1,2291985,2
CP000730.1,2292002,2
CP000730.1,2292045,2
CP000730.1,2292156,2
CP000730.1,2292170,2
CP000730.1,2292279,2
CP000730.1,2292504,2
CP000730.1,2292650,2
CP000730.1,2292711,2
CP000730.1,2292748,2
CP000730.1,2292817,2
CP000730.1,2292949,2
CP000730.1,2293013,2
CP000730.1,2293276,2
CP000730.1,2293987,2
CP000730.1,2294103,2
CP000730.1,2294159,2
CP000730.1,2294314,2
CP000730.1,2294409,2
CP000730.1,2294739,2
CP000730.1,2294803,2
CP000730.1,2294890,2
CP000730.1,2294895,2
CP000730.1,2295216,2
CP000730.1,2295276,2
CP000730.1,2295854,2
CP000730.1,2295862,2
CP000730.1,2295897,2
CP000730.1,2295956,2
CP000730.1,2296069,2
CP000730.1,2296091,2
CP000730.1,2296577,2
CP000730.1,2296596,2
CP000730.1,2296621,2
CP000730.1,2296757,2
CP000730.1,2296843,2
CP000730.1,2297121,2
CP000730.1,2297791,2
CP000730.1,2297829,2
CP000730.1,2297962,2
CP000730.1,2298016,2
CP000730.1,2298034,2
CP000730.1,2298085,2
CP000730.1,2298325,2
CP000730.1,2298584,2
CP000730.1,2298607,2
CP000730.1,2298706,2
CP000730.1,2298745,2
CP000730.1,2298976,2
CP000730.1,2299046,2
CP000730.1,2299054,2
CP000730.1,2299114,2
CP000730.1,2299141,2
CP000730.1,2299175,2
CP000730.1,2299201,2
CP000730.1,2299238,2
CP000730.1,2299257,2
CP000730.1,2299266,2
CP000730.1,2299335,2
CP000730.1,2299365,2
CP000730.1,2299392,2
CP000730.1,2299522,2
CP000730.1,2299538,2
CP000730.1,2299586,2
CP000730.1,2299598,2
CP000730.1,2299684,2
CP000730.1,2299754,2
CP000730.1,2299811,2
CP000730.1,2300047,2
CP000730.1,2300057,2
CP000730.1,2300063,2
CP000730.1,2300083,2
CP000730.1,2300123,2
CP000730.1,2300195,2
CP000730.1,2300357,2
CP000730.1,2300471,2
CP000730.1,2300522,2
CP000730.1,2300608,2
CP000730.1,2300653,2
CP000730.1,2300705,2
CP000730.1,2300738,2
CP000730.1,2300753,2
CP000730.1,2300816,2
CP000730.1,2300850,2
CP000730.1,2300875,2
CP000730.1,2300983,2
CP000730.1,2301054,2
CP000730.1,2301170,2
CP000730.1,2301380,2
CP000730.1,2301506,2
CP000730.1,2301536,2
CP000730.1,2301587,2
CP000730.1,2301610,2
CP000730.1,2301641,2
CP000730.1,2301696,2
CP000730.1,2301716,2
CP000730.1,2301756,2
CP000730.1,2301811,2
CP000730.1,2301907,2
CP000730.1,2302000,2
CP000730.1,2302015,2
CP000730.1,2302044,2
CP000730.1,2302143,2
CP000730.1,2302258,2
CP000730.1,2302311,2
CP000730.1,2302359,2
CP000730.1,2302408,2
CP000730.1,2302429,2
CP000730.1,2302801,2
CP000730.1,2302866,2
CP000730.1,2302936,2
CP000730.1,2302945,2
CP000730.1,2302960,2
CP000730.1,2302971,2
CP000730.1,2303029,2
CP000730.1,2303035,2
CP000730.1,2303062,2
CP000730.1,2303160,2
CP000730.1,2303271,2
CP000730.1,2303472,2
CP000730.1,2303478,2
CP000730.1,2303489,2
CP000730.1,2303586,2
CP000730.1,2303649,2
CP000730.1,2303811,2
CP000730.1,2303882,2
CP000730.1,2303950,2
CP000730.1,2303955,2
CP000730.1,2304017,2
CP000730.1,2304108,2
CP000730.1,2304161,2
CP000730.1,2304201,2
CP000730.1,2304218,2
CP000730.1,2304248,2
CP000730.1,2304314,2
CP000730.1,2304458,2
CP000730.1,2304509,2
CP000730.1,2304561,2
CP000730.1,2304567,2
CP000730.1,2304608,2
CP000730.1,2304744,2
CP000730.1,2304869,2
CP000730.1,2304902,2
CP000730.1,2304929,2
CP000730.1,2305166,2
CP000730.1,2305258,2
CP000730.1,2305299,2
CP000730.1,2305323,2
CP000730.1,2305530,2
CP000730.1,2305709,2
CP000730.1,2305762,2
CP000730.1,2305787,2
CP000730.1,2305853,2
CP000730.1,2305955,2
CP000730.1,2306122,2
CP000730.1,2306181,2
CP000730.1,2306238,2
CP000730.1,2306402,2
CP000730.1,2306465,2
CP000730.1,2306543,2
CP000730.1,2306675,2
CP000730.1,2306686,2
CP000730.1,2306713,2
CP000730.1,2306831,2
CP000730.1,2307035,2
CP000730.1,2307167,2
CP000730.1,2307326,2
CP000730.1,2307346,2
CP000730.1,2307389,2
CP000730.1,2307446,2
CP000730.1,2307478,2
CP000730.1,2307572,2
CP000730.1,2307592,2
CP000730.1,2307666,2
CP000730.1,2307692,2
CP000730.1,2307765,2
CP000730.1,2307814,2
CP000730.1,2307839,2
CP000730.1,2307849,2
CP000730.1,2307894,2
CP000730.1,2307987,2
CP000730.1,2308005,2
CP000730.1,2308047,2
CP000730.1,2308074,2
CP000730.1,2308140,2
CP000730.1,2308154,2
CP000730.1,2308163,2
CP000730.1,2308170,2
CP000730.1,2308254,2
CP000730.1,2308356,2
CP000730.1,2308407,2
CP000730.1,2308427,2
CP000730.1,2308446,2
CP000730.1,2308692,2
CP000730.1,2308724,2
CP000730.1,2308788,2
CP000730.1,2308803,2
CP000730.1,2308855,2
CP000730.1,2308934,2
CP000730.1,2308943,2
CP000730.1,2308988,2
CP000730.1,2309048,2
CP000730.1,2309219,2
CP000730.1,2309249,2
CP000730.1,2309392,2
CP000730.1,2309438,2
CP000730.1,2309594,2
CP000730.1,2309728,2
CP000730.1,2309756,2
CP000730.1,2309938,2
CP000730.1,2309994,2
CP000730.1,2310097,2
CP000730.1,2310154,2
CP000730.1,2310178,2
CP000730.1,2310189,2
CP000730.1,2310205,2
CP000730.1,2310297,2
CP000730.1,2310322,2
CP000730.1,2310370,2
CP000730.1,2310399,2
CP000730.1,2310433,2
CP000730.1,2310460,2
CP000730.1,2310471,2
CP000730.1,2310505,2
CP000730.1,2310517,2
CP000730.1,2310597,2
CP000730.1,2310642,2
CP000730.1,2310826,2
CP000730.1,2310874,2
CP000730.1,2311055,2
CP000730.1,2311145,2
CP000730.1,2311254,2
CP000730.1,2311382,2
CP000730.1,2311430,2
CP000730.1,2311442,2
CP000730.1,2311567,2
CP000730.1,2311579,2
CP000730.1,2311804,2
CP000730.1,2311843,2
CP000730.1,2311906,2
CP000730.1,2311967,2
CP000730.1,2312114,2
CP000730.1,2312186,2
CP000730.1,2312224,2
CP000730.1,2312290,2
CP000730.1,2312311,2
CP000730.1,2312369,2
CP000730.1,2312405,2
CP000730.1,2312450,2
CP000730.1,2312479,2
CP000730.1,2312512,2
CP000730.1,2312548,2
CP000730.1,2312561,2
CP000730.1,2312633,2
CP000730.1,2312653,2
CP000730.1,2312810,2
CP000730.1,2312822,2
CP000730.1,2312882,2
CP000730.1,2312935,2
CP000730.1,2313067,2
CP000730.1,2313110,2
CP000730.1,2313187,2
CP000730.1,2313209,2
CP000730.1,2313269,2
CP000730.1,2313380,2
CP000730.1,2313548,2
CP000730.1,2313569,2
CP000730.1,2313617,2
CP000730.1,2313670,2
CP000730.1,2313697,2
CP000730.1,2313713,2
CP000730.1,2313773,2
CP000730.1,2313854,2
CP000730.1,2313875,2
CP000730.1,2313971,2
CP000730.1,2314021,2
CP000730.1,2314033,2
CP000730.1,2314107,2
CP000730.1,2314218,2
CP000730.1,2314292,2
CP000730.1,2314431,2
CP000730.1,2314463,2
CP000730.1,2314677,2
CP000730.1,2314721,2
CP000730.1,2314850,2
CP000730.1,2314926,2
CP000730.1,2314947,2
CP000730.1,2314959,2
CP000730.1,2315312,2
CP000730.1,2315382,2
CP000730.1,2315389,2
CP000730.1,2315403,2
CP000730.1,2315410,2
CP000730.1,2315476,2
CP000730.1,2315551,2
CP000730.1,2315722,2
CP000730.1,2315787,2
CP000730.1,2315805,2
CP000730.1,2315841,2
CP000730.1,2315920,2
CP000730.1,2316018,2
CP000730.1,2316067,2
CP000730.1,2316099,2
CP000730.1,2316162,2
CP000730.1,2316166,2
CP000730.1,2316199,2
CP000730.1,2316205,2
CP000730.1,2316291,2
CP000730.1,2316471,2
CP000730.1,2316502,2
CP000730.1,2316691,2
CP000730.1,2316721,2
CP000730.1,2316930,2
CP000730.1,2317027,2
CP000730.1,2317071,2
CP000730.1,2317222,2
CP000730.1,2317309,2
CP000730.1,2317315,2
CP000730.1,2317343,2
CP000730.1,2317362,2
CP000730.1,2317386,2
CP000730.1,2317394,2
CP000730.1,2317447,2
CP000730.1,2317636,2
CP000730.1,2317649,2
CP000730.1,2317678,2
CP000730.1,2317718,2
CP000730.1,2317764,2
CP000730.1,2317787,2
CP000730.1,2317887,2
CP000730.1,2317976,2
CP000730.1,2318100,2
CP000730.1,2318135,2
CP000730.1,2318174,2
CP000730.1,2318354,2
CP000730.1,2318375,2
CP000730.1,2318411,2
CP000730.1,2318480,2
CP000730.1,2318552,2
CP000730.1,2318636,2
CP000730.1,2318725,2
CP000730.1,2318737,2
CP000730.1,2318837,2
CP000730.1,2318873,2
CP000730.1,2318894,2
CP000730.1,2318916,2
CP000730.1,2318939,2
CP000730.1,2318981,2
CP000730.1,2319017,2
CP000730.1,2319140,2
CP000730.1,2319152,2
CP000730.1,2319284,2
CP000730.1,2319307,2
CP000730.1,2319317,2
CP000730.1,2319395,2
CP000730.1,2319431,2
CP000730.1,2319559,2
CP000730.1,2319592,2
CP000730.1,2319604,2
CP000730.1,2319668,2
CP000730.1,2319761,2
CP000730.1,2319790,2
CP000730.1,2319845,2
CP000730.1,2319916,2
CP000730.1,2319993,2
CP000730.1,2320010,2
CP000730.1,2320014,2
CP000730.1,2320034,2
CP000730.1,2320048,2
CP000730.1,2320105,2
CP000730.1,2320150,2
CP000730.1,2320168,2
CP000730.1,2320203,2
CP000730.1,2320213,2
CP000730.1,2320221,2
CP000730.1,2320326,2
CP000730.1,2320377,2
CP000730.1,2320402,2
CP000730.1,2320446,2
CP000730.1,2320654,2
CP000730.1,2320786,2
CP000730.1,2320809,2
CP000730.1,2320843,2
CP000730.1,2320849,2
CP000730.1,2320854,2
CP000730.1,2320865,2
CP000730.1,2320892,2
CP000730.1,2320906,2
CP000730.1,2320915,2
CP000730.1,2320927,2
CP000730.1,2320993,2
CP000730.1,2320997,2
CP000730.1,2321055,2
CP000730.1,2321059,2
CP000730.1,2321161,2
CP000730.1,2321262,2
CP000730.1,2321353,2
CP000730.1,2321359,2
CP000730.1,2321535,2
CP000730.1,2321722,2
CP000730.1,2321901,2
CP000730.1,2322174,2
CP000730.1,2322211,2
CP000730.1,2322613,2
CP000730.1,2322643,2
CP000730.1,2322661,2
CP000730.1,2322726,2
CP000730.1,2322873,2
CP000730.1,2323029,2
CP000730.1,2323096,2
CP000730.1,2323102,2
CP000730.1,2323111,2
CP000730.1,2323128,2
CP000730.1,2323242,2
CP000730.1,2323345,2
CP000730.1,2323401,2
CP000730.1,2323408,2
CP000730.1,2323452,2
CP000730.1,2323812,2
CP000730.1,2323836,2
CP000730.1,2323992,2
CP000730.1,2324052,2
CP000730.1,2324067,2
CP000730.1,2324084,2
CP000730.1,2324114,2
CP000730.1,2324156,2
CP000730.1,2324255,2
CP000730.1,2324309,2
CP000730.1,2324403,2
CP000730.1,2324411,2
CP000730.1,2324547,2
CP000730.1,2324600,2
CP000730.1,2324736,2
CP000730.1,2324801,2
CP000730.1,2325077,2
CP000730.1,2325105,2
CP000730.1,2325147,2
CP000730.1,2325154,2
CP000730.1,2325219,2
CP000730.1,2325277,2
CP000730.1,2325408,2
CP000730.1,2325516,2
CP000730.1,2325714,2
CP000730.1,2325725,2
CP000730.1,2325756,2
CP000730.1,2325810,2
CP000730.1,2325887,2
CP000730.1,2325983,2
CP000730.1,2326127,2
CP000730.1,2326151,2
CP000730.1,2326259,2
CP000730.1,2326302,2
CP000730.1,2326337,2
CP000730.1,2326344,2
CP000730.1,2326370,2
CP000730.1,2326380,2
CP000730.1,2326425,2
CP000730.1,2326452,2
CP000730.1,2326507,2
CP000730.1,2326524,2
CP000730.1,2326657,2
CP000730.1,2326680,2
CP000730.1,2326845,2
CP000730.1,2326947,2
CP000730.1,2327062,2
CP000730.1,2327110,2
CP000730.1,2327124,2
CP000730.1,2327322,2
CP000730.1,2327397,2
CP000730.1,2327493,2
CP000730.1,2327667,2
CP000730.1,2327727,2
CP000730.1,2327746,2
CP000730.1,2327950,2
CP000730.1,2328041,2
CP000730.1,2328068,2
CP000730.1,2328111,2
CP000730.1,2328200,2
CP000730.1,2328366,2
CP000730.1,2328608,2
CP000730.1,2329029,2
CP000730.1,2329055,2
CP000730.1,2329119,2
CP000730.1,2329127,2
CP000730.1,2329169,2
CP000730.1,2329239,2
CP000730.1,2329269,2
CP000730.1,2329349,2
CP000730.1,2329379,2
CP000730.1,2329392,2
CP000730.1,2329461,2
CP000730.1,2329490,2
CP000730.1,2329521,2
CP000730.1,2329587,2
CP000730.1,2329703,2
CP000730.1,2329730,2
CP000730.1,2329895,2
CP000730.1,2329984,2
CP000730.1,2329995,2
CP000730.1,2330036,2
CP000730.1,2330048,2
CP000730.1,2330198,2
CP000730.1,2330237,2
CP000730.1,2330278,2
CP000730.1,2330383,2
CP000730.1,2330419,2
CP000730.1,2330434,2
CP000730.1,2330486,2
CP000730.1,2330566,2
CP000730.1,2330608,2
CP000730.1,2330633,2
CP000730.1,2330801,2
CP000730.1,2330825,2
CP000730.1,2330885,2
CP000730.1,2330939,2
CP000730.1,2331032,2
CP000730.1,2331121,2
CP000730.1,2331176,2
CP000730.1,2331337,2
CP000730.1,2331370,2
CP000730.1,2331494,2
CP000730.1,2331562,2
CP000730.1,2331667,2
CP000730.1,2331797,2
CP000730.1,2331841,2
CP000730.1,2331866,2
CP000730.1,2331896,2
CP000730.1,2331902,2
CP000730.1,2331908,2
CP000730.1,2331930,2
CP000730.1,2332021,2
CP000730.1,2332034,2
CP000730.1,2332072,2
CP000730.1,2332100,2
CP000730.1,2332148,2
CP000730.1,2332231,2
CP000730.1,2332379,2
CP000730.1,2332474,2
CP000730.1,2332534,2
CP000730.1,2332847,2
CP000730.1,2332909,2
CP000730.1,2332929,2
CP000730.1,2332996,2
CP000730.1,2333104,2
CP000730.1,2333232,2
CP000730.1,2333252,2
CP000730.1,2333282,2
CP000730.1,2333340,2
CP000730.1,2333391,2
CP000730.1,2333586,2
CP000730.1,2333742,2
CP000730.1,2333865,2
CP000730.1,2333892,2
CP000730.1,2333925,2
CP000730.1,2334074,2
CP000730.1,2334125,2
CP000730.1,2334156,2
CP000730.1,2334170,2
CP000730.1,2334258,2
CP000730.1,2334428,2
CP000730.1,2334638,2
CP000730.1,2334794,2
CP000730.1,2334866,2
CP000730.1,2334879,2
CP000730.1,2334893,2
CP000730.1,2334980,2
CP000730.1,2335037,2
CP000730.1,2335124,2
CP000730.1,2335139,2
CP000730.1,2335209,2
CP000730.1,2335232,2
CP000730.1,2335277,2
CP000730.1,2335314,2
CP000730.1,2335361,2
CP000730.1,2335404,2
CP000730.1,2335421,2
CP000730.1,2335478,2
CP000730.1,2335503,2
CP000730.1,2335595,2
CP000730.1,2335620,2
CP000730.1,2335814,2
CP000730.1,2335820,2
CP000730.1,2335914,2
CP000730.1,2335935,2
CP000730.1,2335968,2
CP000730.1,2336059,2
CP000730.1,2336103,2
CP000730.1,2336117,2
CP000730.1,2336246,2
CP000730.1,2336303,2
CP000730.1,2336311,2
CP000730.1,2336327,2
CP000730.1,2336410,2
CP000730.1,2336442,2
CP000730.1,2336499,2
CP000730.1,2336530,2
CP000730.1,2336869,2
CP000730.1,2336962,2
CP000730.1,2336981,2
CP000730.1,2337062,2
CP000730.1,2337109,2
CP000730.1,2337200,2
CP000730.1,2337241,2
CP000730.1,2337253,2
CP000730.1,2337542,2
CP000730.1,2337554,2
CP000730.1,2337575,2
CP000730.1,2337701,2
CP000730.1,2337745,2
CP000730.1,2337782,2
CP000730.1,2337930,2
CP000730.1,2337947,2
CP000730.1,2337971,2
CP000730.1,2337980,2
CP000730.1,2337996,2
CP000730.1,2338004,2
CP000730.1,2338037,2
CP000730.1,2338161,2
CP000730.1,2338191,2
CP000730.1,2338289,2
CP000730.1,2338416,2
CP000730.1,2338643,2
CP000730.1,2338739,2
CP000730.1,2338781,2
CP000730.1,2338820,2
CP000730.1,2338890,2
CP000730.1,2339046,2
CP000730.1,2339217,2
CP000730.1,2339246,2
CP000730.1,2339387,2
CP000730.1,2339483,2
CP000730.1,2339519,2
CP000730.1,2339552,2
CP000730.1,2339565,2
CP000730.1,2339630,2
CP000730.1,2339684,2
CP000730.1,2339816,2
CP000730.1,2339924,2
CP000730.1,2339951,2
CP000730.1,2339985,2
CP000730.1,2340155,2
CP000730.1,2340333,2
CP000730.1,2340363,2
CP000730.1,2340420,2
CP000730.1,2340453,2
CP000730.1,2340474,2
CP000730.1,2340498,2
CP000730.1,2340653,2
CP000730.1,2340792,2
CP000730.1,2340899,2
CP000730.1,2340951,2
CP000730.1,2340977,2
CP000730.1,2341154,2
CP000730.1,2341269,2
CP000730.1,2341286,2
CP000730.1,2341301,2
CP000730.1,2341305,2
CP000730.1,2341425,2
CP000730.1,2341548,2
CP000730.1,2341585,2
CP000730.1,2341598,2
CP000730.1,2341664,2
CP000730.1,2341696,2
CP000730.1,2341741,2
CP000730.1,2341748,2
CP000730.1,2341761,2
CP000730.1,2341820,2
CP000730.1,2341860,2
CP000730.1,2341878,2
CP000730.1,2341929,2
CP000730.1,2342402,2
CP000730.1,2342414,2
CP000730.1,2342523,2
CP000730.1,2342532,2
CP000730.1,2342558,2
CP000730.1,2342625,2
CP000730.1,2342645,2
CP000730.1,2342667,2
CP000730.1,2342782,2
CP000730.1,2342802,2
CP000730.1,2342832,2
CP000730.1,2343184,2
CP000730.1,2343316,2
CP000730.1,2343604,2
CP000730.1,2343805,2
CP000730.1,2343983,2
CP000730.1,2344036,2
CP000730.1,2344093,2
CP000730.1,2344181,2
CP000730.1,2344196,2
CP000730.1,2344334,2
CP000730.1,2344349,2
CP000730.1,2344410,2
CP000730.1,2344432,2
CP000730.1,2344499,2
CP000730.1,2344531,2
CP000730.1,2344712,2
CP000730.1,2344955,2
CP000730.1,2345020,2
CP000730.1,2345051,2
CP000730.1,2345494,2
CP000730.1,2345515,2
CP000730.1,2345723,2
CP000730.1,2345756,2
CP000730.1,2345828,2
CP000730.1,2345843,2
CP000730.1,2345897,2
CP000730.1,2345975,2
CP000730.1,2345983,2
CP000730.1,2346182,2
CP000730.1,2346596,2
CP000730.1,2346611,2
CP000730.1,2346637,2
CP000730.1,2346729,2
CP000730.1,2346758,2
CP000730.1,2346866,2
CP000730.1,2346937,2
CP000730.1,2346957,2
CP000730.1,2347053,2
CP000730.1,2347090,2
CP000730.1,2347165,2
CP000730.1,2347224,2
CP000730.1,2347235,2
CP000730.1,2347243,2
CP000730.1,2347344,2
CP000730.1,2347424,2
CP000730.1,2347433,2
CP000730.1,2347440,2
CP000730.1,2347505,2
CP000730.1,2347544,2
CP000730.1,2347557,2
CP000730.1,2347620,2
CP000730.1,2347692,2
CP000730.1,2347827,2
CP000730.1,2348043,2
CP000730.1,2348067,2
CP000730.1,2348085,2
CP000730.1,2348093,2
CP000730.1,2348160,2
CP000730.1,2348171,2
CP000730.1,2348231,2
CP000730.1,2348270,2
CP000730.1,2348352,2
CP000730.1,2348378,2
CP000730.1,2348415,2
CP000730.1,2348502,2
CP000730.1,2348592,2
CP000730.1,2348655,2
CP000730.1,2348667,2
CP000730.1,2348689,2
CP000730.1,2348707,2
CP000730.1,2348711,2
CP000730.1,2348718,2
CP000730.1,2348727,2
CP000730.1,2348735,2
CP000730.1,2348776,2
CP000730.1,2348817,2
CP000730.1,2348836,2
CP000730.1,2348891,2
CP000730.1,2349002,2
CP000730.1,2349041,2
CP000730.1,2349055,2
CP000730.1,2349097,2
CP000730.1,2349121,2
CP000730.1,2349254,2
CP000730.1,2349331,2
CP000730.1,2349587,2
CP000730.1,2349688,2
CP000730.1,2349863,2
CP000730.1,2349889,2
CP000730.1,2349901,2
CP000730.1,2349913,2
CP000730.1,2350027,2
CP000730.1,2350133,2
CP000730.1,2350148,2
CP000730.1,2350174,2
CP000730.1,2350189,2
CP000730.1,2350229,2
CP000730.1,2350246,2
CP000730.1,2350387,2
CP000730.1,2350457,2
CP000730.1,2350758,2
CP000730.1,2350793,2
CP000730.1,2350841,2
CP000730.1,2351128,2
CP000730.1,2351182,2
CP000730.1,2351289,2
CP000730.1,2351307,2
CP000730.1,2351565,2
CP000730.1,2351583,2
CP000730.1,2351698,2
CP000730.1,2351808,2
CP000730.1,2351892,2
CP000730.1,2351962,2
CP000730.1,2351989,2
CP000730.1,2352042,2
CP000730.1,2352147,2
CP000730.1,2352165,2
CP000730.1,2352315,2
CP000730.1,2352363,2
CP000730.1,2352470,2
CP000730.1,2352690,2
CP000730.1,2352727,2
CP000730.1,2352788,2
CP000730.1,2352886,2
CP000730.1,2352938,2
CP000730.1,2352950,2
CP000730.1,2352991,2
CP000730.1,2353102,2
CP000730.1,2353220,2
CP000730.1,2353236,2
CP000730.1,2353260,2
CP000730.1,2353364,2
CP000730.1,2353626,2
CP000730.1,2353635,2
CP000730.1,2353653,2
CP000730.1,2353738,2
CP000730.1,2353835,2
CP000730.1,2353976,2
CP000730.1,2354604,2
CP000730.1,2354643,2
CP000730.1,2354672,2
CP000730.1,2354696,2
CP000730.1,2354798,2
CP000730.1,2354880,2
CP000730.1,2354922,2
CP000730.1,2354942,2
CP000730.1,2354985,2
CP000730.1,2355042,2
CP000730.1,2355132,2
CP000730.1,2355150,2
CP000730.1,2355162,2
CP000730.1,2355183,2
CP000730.1,2355264,2
CP000730.1,2355288,2
CP000730.1,2355315,2
CP000730.1,2355353,2
CP000730.1,2355433,2
CP000730.1,2355448,2
CP000730.1,2355900,2
CP000730.1,2356072,2
CP000730.1,2356083,2
CP000730.1,2356164,2
CP000730.1,2356269,2
CP000730.1,2356341,2
CP000730.1,2356484,2
CP000730.1,2356571,2
CP000730.1,2356667,2
CP000730.1,2356806,2
CP000730.1,2356865,2
CP000730.1,2356887,2
CP000730.1,2356958,2
CP000730.1,2357018,2
CP000730.1,2357170,2
CP000730.1,2357182,2
CP000730.1,2357235,2
CP000730.1,2357387,2
CP000730.1,2357470,2
CP000730.1,2357642,2
CP000730.1,2357739,2
CP000730.1,2357814,2
CP000730.1,2357959,2
CP000730.1,2357986,2
CP000730.1,2358018,2
CP000730.1,2358118,2
CP000730.1,2358334,2
CP000730.1,2358508,2
CP000730.1,2358540,2
CP000730.1,2358553,2
CP000730.1,2358669,2
CP000730.1,2358756,2
CP000730.1,2358917,2
CP000730.1,2358944,2
CP000730.1,2358949,2
CP000730.1,2359121,2
CP000730.1,2359143,2
CP000730.1,2359381,2
CP000730.1,2359429,2
CP000730.1,2359529,2
CP000730.1,2359544,2
CP000730.1,2359625,2
CP000730.1,2359712,2
CP000730.1,2359771,2
CP000730.1,2359792,2
CP000730.1,2359853,2
CP000730.1,2359969,2
CP000730.1,2360088,2
CP000730.1,2360159,2
CP000730.1,2360231,2
CP000730.1,2360244,2
CP000730.1,2360264,2
CP000730.1,2360274,2
CP000730.1,2360304,2
CP000730.1,2360320,2
CP000730.1,2360466,2
CP000730.1,2360472,2
CP000730.1,2360571,2
CP000730.1,2360635,2
CP000730.1,2360707,2
CP000730.1,2360790,2
CP000730.1,2361206,2
CP000730.1,2361286,2
CP000730.1,2361313,2
CP000730.1,2361446,2
CP000730.1,2361515,2
CP000730.1,2361623,2
CP000730.1,2361812,2
CP000730.1,2361848,2
CP000730.1,2361904,2
CP000730.1,2361974,2
CP000730.1,2362133,2
CP000730.1,2362219,2
CP000730.1,2362437,2
CP000730.1,2362497,2
CP000730.1,2362512,2
CP000730.1,2362726,2
CP000730.1,2362789,2
CP000730.1,2362855,2
CP000730.1,2362957,2
CP000730.1,2363015,2
CP000730.1,2363085,2
CP000730.1,2363473,2
CP000730.1,2363478,2
CP000730.1,2363521,2
CP000730.1,2363569,2
CP000730.1,2363744,2
CP000730.1,2363801,2
CP000730.1,2364010,2
CP000730.1,2364058,2
CP000730.1,2364088,2
CP000730.1,2364095,2
CP000730.1,2364188,2
CP000730.1,2364293,2
CP000730.1,2364325,2
CP000730.1,2364533,2
CP000730.1,2364596,2
CP000730.1,2364635,2
CP000730.1,2364688,2
CP000730.1,2364707,2
CP000730.1,2364730,2
CP000730.1,2364932,2
CP000730.1,2365045,2
CP000730.1,2365059,2
CP000730.1,2365198,2
CP000730.1,2365209,2
CP000730.1,2365297,2
CP000730.1,2365558,2
CP000730.1,2365581,2
CP000730.1,2365594,2
CP000730.1,2365633,2
CP000730.1,2365646,2
CP000730.1,2365800,2
CP000730.1,2365835,2
CP000730.1,2365922,2
CP000730.1,2365982,2
CP000730.1,2365986,2
CP000730.1,2366197,2
CP000730.1,2366224,2
CP000730.1,2366358,2
CP000730.1,2366386,2
CP000730.1,2366465,2
CP000730.1,2366669,2
CP000730.1,2366803,2
CP000730.1,2366855,2
CP000730.1,2367014,2
CP000730.1,2367107,2
CP000730.1,2367370,2
CP000730.1,2367683,2
CP000730.1,2367692,2
CP000730.1,2367824,2
CP000730.1,2367854,2
CP000730.1,2367946,2
CP000730.1,2367975,2
CP000730.1,2367982,2
CP000730.1,2367986,2
CP000730.1,2368050,2
CP000730.1,2368093,2
CP000730.1,2368125,2
CP000730.1,2368186,2
CP000730.1,2368225,2
CP000730.1,2368231,2
CP000730.1,2368270,2
CP000730.1,2368358,2
CP000730.1,2368601,2
CP000730.1,2368630,2
CP000730.1,2368682,2
CP000730.1,2368936,2
CP000730.1,2369018,2
CP000730.1,2369027,2
CP000730.1,2369107,2
CP000730.1,2369444,2
CP000730.1,2369536,2
CP000730.1,2369561,2
CP000730.1,2369583,2
CP000730.1,2369607,2
CP000730.1,2369694,2
CP000730.1,2369754,2
CP000730.1,2369832,2
CP000730.1,2369934,2
CP000730.1,2370108,2
CP000730.1,2370323,2
CP000730.1,2370365,2
CP000730.1,2370420,2
CP000730.1,2370456,2
CP000730.1,2370520,2
CP000730.1,2370673,2
CP000730.1,2370772,2
CP000730.1,2371100,2
CP000730.1,2371232,2
CP000730.1,2371241,2
CP000730.1,2371283,2
CP000730.1,2371472,2
CP000730.1,2371620,2
CP000730.1,2371904,2
CP000730.1,2371958,2
CP000730.1,2371986,2
CP000730.1,2372252,2
CP000730.1,2372263,2
CP000730.1,2372304,2
CP000730.1,2372332,2
CP000730.1,2372440,2
CP000730.1,2372481,2
CP000730.1,2372670,2
CP000730.1,2372727,2
CP000730.1,2372997,2
CP000730.1,2373009,2
CP000730.1,2373024,2
CP000730.1,2373044,2
CP000730.1,2373185,2
CP000730.1,2373249,2
CP000730.1,2373284,2
CP000730.1,2373377,2
CP000730.1,2373408,2
CP000730.1,2373447,2
CP000730.1,2373477,2
CP000730.1,2373507,2
CP000730.1,2373641,2
CP000730.1,2373657,2
CP000730.1,2373671,2
CP000730.1,2373731,2
CP000730.1,2373793,2
CP000730.1,2373803,2
CP000730.1,2373811,2
CP000730.1,2373823,2
CP000730.1,2373904,2
CP000730.1,2373915,2
CP000730.1,2374084,2
CP000730.1,2374191,2
CP000730.1,2374197,2
CP000730.1,2374237,2
CP000730.1,2374272,2
CP000730.1,2374314,2
