chr,pos,enzyme
AE005672.3,1839008,2
AE005672.3,1839279,2
AE005672.3,1839390,2
AE005672.3,1839559,2
AE005672.3,1839822,2
AE005672.3,1839889,2
AE005672.3,1840102,2
AE005672.3,1840151,2
AE005672.3,1840212,2
AE005672.3,1840294,2
AE005672.3,1840346,2
AE005672.3,1840867,2
AE005672.3,1840969,2
AE005672.3,1841336,2
AE005672.3,1841350,2
AE005672.3,1841378,2
AE005672.3,1841647,2
AE005672.3,1842137,2
AE005672.3,1842310,2
AE005672.3,1842424,2
AE005672.3,1842571,2
AE005672.3,1843049,2
AE005672.3,1843194,2
AE005672.3,1843297,2
AE005672.3,1843404,2
AE005672.3,1843761,2
AE005672.3,1843794,2
AE005672.3,1843845,2
AE005672.3,1844496,2
AE005672.3,1844641,2
AE005672.3,1844664,2
AE005672.3,1844721,2
AE005672.3,1844976,2
AE005672.3,1845298,2
AE005672.3,1845403,2
AE005672.3,1845974,2
AE005672.3,1846179,2
AE005672.3,1846294,2
AE005672.3,1846449,2
AE005672.3,1846813,2
AE005672.3,1846983,2
AE005672.3,1847318,2
AE005672.3,1847450,2
AE005672.3,1847568,2
AE005672.3,1847789,2
AE005672.3,1847865,2
AE005672.3,1847871,2
AE005672.3,1848108,2
AE005672.3,1848193,2
AE005672.3,1848411,2
AE005672.3,1848415,2
AE005672.3,1848564,2
AE005672.3,1848619,2
AE005672.3,1848731,2
AE005672.3,1848974,2
AE005672.3,1849003,2
AE005672.3,1849034,2
AE005672.3,1849085,2
AE005672.3,1849373,2
AE005672.3,1849451,2
AE005672.3,1849481,2
AE005672.3,1849552,2
AE005672.3,1849696,2
AE005672.3,1849901,2
AE005672.3,1849928,2
AE005672.3,1849966,2
AE005672.3,1850011,2
AE005672.3,1850112,2
AE005672.3,1850260,2
AE005672.3,1850336,2
AE005672.3,1850376,2
AE005672.3,1850408,2
AE005672.3,1850438,2
AE005672.3,1850592,2
AE005672.3,1850717,2
AE005672.3,1850797,2
AE005672.3,1850862,2
AE005672.3,1850914,2
AE005672.3,1850941,2
AE005672.3,1850985,2
AE005672.3,1851000,2
AE005672.3,1851063,2
AE005672.3,1851217,2
AE005672.3,1851223,2
AE005672.3,1851262,2
AE005672.3,1851271,2
AE005672.3,1851276,2
AE005672.3,1851366,2
AE005672.3,1851385,2
AE005672.3,1851501,2
AE005672.3,1851645,2
AE005672.3,1851747,2
AE005672.3,1851949,2
AE005672.3,1851978,2
AE005672.3,1852174,2
AE005672.3,1852189,2
AE005672.3,1852203,2
AE005672.3,1852207,2
AE005672.3,1852212,2
AE005672.3,1852362,2
AE005672.3,1852381,2
AE005672.3,1852392,2
AE005672.3,1852413,2
AE005672.3,1852797,2
AE005672.3,1852888,2
AE005672.3,1852930,2
AE005672.3,1852936,2
AE005672.3,1853118,2
AE005672.3,1853190,2
AE005672.3,1853211,2
AE005672.3,1853266,2
AE005672.3,1853283,2
AE005672.3,1853287,2
AE005672.3,1853349,2
AE005672.3,1853448,2
AE005672.3,1853476,2
AE005672.3,1853493,2
AE005672.3,1853572,2
AE005672.3,1853826,2
AE005672.3,1853893,2
AE005672.3,1853934,2
AE005672.3,1853967,2
AE005672.3,1853993,2
AE005672.3,1854094,2
AE005672.3,1854139,2
AE005672.3,1854236,2
AE005672.3,1854410,2
AE005672.3,1854782,2
AE005672.3,1854826,2
AE005672.3,1854832,2
AE005672.3,1854938,2
AE005672.3,1855013,2
AE005672.3,1855037,2
AE005672.3,1855046,2
AE005672.3,1855508,2
AE005672.3,1855776,2
AE005672.3,1855928,2
AE005672.3,1855945,2
AE005672.3,1856024,2
AE005672.3,1856045,2
AE005672.3,1856065,2
AE005672.3,1856224,2
AE005672.3,1856231,2
AE005672.3,1856284,2
AE005672.3,1856297,2
AE005672.3,1856482,2
AE005672.3,1856506,2
AE005672.3,1856680,2
AE005672.3,1856740,2
AE005672.3,1856803,2
AE005672.3,1856831,2
AE005672.3,1856879,2
AE005672.3,1856909,2
AE005672.3,1856927,2
AE005672.3,1857130,2
AE005672.3,1857151,2
AE005672.3,1857160,2
AE005672.3,1857175,2
AE005672.3,1857194,2
AE005672.3,1857211,2
AE005672.3,1857262,2
AE005672.3,1857329,2
AE005672.3,1857529,2
AE005672.3,1857574,2
AE005672.3,1857614,2
AE005672.3,1857793,2
AE005672.3,1857820,2
AE005672.3,1857968,2
AE005672.3,1858291,2
AE005672.3,1858342,2
AE005672.3,1858702,2
AE005672.3,1858723,2
AE005672.3,1858729,2
AE005672.3,1858845,2
AE005672.3,1859191,2
AE005672.3,1859203,2
AE005672.3,1859334,2
AE005672.3,1859414,2
AE005672.3,1859505,2
AE005672.3,1859510,2
AE005672.3,1859550,2
AE005672.3,1859878,2
AE005672.3,1860092,2
AE005672.3,1860266,2
AE005672.3,1860537,2
AE005672.3,1860552,2
AE005672.3,1860635,2
AE005672.3,1860797,2
AE005672.3,1860828,2
AE005672.3,1860989,2
AE005672.3,1861187,2
AE005672.3,1861237,2
AE005672.3,1861254,2
AE005672.3,1861275,2
AE005672.3,1861401,2
AE005672.3,1861490,2
AE005672.3,1861683,2
AE005672.3,1861695,2
AE005672.3,1861997,2
AE005672.3,1862054,2
AE005672.3,1862092,2
AE005672.3,1862120,2
AE005672.3,1862467,2
AE005672.3,1862732,2
AE005672.3,1862831,2
AE005672.3,1863335,2
AE005672.3,1863395,2
AE005672.3,1863764,2
AE005672.3,1863944,2
AE005672.3,1865102,2
AE005672.3,1865219,2
AE005672.3,1865267,2
AE005672.3,1865357,2
AE005672.3,1865496,2
AE005672.3,1865633,2
AE005672.3,1866299,2
AE005672.3,1866964,2
AE005672.3,1867219,2
AE005672.3,1867261,2
AE005672.3,1867306,2
AE005672.3,1867468,2
AE005672.3,1867999,2
AE005672.3,1868578,2
AE005672.3,1869106,2
AE005672.3,1869526,2
AE005672.3,1869829,2
AE005672.3,1870077,2
AE005672.3,1870155,2
AE005672.3,1870377,2
AE005672.3,1870541,2
AE005672.3,1870732,2
AE005672.3,1871169,2
AE005672.3,1871251,2
AE005672.3,1871586,2
AE005672.3,1871728,2
AE005672.3,1871871,2
AE005672.3,1871914,2
AE005672.3,1872028,2
AE005672.3,1872150,2
AE005672.3,1872535,2
AE005672.3,1872859,2
AE005672.3,1873170,2
AE005672.3,1873929,2
AE005672.3,1874118,2
AE005672.3,1874694,2
AE005672.3,1874724,2
AE005672.3,1874891,2
AE005672.3,1875458,2
AE005672.3,1875755,2
AE005672.3,1876158,2
AE005672.3,1876239,2
AE005672.3,1876786,2
AE005672.3,1877962,2
AE005672.3,1878010,2
AE005672.3,1878465,2
AE005672.3,1878788,2
AE005672.3,1878799,2
AE005672.3,1878811,2
AE005672.3,1879830,2
AE005672.3,1879904,2
AE005672.3,1879934,2
AE005672.3,1882053,2
AE005672.3,1882398,2
AE005672.3,1882749,2
AE005672.3,1882935,2
AE005672.3,1882953,2
AE005672.3,1883406,2
AE005672.3,1883937,2
AE005672.3,1883980,2
AE005672.3,1884248,2
AE005672.3,1884256,2
AE005672.3,1885300,2
AE005672.3,1885434,2
AE005672.3,1885464,2
AE005672.3,1885947,2
AE005672.3,1886353,2
AE005672.3,1886416,2
AE005672.3,1886542,2
AE005672.3,1886834,2
AE005672.3,1887119,2
AE005672.3,1887305,2
AE005672.3,1887395,2
AE005672.3,1888174,2
AE005672.3,1888353,2
AE005672.3,1888596,2
AE005672.3,1888633,2
AE005672.3,1888819,2
AE005672.3,1889149,2
AE005672.3,1889197,2
AE005672.3,1889428,2
AE005672.3,1889608,2
AE005672.3,1890195,2
AE005672.3,1890367,2
AE005672.3,1890466,2
AE005672.3,1890528,2
AE005672.3,1890637,2
AE005672.3,1890784,2
AE005672.3,1892030,2
AE005672.3,1892655,2
AE005672.3,1892667,2
AE005672.3,1892744,2
AE005672.3,1892997,2
AE005672.3,1893092,2
AE005672.3,1893348,2
AE005672.3,1893740,2
AE005672.3,1893756,2
AE005672.3,1893806,2
AE005672.3,1894210,2
AE005672.3,1894626,2
AE005672.3,1894921,2
AE005672.3,1895442,2
AE005672.3,1896238,2
AE005672.3,1896257,2
AE005672.3,1896301,2
AE005672.3,1896400,2
AE005672.3,1897034,2
AE005672.3,1897163,2
AE005672.3,1897358,2
AE005672.3,1898259,2
AE005672.3,1898357,2
AE005672.3,1898657,2
AE005672.3,1899302,2
AE005672.3,1899348,2
AE005672.3,1899656,2
AE005672.3,1900202,2
AE005672.3,1900227,2
AE005672.3,1900478,2
AE005672.3,1900541,2
AE005672.3,1900843,2
AE005672.3,1900900,2
AE005672.3,1901485,2
AE005672.3,1901560,2
AE005672.3,1902215,2
AE005672.3,1902249,2
AE005672.3,1902268,2
AE005672.3,1903906,2
AE005672.3,1903930,2
AE005672.3,1904041,2
AE005672.3,1904172,2
AE005672.3,1904629,2
AE005672.3,1904730,2
AE005672.3,1904794,2
AE005672.3,1905019,2
AE005672.3,1905145,2
AE005672.3,1905172,2
AE005672.3,1905210,2
AE005672.3,1905295,2
AE005672.3,1905397,2
AE005672.3,1905445,2
AE005672.3,1905549,2
AE005672.3,1906239,2
AE005672.3,1906465,2
AE005672.3,1906801,2
AE005672.3,1907055,2
AE005672.3,1907653,2
AE005672.3,1907726,2
AE005672.3,1907751,2
AE005672.3,1907756,2
AE005672.3,1907836,2
AE005672.3,1907865,2
AE005672.3,1907985,2
AE005672.3,1908007,2
AE005672.3,1908117,2
AE005672.3,1908262,2
AE005672.3,1908487,2
AE005672.3,1908497,2
AE005672.3,1908522,2
AE005672.3,1908613,2
AE005672.3,1908670,2
AE005672.3,1908756,2
AE005672.3,1908887,2
AE005672.3,1908939,2
AE005672.3,1908983,2
AE005672.3,1909354,2
AE005672.3,1910065,2
AE005672.3,1910175,2
AE005672.3,1910226,2
AE005672.3,1910304,2
AE005672.3,1910391,2
AE005672.3,1910867,2
AE005672.3,1911283,2
AE005672.3,1911343,2
AE005672.3,1911547,2
AE005672.3,1911760,2
AE005672.3,1911910,2
AE005672.3,1911915,2
AE005672.3,1911953,2
AE005672.3,1912423,2
AE005672.3,1912617,2
AE005672.3,1912751,2
AE005672.3,1912837,2
AE005672.3,1913061,2
AE005672.3,1913088,2
AE005672.3,1913102,2
AE005672.3,1913508,2
AE005672.3,1913710,2
AE005672.3,1913917,2
AE005672.3,1913927,2
AE005672.3,1914018,2
AE005672.3,1914158,2
AE005672.3,1914180,2
AE005672.3,1914216,2
AE005672.3,1914447,2
AE005672.3,1914605,2
AE005672.3,1915308,2
AE005672.3,1915335,2
AE005672.3,1915467,2
AE005672.3,1915765,2
AE005672.3,1916330,2
AE005672.3,1916488,2
AE005672.3,1916512,2
AE005672.3,1916674,2
AE005672.3,1916968,2
AE005672.3,1917295,2
AE005672.3,1917338,2
AE005672.3,1917487,2
AE005672.3,1917868,2
AE005672.3,1918332,2
AE005672.3,1918619,2
AE005672.3,1918856,2
AE005672.3,1919026,2
AE005672.3,1919566,2
AE005672.3,1919617,2
AE005672.3,1919746,2
AE005672.3,1919767,2
AE005672.3,1919926,2
AE005672.3,1919938,2
AE005672.3,1920097,2
AE005672.3,1920244,2
AE005672.3,1920249,2
AE005672.3,1920913,2
AE005672.3,1921110,2
AE005672.3,1921375,2
AE005672.3,1921456,2
AE005672.3,1921528,2
AE005672.3,1921540,2
AE005672.3,1921615,2
AE005672.3,1921623,2
AE005672.3,1921632,2
AE005672.3,1921797,2
AE005672.3,1921876,2
AE005672.3,1922055,2
AE005672.3,1922099,2
AE005672.3,1922141,2
AE005672.3,1922183,2
AE005672.3,1922503,2
AE005672.3,1922593,2
AE005672.3,1922690,2
AE005672.3,1922758,2
AE005672.3,1922972,2
AE005672.3,1923014,2
AE005672.3,1923049,2
AE005672.3,1923089,2
AE005672.3,1923242,2
AE005672.3,1923356,2
AE005672.3,1923720,2
AE005672.3,1924046,2
AE005672.3,1924487,2
AE005672.3,1924535,2
AE005672.3,1924558,2
AE005672.3,1924595,2
AE005672.3,1924698,2
AE005672.3,1924950,2
AE005672.3,1925143,2
AE005672.3,1925169,2
AE005672.3,1925177,2
AE005672.3,1925334,2
AE005672.3,1925441,2
AE005672.3,1925474,2
AE005672.3,1925505,2
AE005672.3,1925516,2
AE005672.3,1925590,2
AE005672.3,1926059,2
AE005672.3,1926122,2
AE005672.3,1926291,2
AE005672.3,1926377,2
AE005672.3,1926398,2
AE005672.3,1926665,2
AE005672.3,1927117,2
AE005672.3,1927193,2
AE005672.3,1927220,2
AE005672.3,1927639,2
AE005672.3,1927941,2
AE005672.3,1927998,2
AE005672.3,1928026,2
AE005672.3,1928052,2
AE005672.3,1928097,2
AE005672.3,1928202,2
AE005672.3,1928368,2
AE005672.3,1928508,2
AE005672.3,1928565,2
AE005672.3,1928664,2
AE005672.3,1928668,2
AE005672.3,1928754,2
AE005672.3,1928787,2
AE005672.3,1928955,2
AE005672.3,1929033,2
AE005672.3,1929133,2
AE005672.3,1929167,2
AE005672.3,1929227,2
AE005672.3,1929582,2
AE005672.3,1929598,2
AE005672.3,1929816,2
AE005672.3,1929983,2
AE005672.3,1930072,2
AE005672.3,1930139,2
AE005672.3,1930257,2
AE005672.3,1930341,2
AE005672.3,1930368,2
AE005672.3,1930373,2
AE005672.3,1930427,2
AE005672.3,1931309,2
AE005672.3,1931342,2
AE005672.3,1932068,2
AE005672.3,1932206,2
AE005672.3,1932278,2
AE005672.3,1932794,2
AE005672.3,1933463,2
AE005672.3,1933540,2
AE005672.3,1933750,2
AE005672.3,1933997,2
AE005672.3,1934137,2
AE005672.3,1934802,2
AE005672.3,1934886,2
AE005672.3,1935334,2
AE005672.3,1936744,2
AE005672.3,1936843,2
AE005672.3,1936951,2
AE005672.3,1936984,2
AE005672.3,1937130,2
AE005672.3,1937460,2
AE005672.3,1937550,2
AE005672.3,1937689,2
AE005672.3,1937712,2
AE005672.3,1937787,2
AE005672.3,1938057,2
AE005672.3,1938483,2
AE005672.3,1938531,2
AE005672.3,1938538,2
AE005672.3,1938615,2
AE005672.3,1938763,2
AE005672.3,1939051,2
AE005672.3,1939282,2
AE005672.3,1939377,2
AE005672.3,1939518,2
AE005672.3,1939648,2
AE005672.3,1939798,2
AE005672.3,1939995,2
AE005672.3,1940081,2
AE005672.3,1940395,2
AE005672.3,1940657,2
AE005672.3,1940770,2
AE005672.3,1940897,2
AE005672.3,1941015,2
AE005672.3,1941675,2
AE005672.3,1941926,2
AE005672.3,1941935,2
AE005672.3,1942346,2
AE005672.3,1942813,2
AE005672.3,1942891,2
AE005672.3,1942903,2
AE005672.3,1942928,2
AE005672.3,1943054,2
AE005672.3,1943182,2
AE005672.3,1943263,2
AE005672.3,1943657,2
AE005672.3,1943985,2
AE005672.3,1944071,2
AE005672.3,1944530,2
AE005672.3,1944584,2
AE005672.3,1944611,2
AE005672.3,1945107,2
AE005672.3,1945509,2
AE005672.3,1946130,2
AE005672.3,1946187,2
AE005672.3,1946243,2
AE005672.3,1946835,2
AE005672.3,1946897,2
AE005672.3,1946922,2
AE005672.3,1947023,2
AE005672.3,1947101,2
AE005672.3,1947336,2
AE005672.3,1947418,2
AE005672.3,1947552,2
AE005672.3,1947690,2
AE005672.3,1947747,2
AE005672.3,1948264,2
AE005672.3,1948294,2
AE005672.3,1948316,2
AE005672.3,1948463,2
AE005672.3,1948876,2
AE005672.3,1949009,2
AE005672.3,1949086,2
AE005672.3,1949160,2
AE005672.3,1949170,2
AE005672.3,1949341,2
AE005672.3,1949418,2
AE005672.3,1949754,2
AE005672.3,1949904,2
AE005672.3,1950160,2
AE005672.3,1950712,2
AE005672.3,1950733,2
AE005672.3,1950790,2
AE005672.3,1951070,2
AE005672.3,1951256,2
AE005672.3,1951961,2
AE005672.3,1951970,2
AE005672.3,1952342,2
AE005672.3,1952502,2
AE005672.3,1952628,2
AE005672.3,1952670,2
AE005672.3,1952854,2
AE005672.3,1952974,2
AE005672.3,1953296,2
AE005672.3,1953607,2
AE005672.3,1953689,2
AE005672.3,1953780,2
AE005672.3,1954106,2
AE005672.3,1954400,2
AE005672.3,1954656,2
AE005672.3,1955087,2
AE005672.3,1955201,2
AE005672.3,1955546,2
AE005672.3,1955573,2
AE005672.3,1955670,2
AE005672.3,1955742,2
AE005672.3,1956203,2
AE005672.3,1956315,2
AE005672.3,1957046,2
AE005672.3,1957130,2
AE005672.3,1957251,2
AE005672.3,1957523,2
AE005672.3,1957544,2
AE005672.3,1957553,2
AE005672.3,1957647,2
AE005672.3,1957682,2
AE005672.3,1957702,2
AE005672.3,1958140,2
AE005672.3,1958186,2
AE005672.3,1958207,2
AE005672.3,1958909,2
AE005672.3,1959499,2
AE005672.3,1959713,2
AE005672.3,1960262,2
AE005672.3,1960394,2
AE005672.3,1960715,2
AE005672.3,1960900,2
AE005672.3,1961003,2
AE005672.3,1961930,2
AE005672.3,1962059,2
AE005672.3,1962161,2
AE005672.3,1962338,2
AE005672.3,1962447,2
AE005672.3,1962483,2
AE005672.3,1962525,2
AE005672.3,1962598,2
AE005672.3,1962774,2
AE005672.3,1962859,2
AE005672.3,1962885,2
AE005672.3,1962923,2
AE005672.3,1962959,2
AE005672.3,1962982,2
AE005672.3,1963353,2
AE005672.3,1963394,2
AE005672.3,1963943,2
AE005672.3,1964823,2
AE005672.3,1965141,2
AE005672.3,1965849,2
AE005672.3,1966019,2
AE005672.3,1966200,2
AE005672.3,1966395,2
AE005672.3,1966530,2
AE005672.3,1966787,2
AE005672.3,1966808,2
AE005672.3,1966876,2
AE005672.3,1967028,2
AE005672.3,1967420,2
AE005672.3,1967453,2
AE005672.3,1967496,2
AE005672.3,1967579,2
AE005672.3,1967612,2
AE005672.3,1967738,2
AE005672.3,1968026,2
AE005672.3,1968594,2
AE005672.3,1968623,2
AE005672.3,1968668,2
AE005672.3,1968762,2
AE005672.3,1968974,2
AE005672.3,1969133,2
AE005672.3,1969229,2
AE005672.3,1969664,2
AE005672.3,1969689,2
AE005672.3,1969730,2
AE005672.3,1970046,2
AE005672.3,1970078,2
AE005672.3,1970138,2
AE005672.3,1970400,2
AE005672.3,1970772,2
AE005672.3,1970903,2
AE005672.3,1970955,2
AE005672.3,1970999,2
AE005672.3,1971370,2
AE005672.3,1972081,2
AE005672.3,1972191,2
AE005672.3,1972242,2
AE005672.3,1972320,2
AE005672.3,1972407,2
AE005672.3,1972883,2
AE005672.3,1973299,2
AE005672.3,1973359,2
AE005672.3,1973563,2
AE005672.3,1973776,2
AE005672.3,1973926,2
AE005672.3,1973931,2
AE005672.3,1973969,2
AE005672.3,1974439,2
AE005672.3,1974633,2
AE005672.3,1974767,2
AE005672.3,1974853,2
AE005672.3,1975077,2
AE005672.3,1975104,2
AE005672.3,1975118,2
AE005672.3,1975524,2
AE005672.3,1975726,2
AE005672.3,1975934,2
AE005672.3,1975944,2
AE005672.3,1976035,2
AE005672.3,1976188,2
AE005672.3,1976242,2
AE005672.3,1976299,2
AE005672.3,1976389,2
AE005672.3,1976768,2
AE005672.3,1976795,2
AE005672.3,1977173,2
AE005672.3,1977242,2
AE005672.3,1978004,2
AE005672.3,1978223,2
AE005672.3,1978997,2
AE005672.3,1979066,2
AE005672.3,1979081,2
AE005672.3,1979457,2
AE005672.3,1979546,2
AE005672.3,1979781,2
AE005672.3,1979904,2
AE005672.3,1980493,2
AE005672.3,1980654,2
AE005672.3,1981536,2
AE005672.3,1981593,2
AE005672.3,1981902,2
AE005672.3,1982289,2
AE005672.3,1982466,2
AE005672.3,1982831,2
AE005672.3,1982843,2
AE005672.3,1982980,2
AE005672.3,1983653,2
AE005672.3,1983989,2
AE005672.3,1984496,2
AE005672.3,1984819,2
AE005672.3,1984936,2
AE005672.3,1984970,2
AE005672.3,1986750,2
AE005672.3,1987182,2
AE005672.3,1987336,2
AE005672.3,1987440,2
AE005672.3,1987929,2
AE005672.3,1987959,2
AE005672.3,1988076,2
AE005672.3,1988119,2
AE005672.3,1988191,2
AE005672.3,1988357,2
AE005672.3,1988690,2
AE005672.3,1988837,2
AE005672.3,1989137,2
AE005672.3,1989377,2
AE005672.3,1989575,2
AE005672.3,1989674,2
AE005672.3,1989943,2
AE005672.3,1990222,2
AE005672.3,1991172,2
AE005672.3,1991303,2
AE005672.3,1992017,2
AE005672.3,1992182,2
AE005672.3,1992455,2
AE005672.3,1992569,2
AE005672.3,1992596,2
AE005672.3,1992654,2
AE005672.3,1992675,2
AE005672.3,1993038,2
AE005672.3,1993116,2
AE005672.3,1993286,2
AE005672.3,1993749,2
AE005672.3,1994028,2
AE005672.3,1994122,2
AE005672.3,1994163,2
AE005672.3,1994295,2
AE005672.3,1994314,2
AE005672.3,1994661,2
AE005672.3,1994757,2
AE005672.3,1995156,2
AE005672.3,1995256,2
AE005672.3,1995340,2
AE005672.3,1995361,2
AE005672.3,1995569,2
AE005672.3,1995691,2
AE005672.3,1996051,2
AE005672.3,1996166,2
AE005672.3,1996257,2
AE005672.3,1996347,2
AE005672.3,1996490,2
AE005672.3,1996530,2
AE005672.3,1996616,2
AE005672.3,1996658,2
AE005672.3,1996766,2
AE005672.3,1997526,2
AE005672.3,1997542,2
AE005672.3,1997561,2
AE005672.3,1997606,2
AE005672.3,1997727,2
AE005672.3,1997783,2
AE005672.3,1998034,2
AE005672.3,1998127,2
AE005672.3,1998430,2
AE005672.3,1998475,2
AE005672.3,1998490,2
AE005672.3,1998552,2
AE005672.3,1998657,2
AE005672.3,1998852,2
AE005672.3,1998913,2
AE005672.3,1998943,2
AE005672.3,1999245,2
AE005672.3,1999366,2
AE005672.3,1999780,2
AE005672.3,1999802,2
AE005672.3,2000762,2
AE005672.3,2000793,2
AE005672.3,2000838,2
AE005672.3,2000931,2
AE005672.3,2000978,2
AE005672.3,2000989,2
AE005672.3,2001011,2
AE005672.3,2001016,2
AE005672.3,2001045,2
AE005672.3,2001063,2
AE005672.3,2001102,2
AE005672.3,2001108,2
AE005672.3,2001375,2
AE005672.3,2001400,2
AE005672.3,2001427,2
AE005672.3,2001499,2
AE005672.3,2001520,2
AE005672.3,2001601,2
AE005672.3,2001628,2
AE005672.3,2002130,2
AE005672.3,2002148,2
AE005672.3,2002582,2
AE005672.3,2002834,2
AE005672.3,2003067,2
AE005672.3,2003373,2
AE005672.3,2003502,2
AE005672.3,2005709,2
AE005672.3,2006106,2
AE005672.3,2006446,2
AE005672.3,2006575,2
AE005672.3,2006607,2
AE005672.3,2007155,2
AE005672.3,2007248,2
AE005672.3,2008201,2
AE005672.3,2008241,2
AE005672.3,2008289,2
AE005672.3,2008508,2
AE005672.3,2008609,2
AE005672.3,2008717,2
AE005672.3,2008990,2
AE005672.3,2009141,2
AE005672.3,2009150,2
AE005672.3,2009287,2
AE005672.3,2009767,2
AE005672.3,2009845,2
AE005672.3,2010250,2
AE005672.3,2010397,2
AE005672.3,2010595,2
AE005672.3,2010627,2
AE005672.3,2010651,2
AE005672.3,2010729,2
AE005672.3,2010928,2
AE005672.3,2011125,2
AE005672.3,2011246,2
AE005672.3,2011605,2
AE005672.3,2012403,2
AE005672.3,2012497,2
AE005672.3,2012694,2
AE005672.3,2012966,2
AE005672.3,2012978,2
AE005672.3,2013129,2
AE005672.3,2014239,2
AE005672.3,2014275,2
AE005672.3,2014304,2
AE005672.3,2014421,2
AE005672.3,2014700,2
AE005672.3,2014792,2
AE005672.3,2014831,2
AE005672.3,2015012,2
AE005672.3,2015090,2
AE005672.3,2015168,2
AE005672.3,2015345,2
AE005672.3,2015352,2
AE005672.3,2015376,2
AE005672.3,2015431,2
AE005672.3,2015499,2
AE005672.3,2015886,2
AE005672.3,2016026,2
AE005672.3,2016157,2
AE005672.3,2016221,2
AE005672.3,2016474,2
AE005672.3,2017021,2
AE005672.3,2017527,2
AE005672.3,2017999,2
AE005672.3,2018043,2
AE005672.3,2018247,2
AE005672.3,2018280,2
AE005672.3,2018433,2
AE005672.3,2018457,2
AE005672.3,2018568,2
AE005672.3,2018690,2
AE005672.3,2018710,2
AE005672.3,2019208,2
AE005672.3,2019823,2
AE005672.3,2020216,2
AE005672.3,2020306,2
AE005672.3,2020329,2
AE005672.3,2020362,2
AE005672.3,2020544,2
AE005672.3,2020586,2
AE005672.3,2020618,2
AE005672.3,2020629,2
AE005672.3,2020966,2
AE005672.3,2021514,2
AE005672.3,2021584,2
AE005672.3,2021692,2
AE005672.3,2022126,2
AE005672.3,2022432,2
AE005672.3,2022876,2
AE005672.3,2023194,2
AE005672.3,2023438,2
AE005672.3,2023540,2
AE005672.3,2023564,2
AE005672.3,2023603,2
AE005672.3,2023665,2
AE005672.3,2023837,2
AE005672.3,2024131,2
AE005672.3,2024778,2
AE005672.3,2025130,2
AE005672.3,2025139,2
AE005672.3,2025343,2
AE005672.3,2025927,2
AE005672.3,2025949,2
AE005672.3,2026159,2
AE005672.3,2026246,2
AE005672.3,2026336,2
AE005672.3,2026601,2
AE005672.3,2026699,2
AE005672.3,2026708,2
AE005672.3,2026736,2
AE005672.3,2027263,2
AE005672.3,2027389,2
AE005672.3,2027527,2
AE005672.3,2028213,2
AE005672.3,2028365,2
AE005672.3,2028641,2
AE005672.3,2028734,2
AE005672.3,2028866,2
AE005672.3,2028950,2
AE005672.3,2028980,2
AE005672.3,2029005,2
AE005672.3,2029376,2
AE005672.3,2030314,2
AE005672.3,2030518,2
AE005672.3,2030832,2
AE005672.3,2030926,2
AE005672.3,2030970,2
AE005672.3,2031082,2
AE005672.3,2031198,2
AE005672.3,2031385,2
AE005672.3,2032033,2
AE005672.3,2032159,2
AE005672.3,2033739,2
AE005672.3,2033745,2
AE005672.3,2033777,2
AE005672.3,2033823,2
AE005672.3,2034312,2
AE005672.3,2034363,2
AE005672.3,2034433,2
AE005672.3,2034669,2
AE005672.3,2035441,2
AE005672.3,2035697,2
AE005672.3,2036554,2
AE005672.3,2036573,2
AE005672.3,2037361,2
AE005672.3,2037835,2
AE005672.3,2038510,2
AE005672.3,2038667,2
AE005672.3,2038673,2
AE005672.3,2038725,2
AE005672.3,2038739,2
AE005672.3,2038788,2
AE005672.3,2038859,2
AE005672.3,2039016,2
AE005672.3,2039169,2
AE005672.3,2039259,2
AE005672.3,2039334,2
AE005672.3,2039750,2
AE005672.3,2039771,2
AE005672.3,2039851,2
AE005672.3,2039900,2
AE005672.3,2040059,2
AE005672.3,2040119,2
AE005672.3,2040293,2
AE005672.3,2040521,2
AE005672.3,2040548,2
AE005672.3,2040572,2
AE005672.3,2040610,2
AE005672.3,2040689,2
AE005672.3,2040776,2
AE005672.3,2040800,2
AE005672.3,2041072,2
AE005672.3,2041309,2
AE005672.3,2041418,2
AE005672.3,2041574,2
AE005672.3,2041588,2
AE005672.3,2041610,2
AE005672.3,2041670,2
AE005672.3,2041754,2
AE005672.3,2041813,2
AE005672.3,2041825,2
AE005672.3,2041877,2
AE005672.3,2041979,2
AE005672.3,2042015,2
AE005672.3,2042222,2
AE005672.3,2042245,2
AE005672.3,2042257,2
AE005672.3,2042285,2
AE005672.3,2042312,2
AE005672.3,2042324,2
AE005672.3,2042342,2
AE005672.3,2042509,2
AE005672.3,2042723,2
AE005672.3,2042735,2
AE005672.3,2042831,2
AE005672.3,2043026,2
AE005672.3,2043107,2
AE005672.3,2043232,2
AE005672.3,2043275,2
AE005672.3,2043337,2
AE005672.3,2043386,2
AE005672.3,2043394,2
AE005672.3,2043635,2
AE005672.3,2043643,2
AE005672.3,2043682,2
AE005672.3,2043710,2
AE005672.3,2043890,2
AE005672.3,2043995,2
AE005672.3,2044039,2
AE005672.3,2044183,2
AE005672.3,2044343,2
AE005672.3,2044409,2
AE005672.3,2044628,2
AE005672.3,2045661,2
