chr,pos,enzyme
CP000413.1,1459762,2
CP000413.1,1459838,2
CP000413.1,1459922,2
CP000413.1,1460002,2
CP000413.1,1460006,2
CP000413.1,1460062,2
CP000413.1,1460071,2
CP000413.1,1460180,2
CP000413.1,1460230,2
CP000413.1,1460346,2
CP000413.1,1460487,2
CP000413.1,1460535,2
CP000413.1,1460879,2
CP000413.1,1461572,2
CP000413.1,1461617,2
CP000413.1,1461639,2
CP000413.1,1461867,2
CP000413.1,1461948,2
CP000413.1,1461997,2
CP000413.1,1462042,2
CP000413.1,1462357,2
CP000413.1,1462372,2
CP000413.1,1462514,2
CP000413.1,1462716,2
CP000413.1,1462750,2
CP000413.1,1462789,2
CP000413.1,1462839,2
CP000413.1,1462902,2
CP000413.1,1463170,2
CP000413.1,1463218,2
CP000413.1,1463304,2
CP000413.1,1463608,2
CP000413.1,1463673,2
CP000413.1,1463851,2
CP000413.1,1463863,2
CP000413.1,1464067,2
CP000413.1,1464184,2
CP000413.1,1464503,2
CP000413.1,1464796,2
CP000413.1,1464952,2
CP000413.1,1465205,2
CP000413.1,1465363,2
CP000413.1,1465817,2
CP000413.1,1466048,2
CP000413.1,1466212,2
CP000413.1,1466240,2
CP000413.1,1466542,2
CP000413.1,1466602,2
CP000413.1,1466813,2
CP000413.1,1466843,2
CP000413.1,1467140,2
CP000413.1,1467202,2
CP000413.1,1467340,2
CP000413.1,1467914,2
CP000413.1,1467923,2
CP000413.1,1467999,2
CP000413.1,1468013,2
CP000413.1,1468115,2
CP000413.1,1468137,2
CP000413.1,1468400,2
CP000413.1,1468460,2
CP000413.1,1468509,2
CP000413.1,1468689,2
CP000413.1,1468716,2
CP000413.1,1468734,2
CP000413.1,1468769,2
CP000413.1,1468799,2
CP000413.1,1468826,2
CP000413.1,1468967,2
CP000413.1,1469001,2
CP000413.1,1469239,2
CP000413.1,1469610,2
CP000413.1,1470057,2
CP000413.1,1470123,2
CP000413.1,1470410,2
CP000413.1,1470602,2
CP000413.1,1470703,2
CP000413.1,1470756,2
CP000413.1,1470873,2
CP000413.1,1471047,2
CP000413.1,1471252,2
CP000413.1,1471312,2
CP000413.1,1471434,2
CP000413.1,1471822,2
CP000413.1,1471999,2
CP000413.1,1472005,2
CP000413.1,1472182,2
CP000413.1,1472280,2
CP000413.1,1472383,2
CP000413.1,1472574,2
CP000413.1,1472593,2
CP000413.1,1472801,2
CP000413.1,1472814,2
CP000413.1,1473071,2
CP000413.1,1473096,2
CP000413.1,1473387,2
CP000413.1,1473497,2
CP000413.1,1474218,2
CP000413.1,1474256,2
CP000413.1,1474522,2
CP000413.1,1474744,2
CP000413.1,1474924,2
CP000413.1,1475819,2
CP000413.1,1475826,2
CP000413.1,1475894,2
CP000413.1,1475927,2
CP000413.1,1476107,2
CP000413.1,1476198,2
CP000413.1,1476787,2
CP000413.1,1477146,2
CP000413.1,1477236,2
CP000413.1,1477251,2
CP000413.1,1477272,2
CP000413.1,1477408,2
CP000413.1,1477483,2
CP000413.1,1477615,2
CP000413.1,1477738,2
CP000413.1,1477935,2
CP000413.1,1478245,2
CP000413.1,1478323,2
CP000413.1,1478512,2
CP000413.1,1478671,2
CP000413.1,1478764,2
CP000413.1,1478955,2
CP000413.1,1479402,2
CP000413.1,1479445,2
CP000413.1,1479700,2
CP000413.1,1479784,2
CP000413.1,1480062,2
CP000413.1,1480192,2
CP000413.1,1480222,2
CP000413.1,1480239,2
CP000413.1,1480559,2
CP000413.1,1480893,2
CP000413.1,1481034,2
CP000413.1,1481115,2
CP000413.1,1481141,2
CP000413.1,1481169,2
CP000413.1,1481184,2
CP000413.1,1481205,2
CP000413.1,1481310,2
CP000413.1,1481385,2
CP000413.1,1481544,2
CP000413.1,1481670,2
CP000413.1,1481679,2
CP000413.1,1481769,2
CP000413.1,1481858,2
CP000413.1,1481870,2
CP000413.1,1481987,2
CP000413.1,1482349,2
CP000413.1,1482602,2
CP000413.1,1482662,2
CP000413.1,1482679,2
CP000413.1,1482950,2
CP000413.1,1483190,2
CP000413.1,1483214,2
CP000413.1,1483424,2
CP000413.1,1483668,2
CP000413.1,1483809,2
CP000413.1,1483956,2
CP000413.1,1484040,2
CP000413.1,1484186,2
CP000413.1,1484201,2
CP000413.1,1484226,2
CP000413.1,1484334,2
CP000413.1,1484364,2
CP000413.1,1484369,2
CP000413.1,1484457,2
CP000413.1,1484505,2
CP000413.1,1484549,2
CP000413.1,1484684,2
CP000413.1,1484786,2
CP000413.1,1484824,2
CP000413.1,1485290,2
CP000413.1,1485411,2
CP000413.1,1485452,2
CP000413.1,1485518,2
CP000413.1,1485528,2
CP000413.1,1485665,2
CP000413.1,1485719,2
CP000413.1,1485749,2
CP000413.1,1485903,2
CP000413.1,1486038,2
CP000413.1,1486055,2
CP000413.1,1486059,2
CP000413.1,1486101,2
CP000413.1,1486232,2
CP000413.1,1486283,2
CP000413.1,1486307,2
CP000413.1,1486361,2
CP000413.1,1486385,2
CP000413.1,1486428,2
CP000413.1,1486619,2
CP000413.1,1486644,2
CP000413.1,1486677,2
CP000413.1,1486709,2
CP000413.1,1486725,2
CP000413.1,1486776,2
CP000413.1,1486800,2
CP000413.1,1486911,2
CP000413.1,1486983,2
CP000413.1,1487202,2
CP000413.1,1487214,2
CP000413.1,1487262,2
CP000413.1,1487277,2
CP000413.1,1487476,2
CP000413.1,1487610,2
CP000413.1,1487692,2
CP000413.1,1487722,2
CP000413.1,1487752,2
CP000413.1,1487770,2
CP000413.1,1487799,2
CP000413.1,1487805,2
CP000413.1,1487919,2
CP000413.1,1487974,2
CP000413.1,1487991,2
CP000413.1,1488004,2
CP000413.1,1488079,2
CP000413.1,1488104,2
CP000413.1,1488154,2
CP000413.1,1488317,2
CP000413.1,1488405,2
CP000413.1,1488430,2
CP000413.1,1488441,2
CP000413.1,1488535,2
CP000413.1,1488654,2
CP000413.1,1488954,2
CP000413.1,1489074,2
CP000413.1,1489080,2
CP000413.1,1489188,2
CP000413.1,1489251,2
CP000413.1,1489293,2
CP000413.1,1489326,2
CP000413.1,1489336,2
CP000413.1,1489378,2
CP000413.1,1489429,2
CP000413.1,1489524,2
CP000413.1,1489558,2
CP000413.1,1489804,2
CP000413.1,1489829,2
CP000413.1,1489840,2
CP000413.1,1489898,2
CP000413.1,1489970,2
CP000413.1,1490109,2
CP000413.1,1490156,2
CP000413.1,1490460,2
CP000413.1,1490687,2
CP000413.1,1490939,2
CP000413.1,1490993,2
CP000413.1,1491048,2
CP000413.1,1491066,2
CP000413.1,1491107,2
CP000413.1,1491131,2
CP000413.1,1491228,2
CP000413.1,1491252,2
CP000413.1,1491299,2
CP000413.1,1491324,2
CP000413.1,1491339,2
CP000413.1,1491369,2
CP000413.1,1491378,2
CP000413.1,1491384,2
CP000413.1,1491390,2
CP000413.1,1491459,2
CP000413.1,1491705,2
CP000413.1,1491717,2
CP000413.1,1491885,2
CP000413.1,1491960,2
CP000413.1,1492052,2
CP000413.1,1492082,2
CP000413.1,1492092,2
CP000413.1,1492176,2
CP000413.1,1492208,2
CP000413.1,1492259,2
CP000413.1,1492386,2
CP000413.1,1492416,2
CP000413.1,1492562,2
CP000413.1,1492736,2
CP000413.1,1492745,2
CP000413.1,1492793,2
CP000413.1,1492841,2
CP000413.1,1492890,2
CP000413.1,1492904,2
CP000413.1,1492980,2
CP000413.1,1493097,2
CP000413.1,1493145,2
CP000413.1,1493194,2
CP000413.1,1493221,2
CP000413.1,1493248,2
CP000413.1,1493316,2
CP000413.1,1493340,2
CP000413.1,1493368,2
CP000413.1,1493379,2
CP000413.1,1493421,2
CP000413.1,1493454,2
CP000413.1,1493619,2
CP000413.1,1493787,2
CP000413.1,1493812,2
CP000413.1,1493862,2
CP000413.1,1493872,2
CP000413.1,1493882,2
CP000413.1,1493963,2
CP000413.1,1493975,2
CP000413.1,1494023,2
CP000413.1,1494035,2
CP000413.1,1494125,2
CP000413.1,1494182,2
CP000413.1,1494221,2
CP000413.1,1494326,2
CP000413.1,1494368,2
CP000413.1,1494398,2
CP000413.1,1494458,2
CP000413.1,1494570,2
CP000413.1,1494619,2
CP000413.1,1494812,2
CP000413.1,1495012,2
CP000413.1,1495036,2
CP000413.1,1495053,2
CP000413.1,1495089,2
CP000413.1,1495326,2
CP000413.1,1495407,2
CP000413.1,1495569,2
CP000413.1,1495720,2
CP000413.1,1495732,2
CP000413.1,1495755,2
CP000413.1,1495788,2
CP000413.1,1495936,2
CP000413.1,1496005,2
CP000413.1,1496188,2
CP000413.1,1496347,2
CP000413.1,1496383,2
CP000413.1,1496413,2
CP000413.1,1496494,2
CP000413.1,1496509,2
CP000413.1,1496580,2
CP000413.1,1496628,2
CP000413.1,1496698,2
CP000413.1,1496884,2
CP000413.1,1496922,2
CP000413.1,1497126,2
CP000413.1,1497280,2
CP000413.1,1497310,2
CP000413.1,1497451,2
CP000413.1,1497491,2
CP000413.1,1497674,2
CP000413.1,1497755,2
CP000413.1,1497771,2
CP000413.1,1498012,2
CP000413.1,1498025,2
CP000413.1,1498457,2
CP000413.1,1498472,2
CP000413.1,1498686,2
CP000413.1,1498695,2
CP000413.1,1498706,2
CP000413.1,1498811,2
CP000413.1,1498856,2
CP000413.1,1498877,2
CP000413.1,1498940,2
CP000413.1,1498980,2
CP000413.1,1499103,2
CP000413.1,1499166,2
CP000413.1,1499198,2
CP000413.1,1499253,2
CP000413.1,1499294,2
CP000413.1,1499360,2
CP000413.1,1499396,2
CP000413.1,1499473,2
CP000413.1,1499518,2
CP000413.1,1499527,2
CP000413.1,1499586,2
CP000413.1,1499651,2
CP000413.1,1499750,2
CP000413.1,1499922,2
CP000413.1,1499954,2
CP000413.1,1500021,2
CP000413.1,1500045,2
CP000413.1,1500220,2
CP000413.1,1500229,2
CP000413.1,1500243,2
CP000413.1,1500295,2
CP000413.1,1500311,2
CP000413.1,1500371,2
CP000413.1,1500407,2
CP000413.1,1500483,2
CP000413.1,1500537,2
CP000413.1,1500728,2
CP000413.1,1500864,2
CP000413.1,1500902,2
CP000413.1,1500998,2
CP000413.1,1501032,2
CP000413.1,1501100,2
CP000413.1,1501133,2
CP000413.1,1501151,2
CP000413.1,1501244,2
CP000413.1,1501291,2
CP000413.1,1501304,2
CP000413.1,1501383,2
CP000413.1,1501462,2
CP000413.1,1501511,2
CP000413.1,1501549,2
CP000413.1,1501565,2
CP000413.1,1501580,2
CP000413.1,1501612,2
CP000413.1,1501622,2
CP000413.1,1501745,2
CP000413.1,1501793,2
CP000413.1,1501850,2
CP000413.1,1501982,2
CP000413.1,1502062,2
CP000413.1,1502074,2
CP000413.1,1502213,2
CP000413.1,1502270,2
CP000413.1,1502315,2
CP000413.1,1502337,2
CP000413.1,1502349,2
CP000413.1,1502650,2
CP000413.1,1502655,2
CP000413.1,1502697,2
CP000413.1,1502814,2
CP000413.1,1502829,2
CP000413.1,1502901,2
CP000413.1,1502961,2
CP000413.1,1503195,2
CP000413.1,1503319,2
CP000413.1,1503700,2
CP000413.1,1503735,2
CP000413.1,1503745,2
CP000413.1,1503749,2
CP000413.1,1503816,2
CP000413.1,1503934,2
CP000413.1,1503957,2
CP000413.1,1504063,2
CP000413.1,1504149,2
CP000413.1,1504182,2
CP000413.1,1504332,2
CP000413.1,1504443,2
CP000413.1,1504531,2
CP000413.1,1504551,2
CP000413.1,1504638,2
CP000413.1,1504656,2
CP000413.1,1504879,2
CP000413.1,1505067,2
CP000413.1,1505088,2
CP000413.1,1505097,2
CP000413.1,1505155,2
CP000413.1,1505176,2
CP000413.1,1505225,2
CP000413.1,1505262,2
CP000413.1,1505557,2
CP000413.1,1505574,2
CP000413.1,1505583,2
CP000413.1,1505589,2
CP000413.1,1505784,2
CP000413.1,1505817,2
CP000413.1,1506099,2
CP000413.1,1506126,2
CP000413.1,1506256,2
CP000413.1,1506379,2
CP000413.1,1506472,2
CP000413.1,1506571,2
CP000413.1,1506589,2
CP000413.1,1506655,2
CP000413.1,1506698,2
CP000413.1,1506761,2
CP000413.1,1506883,2
CP000413.1,1506935,2
CP000413.1,1506985,2
CP000413.1,1506998,2
CP000413.1,1507040,2
CP000413.1,1507055,2
CP000413.1,1507097,2
CP000413.1,1507187,2
CP000413.1,1507213,2
CP000413.1,1507232,2
CP000413.1,1507247,2
CP000413.1,1507292,2
CP000413.1,1507499,2
CP000413.1,1507549,2
CP000413.1,1507583,2
CP000413.1,1507808,2
CP000413.1,1507835,2
CP000413.1,1507873,2
CP000413.1,1507984,2
CP000413.1,1508048,2
CP000413.1,1508117,2
CP000413.1,1508171,2
CP000413.1,1508203,2
CP000413.1,1508270,2
CP000413.1,1508318,2
CP000413.1,1508621,2
CP000413.1,1508657,2
CP000413.1,1508700,2
CP000413.1,1508719,2
CP000413.1,1508803,2
CP000413.1,1509004,2
CP000413.1,1509269,2
CP000413.1,1509314,2
CP000413.1,1509404,2
CP000413.1,1509503,2
CP000413.1,1509548,2
CP000413.1,1509608,2
CP000413.1,1509616,2
CP000413.1,1509661,2
CP000413.1,1509706,2
CP000413.1,1509718,2
CP000413.1,1509755,2
CP000413.1,1509775,2
CP000413.1,1509835,2
CP000413.1,1510051,2
CP000413.1,1510111,2
CP000413.1,1510120,2
CP000413.1,1510153,2
CP000413.1,1510348,2
CP000413.1,1510406,2
CP000413.1,1510555,2
CP000413.1,1510561,2
CP000413.1,1510582,2
CP000413.1,1510586,2
CP000413.1,1510592,2
CP000413.1,1510814,2
CP000413.1,1510835,2
CP000413.1,1510922,2
CP000413.1,1511030,2
CP000413.1,1511051,2
CP000413.1,1511065,2
CP000413.1,1511079,2
CP000413.1,1511083,2
CP000413.1,1511301,2
CP000413.1,1511490,2
CP000413.1,1511545,2
CP000413.1,1511556,2
CP000413.1,1511679,2
CP000413.1,1511767,2
CP000413.1,1511783,2
CP000413.1,1511798,2
CP000413.1,1512014,2
CP000413.1,1512089,2
CP000413.1,1512137,2
CP000413.1,1512289,2
CP000413.1,1512326,2
CP000413.1,1512462,2
CP000413.1,1512637,2
CP000413.1,1512653,2
CP000413.1,1512706,2
CP000413.1,1512775,2
CP000413.1,1512826,2
CP000413.1,1512886,2
CP000413.1,1512892,2
CP000413.1,1512926,2
CP000413.1,1512982,2
CP000413.1,1513162,2
CP000413.1,1513189,2
CP000413.1,1513207,2
CP000413.1,1513387,2
CP000413.1,1513407,2
CP000413.1,1513611,2
CP000413.1,1513615,2
CP000413.1,1513721,2
CP000413.1,1513764,2
CP000413.1,1513770,2
CP000413.1,1513781,2
CP000413.1,1513812,2
CP000413.1,1513839,2
CP000413.1,1513892,2
CP000413.1,1513953,2
CP000413.1,1514124,2
CP000413.1,1514262,2
CP000413.1,1514586,2
CP000413.1,1514618,2
CP000413.1,1514622,2
CP000413.1,1514654,2
CP000413.1,1514751,2
CP000413.1,1514757,2
CP000413.1,1514808,2
CP000413.1,1514868,2
CP000413.1,1515036,2
CP000413.1,1515086,2
CP000413.1,1515139,2
CP000413.1,1515160,2
CP000413.1,1515182,2
CP000413.1,1515236,2
CP000413.1,1515265,2
CP000413.1,1515335,2
CP000413.1,1515457,2
CP000413.1,1515476,2
CP000413.1,1515505,2
CP000413.1,1515551,2
CP000413.1,1515572,2
CP000413.1,1515584,2
CP000413.1,1515718,2
CP000413.1,1515763,2
CP000413.1,1515833,2
CP000413.1,1515979,2
CP000413.1,1516000,2
CP000413.1,1516123,2
CP000413.1,1516175,2
CP000413.1,1516198,2
CP000413.1,1516322,2
CP000413.1,1516433,2
CP000413.1,1516507,2
CP000413.1,1516784,2
CP000413.1,1516808,2
CP000413.1,1516990,2
CP000413.1,1517137,2
CP000413.1,1517146,2
CP000413.1,1517227,2
CP000413.1,1517248,2
CP000413.1,1517263,2
CP000413.1,1517376,2
CP000413.1,1517431,2
CP000413.1,1517506,2
CP000413.1,1517585,2
CP000413.1,1517609,2
CP000413.1,1517630,2
CP000413.1,1517726,2
CP000413.1,1517731,2
CP000413.1,1517767,2
CP000413.1,1517830,2
CP000413.1,1517962,2
CP000413.1,1517983,2
CP000413.1,1518011,2
CP000413.1,1518095,2
CP000413.1,1518215,2
CP000413.1,1518233,2
CP000413.1,1518293,2
CP000413.1,1518343,2
CP000413.1,1518350,2
CP000413.1,1518406,2
CP000413.1,1518413,2
CP000413.1,1518473,2
CP000413.1,1518481,2
CP000413.1,1518581,2
CP000413.1,1518677,2
CP000413.1,1518691,2
CP000413.1,1518787,2
CP000413.1,1518865,2
CP000413.1,1518917,2
CP000413.1,1518963,2
CP000413.1,1518992,2
CP000413.1,1519082,2
CP000413.1,1519176,2
CP000413.1,1519292,2
CP000413.1,1519314,2
CP000413.1,1519341,2
CP000413.1,1519574,2
CP000413.1,1519638,2
CP000413.1,1519715,2
CP000413.1,1519827,2
CP000413.1,1519895,2
CP000413.1,1519961,2
CP000413.1,1520187,2
CP000413.1,1520370,2
CP000413.1,1520426,2
CP000413.1,1520439,2
CP000413.1,1520489,2
CP000413.1,1520633,2
CP000413.1,1520703,2
CP000413.1,1520898,2
CP000413.1,1520982,2
CP000413.1,1521003,2
CP000413.1,1521015,2
CP000413.1,1521045,2
CP000413.1,1521146,2
CP000413.1,1521180,2
CP000413.1,1521243,2
CP000413.1,1521450,2
CP000413.1,1521551,2
CP000413.1,1521790,2
CP000413.1,1521874,2
CP000413.1,1522140,2
CP000413.1,1522317,2
CP000413.1,1522332,2
CP000413.1,1522395,2
CP000413.1,1522564,2
CP000413.1,1522609,2
CP000413.1,1522627,2
CP000413.1,1522771,2
CP000413.1,1522900,2
CP000413.1,1523243,2
CP000413.1,1523290,2
CP000413.1,1523431,2
CP000413.1,1523461,2
CP000413.1,1523486,2
CP000413.1,1523545,2
CP000413.1,1523566,2
CP000413.1,1523729,2
CP000413.1,1523755,2
CP000413.1,1523780,2
CP000413.1,1523794,2
CP000413.1,1523915,2
CP000413.1,1523971,2
CP000413.1,1523981,2
CP000413.1,1523995,2
CP000413.1,1524011,2
CP000413.1,1524032,2
CP000413.1,1524043,2
CP000413.1,1524121,2
CP000413.1,1524142,2
CP000413.1,1524170,2
CP000413.1,1524442,2
CP000413.1,1524618,2
CP000413.1,1524637,2
CP000413.1,1524714,2
CP000413.1,1524855,2
CP000413.1,1524871,2
CP000413.1,1525078,2
CP000413.1,1525099,2
CP000413.1,1525191,2
CP000413.1,1525257,2
CP000413.1,1525299,2
CP000413.1,1525332,2
CP000413.1,1525368,2
CP000413.1,1525372,2
CP000413.1,1525512,2
CP000413.1,1525560,2
CP000413.1,1525599,2
CP000413.1,1525606,2
CP000413.1,1525630,2
CP000413.1,1525648,2
CP000413.1,1525659,2
CP000413.1,1525734,2
CP000413.1,1525792,2
CP000413.1,1525819,2
CP000413.1,1525870,2
CP000413.1,1525885,2
CP000413.1,1525891,2
CP000413.1,1525933,2
CP000413.1,1525939,2
CP000413.1,1525968,2
CP000413.1,1526161,2
CP000413.1,1526176,2
CP000413.1,1526266,2
CP000413.1,1526607,2
CP000413.1,1526715,2
CP000413.1,1526723,2
CP000413.1,1526780,2
CP000413.1,1526790,2
CP000413.1,1526810,2
CP000413.1,1526834,2
CP000413.1,1527000,2
CP000413.1,1527063,2
CP000413.1,1527101,2
CP000413.1,1527113,2
CP000413.1,1527179,2
CP000413.1,1527201,2
CP000413.1,1527210,2
CP000413.1,1527248,2
CP000413.1,1527336,2
CP000413.1,1527344,2
CP000413.1,1527386,2
CP000413.1,1527406,2
CP000413.1,1527486,2
CP000413.1,1527561,2
CP000413.1,1527735,2
CP000413.1,1527832,2
CP000413.1,1527853,2
CP000413.1,1527921,2
CP000413.1,1528072,2
CP000413.1,1528080,2
CP000413.1,1528084,2
CP000413.1,1528095,2
CP000413.1,1528164,2
CP000413.1,1528203,2
CP000413.1,1528229,2
CP000413.1,1528415,2
CP000413.1,1528675,2
CP000413.1,1528714,2
CP000413.1,1528806,2
CP000413.1,1529065,2
CP000413.1,1529085,2
CP000413.1,1529092,2
CP000413.1,1529286,2
CP000413.1,1529319,2
CP000413.1,1529412,2
CP000413.1,1529476,2
CP000413.1,1529643,2
CP000413.1,1529650,2
CP000413.1,1529683,2
CP000413.1,1529848,2
CP000413.1,1529886,2
CP000413.1,1529967,2
CP000413.1,1530061,2
CP000413.1,1530151,2
CP000413.1,1530211,2
CP000413.1,1530550,2
CP000413.1,1530594,2
CP000413.1,1530675,2
CP000413.1,1530688,2
CP000413.1,1530707,2
CP000413.1,1530758,2
CP000413.1,1530838,2
CP000413.1,1530922,2
CP000413.1,1530950,2
CP000413.1,1530956,2
CP000413.1,1530971,2
CP000413.1,1530997,2
CP000413.1,1531002,2
CP000413.1,1531294,2
CP000413.1,1531385,2
CP000413.1,1531405,2
CP000413.1,1531583,2
CP000413.1,1531720,2
CP000413.1,1531936,2
CP000413.1,1531940,2
CP000413.1,1531966,2
CP000413.1,1532002,2
CP000413.1,1532035,2
CP000413.1,1532087,2
CP000413.1,1532116,2
CP000413.1,1532322,2
CP000413.1,1532337,2
CP000413.1,1532349,2
CP000413.1,1532397,2
CP000413.1,1532524,2
CP000413.1,1532620,2
CP000413.1,1532748,2
CP000413.1,1532869,2
CP000413.1,1532950,2
CP000413.1,1533278,2
CP000413.1,1533335,2
CP000413.1,1533449,2
CP000413.1,1533461,2
CP000413.1,1533505,2
CP000413.1,1533514,2
CP000413.1,1533603,2
CP000413.1,1533648,2
CP000413.1,1533697,2
CP000413.1,1533765,2
CP000413.1,1533843,2
CP000413.1,1533887,2
CP000413.1,1534022,2
CP000413.1,1534167,2
CP000413.1,1534203,2
CP000413.1,1534218,2
CP000413.1,1534232,2
CP000413.1,1534263,2
CP000413.1,1534413,2
CP000413.1,1534802,2
CP000413.1,1534888,2
CP000413.1,1535292,2
CP000413.1,1535307,2
CP000413.1,1535421,2
CP000413.1,1536217,2
CP000413.1,1536287,2
CP000413.1,1536338,2
CP000413.1,1536392,2
CP000413.1,1536458,2
CP000413.1,1536503,2
CP000413.1,1536566,2
CP000413.1,1537212,2
CP000413.1,1537333,2
CP000413.1,1537356,2
CP000413.1,1537372,2
CP000413.1,1537477,2
CP000413.1,1537522,2
CP000413.1,1537639,2
CP000413.1,1537663,2
CP000413.1,1537682,2
CP000413.1,1537738,2
CP000413.1,1537772,2
CP000413.1,1537865,2
CP000413.1,1537903,2
CP000413.1,1538147,2
CP000413.1,1538227,2
CP000413.1,1538318,2
CP000413.1,1538336,2
CP000413.1,1538354,2
CP000413.1,1538387,2
CP000413.1,1538411,2
CP000413.1,1538690,2
CP000413.1,1538714,2
CP000413.1,1538723,2
CP000413.1,1538750,2
CP000413.1,1538759,2
CP000413.1,1538792,2
CP000413.1,1538819,2
CP000413.1,1538916,2
CP000413.1,1539086,2
CP000413.1,1539263,2
CP000413.1,1539353,2
CP000413.1,1539373,2
CP000413.1,1539428,2
CP000413.1,1539457,2
CP000413.1,1539561,2
CP000413.1,1539573,2
CP000413.1,1539581,2
CP000413.1,1539678,2
CP000413.1,1539764,2
CP000413.1,1539773,2
CP000413.1,1539845,2
CP000413.1,1539890,2
CP000413.1,1539906,2
CP000413.1,1539951,2
CP000413.1,1540440,2
CP000413.1,1540506,2
CP000413.1,1540594,2
CP000413.1,1540692,2
CP000413.1,1540777,2
CP000413.1,1540868,2
CP000413.1,1540912,2
CP000413.1,1540987,2
CP000413.1,1540993,2
CP000413.1,1541023,2
CP000413.1,1541038,2
CP000413.1,1541065,2
CP000413.1,1541243,2
CP000413.1,1541422,2
CP000413.1,1541513,2
CP000413.1,1541625,2
CP000413.1,1541637,2
CP000413.1,1541680,2
CP000413.1,1541727,2
CP000413.1,1541731,2
CP000413.1,1541802,2
CP000413.1,1541862,2
CP000413.1,1541908,2
CP000413.1,1542006,2
CP000413.1,1542057,2
CP000413.1,1542097,2
CP000413.1,1542114,2
CP000413.1,1542333,2
CP000413.1,1542367,2
CP000413.1,1542466,2
CP000413.1,1542532,2
CP000413.1,1542573,2
CP000413.1,1542594,2
CP000413.1,1542619,2
CP000413.1,1542790,2
CP000413.1,1542819,2
CP000413.1,1542988,2
CP000413.1,1543000,2
CP000413.1,1543102,2
CP000413.1,1543140,2
CP000413.1,1543161,2
CP000413.1,1543183,2
CP000413.1,1543243,2
CP000413.1,1543433,2
CP000413.1,1543511,2
CP000413.1,1543667,2
CP000413.1,1543691,2
CP000413.1,1543753,2
CP000413.1,1543768,2
CP000413.1,1543870,2
CP000413.1,1543895,2
CP000413.1,1543931,2
CP000413.1,1544202,2
CP000413.1,1544263,2
CP000413.1,1544467,2
CP000413.1,1544477,2
CP000413.1,1544506,2
CP000413.1,1544510,2
CP000413.1,1544581,2
CP000413.1,1544585,2
CP000413.1,1544636,2
CP000413.1,1544660,2
CP000413.1,1544767,2
CP000413.1,1544866,2
CP000413.1,1544899,2
CP000413.1,1544941,2
CP000413.1,1544969,2
CP000413.1,1545083,2
CP000413.1,1545458,2
CP000413.1,1545530,2
CP000413.1,1545572,2
CP000413.1,1546004,2
CP000413.1,1546042,2
CP000413.1,1546099,2
CP000413.1,1546181,2
CP000413.1,1546345,2
CP000413.1,1546460,2
CP000413.1,1546539,2
CP000413.1,1546662,2
CP000413.1,1547019,2
CP000413.1,1547044,2
CP000413.1,1547088,2
CP000413.1,1547184,2
CP000413.1,1547217,2
CP000413.1,1547313,2
CP000413.1,1547347,2
CP000413.1,1547385,2
CP000413.1,1547404,2
CP000413.1,1547410,2
CP000413.1,1547641,2
CP000413.1,1547731,2
CP000413.1,1547740,2
CP000413.1,1547784,2
CP000413.1,1547959,2
CP000413.1,1547987,2
CP000413.1,1548116,2
CP000413.1,1548175,2
CP000413.1,1548197,2
CP000413.1,1548226,2
CP000413.1,1548278,2
CP000413.1,1548295,2
CP000413.1,1548442,2
CP000413.1,1548458,2
CP000413.1,1548659,2
CP000413.1,1548766,2
CP000413.1,1548853,2
CP000413.1,1548863,2
CP000413.1,1548908,2
CP000413.1,1549016,2
CP000413.1,1549088,2
CP000413.1,1549156,2
CP000413.1,1549205,2
CP000413.1,1549279,2
CP000413.1,1549352,2
CP000413.1,1549436,2
CP000413.1,1549541,2
CP000413.1,1549630,2
CP000413.1,1549820,2
CP000413.1,1549829,2
CP000413.1,1549890,2
CP000413.1,1550063,2
CP000413.1,1550219,2
CP000413.1,1550379,2
CP000413.1,1550472,2
CP000413.1,1550513,2
CP000413.1,1550666,2
CP000413.1,1550759,2
CP000413.1,1550769,2
CP000413.1,1550774,2
CP000413.1,1550831,2
CP000413.1,1550881,2
CP000413.1,1550942,2
CP000413.1,1550951,2
CP000413.1,1551088,2
CP000413.1,1551130,2
CP000413.1,1551140,2
CP000413.1,1551205,2
CP000413.1,1551223,2
CP000413.1,1551232,2
CP000413.1,1551254,2
CP000413.1,1551327,2
CP000413.1,1551393,2
CP000413.1,1551401,2
CP000413.1,1551518,2
CP000413.1,1551566,2
CP000413.1,1551570,2
CP000413.1,1551606,2
CP000413.1,1551701,2
CP000413.1,1551908,2
CP000413.1,1552065,2
CP000413.1,1552091,2
CP000413.1,1552112,2
CP000413.1,1552337,2
CP000413.1,1552460,2
CP000413.1,1552527,2
CP000413.1,1552574,2
CP000413.1,1552613,2
CP000413.1,1552619,2
CP000413.1,1553132,2
CP000413.1,1553333,2
CP000413.1,1553388,2
CP000413.1,1553456,2
CP000413.1,1553564,2
CP000413.1,1554105,2
CP000413.1,1554189,2
CP000413.1,1554205,2
CP000413.1,1554230,2
CP000413.1,1554238,2
CP000413.1,1554267,2
CP000413.1,1554301,2
CP000413.1,1554321,2
CP000413.1,1554462,2
CP000413.1,1554499,2
CP000413.1,1554700,2
CP000413.1,1554754,2
