chr,pos,enzyme
CP000721.1,4379572,2
CP000721.1,4379967,2
CP000721.1,4380108,2
CP000721.1,4380273,2
CP000721.1,4380338,2
CP000721.1,4380475,2
CP000721.1,4380480,2
CP000721.1,4380521,2
CP000721.1,4380586,2
CP000721.1,4380639,2
CP000721.1,4380665,2
CP000721.1,4380701,2
CP000721.1,4380720,2
CP000721.1,4381084,2
CP000721.1,4381158,2
CP000721.1,4381752,2
CP000721.1,4381767,2
CP000721.1,4381777,2
CP000721.1,4381812,2
CP000721.1,4381869,2
CP000721.1,4381986,2
CP000721.1,4382017,2
CP000721.1,4382124,2
CP000721.1,4382186,2
CP000721.1,4382199,2
CP000721.1,4382236,2
CP000721.1,4382293,2
CP000721.1,4382315,2
CP000721.1,4382720,2
CP000721.1,4382745,2
CP000721.1,4382751,2
CP000721.1,4382798,2
CP000721.1,4382813,2
CP000721.1,4382824,2
CP000721.1,4382843,2
CP000721.1,4382864,2
CP000721.1,4383086,2
CP000721.1,4383161,2
CP000721.1,4383176,2
CP000721.1,4383302,2
CP000721.1,4383365,2
CP000721.1,4383767,2
CP000721.1,4383789,2
CP000721.1,4383929,2
CP000721.1,4383962,2
CP000721.1,4383984,2
CP000721.1,4384025,2
CP000721.1,4384436,2
CP000721.1,4384697,2
CP000721.1,4384868,2
CP000721.1,4384879,2
CP000721.1,4384892,2
CP000721.1,4384917,2
CP000721.1,4384940,2
CP000721.1,4385019,2
CP000721.1,4385024,2
CP000721.1,4385148,2
CP000721.1,4385175,2
CP000721.1,4385208,2
CP000721.1,4385234,2
CP000721.1,4385454,2
CP000721.1,4385588,2
CP000721.1,4385648,2
CP000721.1,4385726,2
CP000721.1,4385835,2
CP000721.1,4385889,2
CP000721.1,4385948,2
CP000721.1,4385984,2
CP000721.1,4386210,2
CP000721.1,4386258,2
CP000721.1,4386282,2
CP000721.1,4386372,2
CP000721.1,4386417,2
CP000721.1,4386459,2
CP000721.1,4386651,2
CP000721.1,4386967,2
CP000721.1,4387045,2
CP000721.1,4387104,2
CP000721.1,4387119,2
CP000721.1,4387188,2
CP000721.1,4387261,2
CP000721.1,4387281,2
CP000721.1,4387330,2
CP000721.1,4387438,2
CP000721.1,4387475,2
CP000721.1,4387511,2
CP000721.1,4387570,2
CP000721.1,4387599,2
CP000721.1,4387628,2
CP000721.1,4387643,2
CP000721.1,4387681,2
CP000721.1,4387861,2
CP000721.1,4387877,2
CP000721.1,4388029,2
CP000721.1,4388171,2
CP000721.1,4388324,2
CP000721.1,4388399,2
CP000721.1,4388573,2
CP000721.1,4388590,2
CP000721.1,4388683,2
CP000721.1,4388837,2
CP000721.1,4388843,2
CP000721.1,4388943,2
CP000721.1,4388950,2
CP000721.1,4388985,2
CP000721.1,4389025,2
CP000721.1,4389038,2
CP000721.1,4389046,2
CP000721.1,4389055,2
CP000721.1,4389077,2
CP000721.1,4389101,2
CP000721.1,4389122,2
CP000721.1,4389224,2
CP000721.1,4389248,2
CP000721.1,4389297,2
CP000721.1,4389320,2
CP000721.1,4389440,2
CP000721.1,4389479,2
CP000721.1,4389497,2
CP000721.1,4389556,2
CP000721.1,4389598,2
CP000721.1,4389611,2
CP000721.1,4389689,2
CP000721.1,4389710,2
CP000721.1,4389830,2
CP000721.1,4389895,2
CP000721.1,4389963,2
CP000721.1,4390067,2
CP000721.1,4390099,2
CP000721.1,4390108,2
CP000721.1,4390230,2
CP000721.1,4390308,2
CP000721.1,4390357,2
CP000721.1,4390392,2
CP000721.1,4390702,2
CP000721.1,4390801,2
CP000721.1,4390836,2
CP000721.1,4390867,2
CP000721.1,4390885,2
CP000721.1,4390897,2
CP000721.1,4390969,2
CP000721.1,4391031,2
CP000721.1,4391040,2
CP000721.1,4391069,2
CP000721.1,4391263,2
CP000721.1,4391296,2
CP000721.1,4391316,2
CP000721.1,4391348,2
CP000721.1,4391378,2
CP000721.1,4391383,2
CP000721.1,4391413,2
CP000721.1,4391507,2
CP000721.1,4391519,2
CP000721.1,4391557,2
CP000721.1,4391596,2
CP000721.1,4391780,2
CP000721.1,4391792,2
CP000721.1,4391825,2
CP000721.1,4391882,2
CP000721.1,4391963,2
CP000721.1,4391976,2
CP000721.1,4392024,2
CP000721.1,4392106,2
CP000721.1,4392154,2
CP000721.1,4392161,2
CP000721.1,4392215,2
CP000721.1,4392272,2
CP000721.1,4392341,2
CP000721.1,4392448,2
CP000721.1,4392535,2
CP000721.1,4393352,2
CP000721.1,4393424,2
CP000721.1,4393603,2
CP000721.1,4393646,2
CP000721.1,4393733,2
CP000721.1,4393888,2
CP000721.1,4393912,2
CP000721.1,4393970,2
CP000721.1,4394001,2
CP000721.1,4394141,2
CP000721.1,4394226,2
CP000721.1,4394285,2
CP000721.1,4394291,2
CP000721.1,4394376,2
CP000721.1,4394385,2
CP000721.1,4394405,2
CP000721.1,4394468,2
CP000721.1,4394502,2
CP000721.1,4394628,2
CP000721.1,4394697,2
CP000721.1,4394751,2
CP000721.1,4394828,2
CP000721.1,4394843,2
CP000721.1,4394885,2
CP000721.1,4394931,2
CP000721.1,4395045,2
CP000721.1,4395136,2
CP000721.1,4395152,2
CP000721.1,4395165,2
CP000721.1,4395201,2
CP000721.1,4395237,2
CP000721.1,4395289,2
CP000721.1,4395429,2
CP000721.1,4395529,2
CP000721.1,4395584,2
CP000721.1,4395598,2
CP000721.1,4395616,2
CP000721.1,4395643,2
CP000721.1,4395659,2
CP000721.1,4395668,2
CP000721.1,4395709,2
CP000721.1,4395755,2
CP000721.1,4395784,2
CP000721.1,4395860,2
CP000721.1,4395902,2
CP000721.1,4395910,2
CP000721.1,4396024,2
CP000721.1,4396039,2
CP000721.1,4396064,2
CP000721.1,4396101,2
CP000721.1,4396305,2
CP000721.1,4396323,2
CP000721.1,4396333,2
CP000721.1,4396426,2
CP000721.1,4396468,2
CP000721.1,4396489,2
CP000721.1,4396500,2
CP000721.1,4396542,2
CP000721.1,4396648,2
CP000721.1,4396737,2
CP000721.1,4396815,2
CP000721.1,4396867,2
CP000721.1,4396890,2
CP000721.1,4396939,2
CP000721.1,4397101,2
CP000721.1,4397107,2
CP000721.1,4397129,2
CP000721.1,4397147,2
CP000721.1,4397246,2
CP000721.1,4397621,2
CP000721.1,4397639,2
CP000721.1,4397716,2
CP000721.1,4397750,2
CP000721.1,4397759,2
CP000721.1,4397857,2
CP000721.1,4397890,2
CP000721.1,4397894,2
CP000721.1,4397921,2
CP000721.1,4397926,2
CP000721.1,4398004,2
CP000721.1,4398014,2
CP000721.1,4398038,2
CP000721.1,4398199,2
CP000721.1,4398212,2
CP000721.1,4398248,2
CP000721.1,4398436,2
CP000721.1,4398442,2
CP000721.1,4398472,2
CP000721.1,4398579,2
CP000721.1,4398608,2
CP000721.1,4398628,2
CP000721.1,4398662,2
CP000721.1,4398677,2
CP000721.1,4398906,2
CP000721.1,4398955,2
CP000721.1,4398963,2
CP000721.1,4398984,2
CP000721.1,4398994,2
CP000721.1,4399001,2
CP000721.1,4399061,2
CP000721.1,4399089,2
CP000721.1,4399094,2
CP000721.1,4399319,2
CP000721.1,4399364,2
CP000721.1,4399518,2
CP000721.1,4399656,2
CP000721.1,4399718,2
CP000721.1,4399895,2
CP000721.1,4399955,2
CP000721.1,4400076,2
CP000721.1,4400160,2
CP000721.1,4400181,2
CP000721.1,4400467,2
CP000721.1,4400493,2
CP000721.1,4400518,2
CP000721.1,4400541,2
CP000721.1,4400550,2
CP000721.1,4400643,2
CP000721.1,4400797,2
CP000721.1,4400871,2
CP000721.1,4400976,2
CP000721.1,4401097,2
CP000721.1,4401111,2
CP000721.1,4401160,2
CP000721.1,4401173,2
CP000721.1,4401649,2
CP000721.1,4401693,2
CP000721.1,4401744,2
CP000721.1,4401781,2
CP000721.1,4401789,2
CP000721.1,4401804,2
CP000721.1,4401822,2
CP000721.1,4401854,2
CP000721.1,4401868,2
CP000721.1,4401884,2
CP000721.1,4402177,2
CP000721.1,4402312,2
CP000721.1,4402375,2
CP000721.1,4402605,2
CP000721.1,4402702,2
CP000721.1,4402721,2
CP000721.1,4402769,2
CP000721.1,4402827,2
CP000721.1,4402873,2
CP000721.1,4402913,2
CP000721.1,4402943,2
CP000721.1,4402976,2
CP000721.1,4403019,2
CP000721.1,4403052,2
CP000721.1,4403106,2
CP000721.1,4403268,2
CP000721.1,4403498,2
CP000721.1,4403765,2
CP000721.1,4403796,2
CP000721.1,4403844,2
CP000721.1,4403898,2
CP000721.1,4403937,2
CP000721.1,4403973,2
CP000721.1,4404022,2
CP000721.1,4404031,2
CP000721.1,4404161,2
CP000721.1,4404168,2
CP000721.1,4404179,2
CP000721.1,4404260,2
CP000721.1,4404271,2
CP000721.1,4404311,2
CP000721.1,4404334,2
CP000721.1,4404341,2
CP000721.1,4404403,2
CP000721.1,4404416,2
CP000721.1,4404420,2
CP000721.1,4404436,2
CP000721.1,4404456,2
CP000721.1,4404486,2
CP000721.1,4404563,2
CP000721.1,4404587,2
CP000721.1,4404593,2
CP000721.1,4404648,2
CP000721.1,4404810,2
CP000721.1,4404913,2
CP000721.1,4404972,2
CP000721.1,4405036,2
CP000721.1,4405165,2
CP000721.1,4405267,2
CP000721.1,4405342,2
CP000721.1,4405513,2
CP000721.1,4405567,2
CP000721.1,4405607,2
CP000721.1,4405639,2
CP000721.1,4405706,2
CP000721.1,4405759,2
CP000721.1,4405834,2
CP000721.1,4405867,2
CP000721.1,4405892,2
CP000721.1,4405957,2
CP000721.1,4405964,2
CP000721.1,4406035,2
CP000721.1,4406039,2
CP000721.1,4406050,2
CP000721.1,4406085,2
CP000721.1,4406112,2
CP000721.1,4406127,2
CP000721.1,4406175,2
CP000721.1,4406309,2
CP000721.1,4406327,2
CP000721.1,4406516,2
CP000721.1,4406586,2
CP000721.1,4406678,2
CP000721.1,4406811,2
CP000721.1,4406816,2
CP000721.1,4407000,2
CP000721.1,4407011,2
CP000721.1,4407076,2
CP000721.1,4407091,2
CP000721.1,4407218,2
CP000721.1,4407260,2
CP000721.1,4407298,2
CP000721.1,4407425,2
CP000721.1,4407487,2
CP000721.1,4407507,2
CP000721.1,4407519,2
CP000721.1,4407554,2
CP000721.1,4407747,2
CP000721.1,4407797,2
CP000721.1,4407807,2
CP000721.1,4407894,2
CP000721.1,4407916,2
CP000721.1,4408005,2
CP000721.1,4408326,2
CP000721.1,4408356,2
CP000721.1,4408426,2
CP000721.1,4408566,2
CP000721.1,4408614,2
CP000721.1,4408742,2
CP000721.1,4408843,2
CP000721.1,4408858,2
CP000721.1,4408931,2
CP000721.1,4408970,2
CP000721.1,4409289,2
CP000721.1,4409319,2
CP000721.1,4409417,2
CP000721.1,4409454,2
CP000721.1,4409616,2
CP000721.1,4409631,2
CP000721.1,4409768,2
CP000721.1,4409801,2
CP000721.1,4409873,2
CP000721.1,4409949,2
CP000721.1,4409958,2
CP000721.1,4409972,2
CP000721.1,4410001,2
CP000721.1,4410022,2
CP000721.1,4410027,2
CP000721.1,4410090,2
CP000721.1,4410208,2
CP000721.1,4410265,2
CP000721.1,4410307,2
CP000721.1,4410319,2
CP000721.1,4410325,2
CP000721.1,4410431,2
CP000721.1,4410563,2
CP000721.1,4410653,2
CP000721.1,4410740,2
CP000721.1,4410746,2
CP000721.1,4410756,2
CP000721.1,4410865,2
CP000721.1,4410996,2
CP000721.1,4411008,2
CP000721.1,4411126,2
CP000721.1,4411184,2
CP000721.1,4411204,2
CP000721.1,4411221,2
CP000721.1,4411280,2
CP000721.1,4411352,2
CP000721.1,4411757,2
CP000721.1,4411868,2
CP000721.1,4411965,2
CP000721.1,4412347,2
CP000721.1,4412370,2
CP000721.1,4412407,2
CP000721.1,4412583,2
CP000721.1,4412637,2
CP000721.1,4412931,2
CP000721.1,4413019,2
CP000721.1,4413027,2
CP000721.1,4413039,2
CP000721.1,4413088,2
CP000721.1,4413220,2
CP000721.1,4413225,2
CP000721.1,4413303,2
CP000721.1,4413396,2
CP000721.1,4413410,2
CP000721.1,4413417,2
CP000721.1,4413504,2
CP000721.1,4413521,2
CP000721.1,4413537,2
CP000721.1,4413585,2
CP000721.1,4413590,2
CP000721.1,4413606,2
CP000721.1,4413645,2
CP000721.1,4413833,2
CP000721.1,4414023,2
CP000721.1,4414044,2
CP000721.1,4414053,2
CP000721.1,4414155,2
CP000721.1,4414167,2
CP000721.1,4414326,2
CP000721.1,4414338,2
CP000721.1,4414440,2
CP000721.1,4414547,2
CP000721.1,4414815,2
CP000721.1,4414823,2
CP000721.1,4414834,2
CP000721.1,4414848,2
CP000721.1,4415094,2
CP000721.1,4415272,2
CP000721.1,4415433,2
CP000721.1,4415560,2
CP000721.1,4415791,2
CP000721.1,4415850,2
CP000721.1,4415910,2
CP000721.1,4415938,2
CP000721.1,4415952,2
CP000721.1,4416184,2
CP000721.1,4416211,2
CP000721.1,4416742,2
CP000721.1,4416766,2
CP000721.1,4416814,2
CP000721.1,4416943,2
CP000721.1,4416988,2
CP000721.1,4417000,2
CP000721.1,4417145,2
CP000721.1,4417233,2
CP000721.1,4417274,2
CP000721.1,4417379,2
CP000721.1,4417425,2
CP000721.1,4417520,2
CP000721.1,4417568,2
CP000721.1,4417577,2
CP000721.1,4417665,2
CP000721.1,4417682,2
CP000721.1,4417830,2
CP000721.1,4417863,2
CP000721.1,4417871,2
CP000721.1,4417916,2
CP000721.1,4418005,2
CP000721.1,4418043,2
CP000721.1,4418055,2
CP000721.1,4418086,2
CP000721.1,4418176,2
CP000721.1,4418223,2
CP000721.1,4418251,2
CP000721.1,4418359,2
CP000721.1,4418451,2
CP000721.1,4418529,2
CP000721.1,4418568,2
CP000721.1,4418574,2
CP000721.1,4418589,2
CP000721.1,4418595,2
CP000721.1,4418614,2
CP000721.1,4418625,2
CP000721.1,4418647,2
CP000721.1,4418680,2
CP000721.1,4418704,2
CP000721.1,4418710,2
CP000721.1,4418853,2
CP000721.1,4418859,2
CP000721.1,4418868,2
CP000721.1,4418889,2
CP000721.1,4418967,2
CP000721.1,4418986,2
CP000721.1,4419013,2
CP000721.1,4419048,2
CP000721.1,4419085,2
CP000721.1,4419093,2
CP000721.1,4419268,2
CP000721.1,4419283,2
CP000721.1,4419303,2
CP000721.1,4419378,2
CP000721.1,4419487,2
CP000721.1,4419544,2
CP000721.1,4419655,2
CP000721.1,4419679,2
CP000721.1,4419733,2
CP000721.1,4419801,2
CP000721.1,4419832,2
CP000721.1,4419838,2
CP000721.1,4419894,2
CP000721.1,4419976,2
CP000721.1,4420028,2
CP000721.1,4420042,2
CP000721.1,4420115,2
CP000721.1,4420127,2
CP000721.1,4420136,2
CP000721.1,4420147,2
CP000721.1,4420161,2
CP000721.1,4420279,2
CP000721.1,4420332,2
CP000721.1,4420366,2
CP000721.1,4420624,2
CP000721.1,4420717,2
CP000721.1,4420900,2
CP000721.1,4420920,2
CP000721.1,4420926,2
CP000721.1,4420963,2
CP000721.1,4421131,2
CP000721.1,4421226,2
CP000721.1,4421287,2
CP000721.1,4421340,2
CP000721.1,4421382,2
CP000721.1,4421439,2
CP000721.1,4421452,2
CP000721.1,4421505,2
CP000721.1,4421695,2
CP000721.1,4421716,2
CP000721.1,4421746,2
CP000721.1,4421953,2
CP000721.1,4422079,2
CP000721.1,4422162,2
CP000721.1,4422304,2
CP000721.1,4422349,2
CP000721.1,4422361,2
CP000721.1,4422385,2
CP000721.1,4422498,2
CP000721.1,4422527,2
CP000721.1,4422548,2
CP000721.1,4422579,2
CP000721.1,4422612,2
CP000721.1,4422669,2
CP000721.1,4422744,2
CP000721.1,4422852,2
CP000721.1,4422947,2
CP000721.1,4423085,2
CP000721.1,4423110,2
CP000721.1,4423121,2
CP000721.1,4423158,2
CP000721.1,4423176,2
CP000721.1,4423181,2
CP000721.1,4423206,2
CP000721.1,4423256,2
CP000721.1,4423277,2
CP000721.1,4423349,2
CP000721.1,4423364,2
CP000721.1,4423463,2
CP000721.1,4423509,2
CP000721.1,4423544,2
CP000721.1,4423614,2
CP000721.1,4423691,2
CP000721.1,4423725,2
CP000721.1,4423764,2
CP000721.1,4423799,2
CP000721.1,4423874,2
CP000721.1,4423983,2
CP000721.1,4424175,2
CP000721.1,4424229,2
CP000721.1,4424297,2
CP000721.1,4424328,2
CP000721.1,4424334,2
CP000721.1,4424390,2
CP000721.1,4424445,2
CP000721.1,4424487,2
CP000721.1,4424505,2
CP000721.1,4424587,2
CP000721.1,4424742,2
CP000721.1,4424824,2
CP000721.1,4424871,2
CP000721.1,4424932,2
CP000721.1,4425003,2
CP000721.1,4425069,2
CP000721.1,4425179,2
CP000721.1,4425262,2
CP000721.1,4425274,2
CP000721.1,4425328,2
CP000721.1,4425344,2
CP000721.1,4425380,2
CP000721.1,4425394,2
CP000721.1,4425433,2
CP000721.1,4425483,2
CP000721.1,4425573,2
CP000721.1,4425600,2
CP000721.1,4425745,2
CP000721.1,4425796,2
CP000721.1,4425814,2
CP000721.1,4425853,2
CP000721.1,4425915,2
CP000721.1,4426195,2
CP000721.1,4426228,2
CP000721.1,4426297,2
CP000721.1,4426390,2
CP000721.1,4426555,2
CP000721.1,4426606,2
CP000721.1,4426621,2
CP000721.1,4426729,2
CP000721.1,4426746,2
CP000721.1,4426810,2
CP000721.1,4426831,2
CP000721.1,4426915,2
CP000721.1,4426935,2
CP000721.1,4427138,2
CP000721.1,4427224,2
CP000721.1,4427248,2
CP000721.1,4427323,2
CP000721.1,4427345,2
CP000721.1,4427375,2
CP000721.1,4427568,2
CP000721.1,4427574,2
CP000721.1,4427593,2
CP000721.1,4427649,2
CP000721.1,4427691,2
CP000721.1,4427845,2
CP000721.1,4427853,2
CP000721.1,4427906,2
CP000721.1,4427981,2
CP000721.1,4428088,2
CP000721.1,4428204,2
CP000721.1,4428270,2
CP000721.1,4428339,2
CP000721.1,4428372,2
CP000721.1,4428481,2
CP000721.1,4428499,2
CP000721.1,4428522,2
CP000721.1,4428564,2
CP000721.1,4428601,2
CP000721.1,4428777,2
CP000721.1,4429050,2
CP000721.1,4429086,2
CP000721.1,4429090,2
CP000721.1,4429098,2
CP000721.1,4429104,2
CP000721.1,4429135,2
CP000721.1,4429185,2
CP000721.1,4429245,2
CP000721.1,4429257,2
CP000721.1,4429299,2
CP000721.1,4429311,2
CP000721.1,4429372,2
CP000721.1,4429428,2
CP000721.1,4429593,2
CP000721.1,4429734,2
CP000721.1,4429810,2
CP000721.1,4429815,2
CP000721.1,4429821,2
CP000721.1,4429894,2
CP000721.1,4429939,2
CP000721.1,4430040,2
CP000721.1,4430121,2
CP000721.1,4430358,2
CP000721.1,4430373,2
CP000721.1,4430406,2
CP000721.1,4430488,2
CP000721.1,4430542,2
CP000721.1,4430551,2
CP000721.1,4430601,2
CP000721.1,4430624,2
CP000721.1,4430629,2
CP000721.1,4430682,2
CP000721.1,4430693,2
CP000721.1,4430708,2
CP000721.1,4430726,2
CP000721.1,4430741,2
CP000721.1,4430760,2
CP000721.1,4430769,2
CP000721.1,4430856,2
CP000721.1,4430939,2
CP000721.1,4430984,2
CP000721.1,4431083,2
CP000721.1,4431110,2
CP000721.1,4431221,2
CP000721.1,4431326,2
CP000721.1,4431347,2
CP000721.1,4431384,2
CP000721.1,4431414,2
CP000721.1,4431436,2
CP000721.1,4431467,2
CP000721.1,4431488,2
CP000721.1,4431529,2
CP000721.1,4431540,2
CP000721.1,4431558,2
CP000721.1,4431584,2
CP000721.1,4431591,2
CP000721.1,4431637,2
CP000721.1,4431669,2
CP000721.1,4431712,2
CP000721.1,4431745,2
CP000721.1,4431794,2
CP000721.1,4431827,2
CP000721.1,4431891,2
CP000721.1,4431933,2
CP000721.1,4432016,2
CP000721.1,4432062,2
CP000721.1,4432098,2
CP000721.1,4432151,2
CP000721.1,4432284,2
CP000721.1,4432332,2
CP000721.1,4432380,2
CP000721.1,4432406,2
CP000721.1,4432413,2
CP000721.1,4432426,2
CP000721.1,4432453,2
CP000721.1,4432461,2
CP000721.1,4432570,2
CP000721.1,4432585,2
CP000721.1,4432677,2
CP000721.1,4432728,2
CP000721.1,4432735,2
CP000721.1,4432999,2
CP000721.1,4433044,2
CP000721.1,4433175,2
CP000721.1,4433425,2
CP000721.1,4433538,2
CP000721.1,4433550,2
CP000721.1,4433563,2
CP000721.1,4433635,2
CP000721.1,4433661,2
CP000721.1,4433695,2
CP000721.1,4433701,2
CP000721.1,4433757,2
CP000721.1,4433769,2
CP000721.1,4434001,2
CP000721.1,4434034,2
CP000721.1,4434190,2
CP000721.1,4434300,2
CP000721.1,4434472,2
CP000721.1,4434522,2
CP000721.1,4434724,2
CP000721.1,4434777,2
CP000721.1,4434789,2
CP000721.1,4434849,2
CP000721.1,4434953,2
CP000721.1,4435009,2
CP000721.1,4435104,2
CP000721.1,4435119,2
CP000721.1,4435168,2
CP000721.1,4435251,2
CP000721.1,4435299,2
CP000721.1,4435330,2
CP000721.1,4435481,2
CP000721.1,4435506,2
CP000721.1,4435523,2
CP000721.1,4435535,2
CP000721.1,4435564,2
CP000721.1,4435609,2
CP000721.1,4435909,2
CP000721.1,4435966,2
CP000721.1,4436063,2
CP000721.1,4436236,2
CP000721.1,4436494,2
CP000721.1,4436514,2
CP000721.1,4436592,2
CP000721.1,4436605,2
CP000721.1,4436634,2
CP000721.1,4436684,2
CP000721.1,4436732,2
CP000721.1,4436836,2
CP000721.1,4437011,2
CP000721.1,4437116,2
CP000721.1,4437153,2
CP000721.1,4437300,2
CP000721.1,4437371,2
CP000721.1,4437495,2
CP000721.1,4437554,2
CP000721.1,4437602,2
CP000721.1,4437726,2
CP000721.1,4437804,2
CP000721.1,4437925,2
CP000721.1,4437975,2
CP000721.1,4438039,2
CP000721.1,4438075,2
CP000721.1,4438145,2
CP000721.1,4438277,2
CP000721.1,4438291,2
CP000721.1,4438361,2
CP000721.1,4438381,2
CP000721.1,4438411,2
CP000721.1,4438478,2
CP000721.1,4438489,2
CP000721.1,4438660,2
CP000721.1,4438712,2
CP000721.1,4438720,2
CP000721.1,4438768,2
CP000721.1,4438793,2
CP000721.1,4438858,2
CP000721.1,4438943,2
CP000721.1,4439021,2
CP000721.1,4439155,2
CP000721.1,4439221,2
CP000721.1,4439366,2
CP000721.1,4439401,2
CP000721.1,4439411,2
CP000721.1,4439468,2
CP000721.1,4439495,2
CP000721.1,4439557,2
CP000721.1,4439570,2
CP000721.1,4439609,2
CP000721.1,4439732,2
CP000721.1,4439743,2
CP000721.1,4439770,2
CP000721.1,4439801,2
CP000721.1,4439835,2
CP000721.1,4439841,2
CP000721.1,4439903,2
CP000721.1,4439928,2
CP000721.1,4439938,2
CP000721.1,4439972,2
CP000721.1,4439997,2
CP000721.1,4440049,2
CP000721.1,4440131,2
CP000721.1,4440148,2
CP000721.1,4440152,2
CP000721.1,4440156,2
CP000721.1,4440175,2
CP000721.1,4440203,2
CP000721.1,4440251,2
CP000721.1,4440349,2
CP000721.1,4440379,2
CP000721.1,4440441,2
CP000721.1,4440475,2
CP000721.1,4440504,2
CP000721.1,4440816,2
CP000721.1,4440907,2
CP000721.1,4441357,2
CP000721.1,4441443,2
CP000721.1,4441468,2
CP000721.1,4441485,2
CP000721.1,4441608,2
CP000721.1,4441672,2
CP000721.1,4441876,2
CP000721.1,4442415,2
CP000721.1,4442661,2
CP000721.1,4443058,2
CP000721.1,4443327,2
CP000721.1,4443387,2
CP000721.1,4443438,2
CP000721.1,4443598,2
CP000721.1,4443712,2
CP000721.1,4443732,2
CP000721.1,4443753,2
CP000721.1,4443778,2
CP000721.1,4443889,2
CP000721.1,4444110,2
CP000721.1,4444348,2
CP000721.1,4444357,2
CP000721.1,4444378,2
CP000721.1,4444419,2
CP000721.1,4444471,2
CP000721.1,4444495,2
CP000721.1,4444522,2
CP000721.1,4444534,2
CP000721.1,4444548,2
CP000721.1,4444586,2
CP000721.1,4444603,2
CP000721.1,4444623,2
CP000721.1,4444677,2
CP000721.1,4444719,2
CP000721.1,4444750,2
CP000721.1,4444766,2
CP000721.1,4444782,2
CP000721.1,4444786,2
CP000721.1,4444847,2
CP000721.1,4444860,2
CP000721.1,4444885,2
CP000721.1,4444906,2
CP000721.1,4444940,2
CP000721.1,4444969,2
CP000721.1,4445027,2
CP000721.1,4445067,2
CP000721.1,4445096,2
CP000721.1,4445255,2
CP000721.1,4445260,2
CP000721.1,4445311,2
CP000721.1,4445397,2
CP000721.1,4445444,2
CP000721.1,4445536,2
CP000721.1,4445611,2
CP000721.1,4445650,2
CP000721.1,4445723,2
CP000721.1,4446035,2
CP000721.1,4446078,2
CP000721.1,4446177,2
CP000721.1,4446278,2
CP000721.1,4446360,2
CP000721.1,4446491,2
CP000721.1,4446543,2
CP000721.1,4446566,2
CP000721.1,4446587,2
CP000721.1,4446728,2
CP000721.1,4446788,2
CP000721.1,4446848,2
CP000721.1,4446869,2
CP000721.1,4447052,2
CP000721.1,4447302,2
CP000721.1,4447446,2
CP000721.1,4447497,2
CP000721.1,4447569,2
CP000721.1,4447611,2
CP000721.1,4447895,2
CP000721.1,4447937,2
CP000721.1,4448115,2
CP000721.1,4448147,2
CP000721.1,4448177,2
CP000721.1,4448198,2
CP000721.1,4448372,2
CP000721.1,4448409,2
CP000721.1,4448511,2
CP000721.1,4448535,2
CP000721.1,4448622,2
CP000721.1,4448643,2
CP000721.1,4448952,2
CP000721.1,4449155,2
CP000721.1,4449167,2
CP000721.1,4449272,2
CP000721.1,4449380,2
CP000721.1,4449530,2
CP000721.1,4449545,2
CP000721.1,4449866,2
CP000721.1,4449986,2
CP000721.1,4450020,2
CP000721.1,4450116,2
CP000721.1,4450122,2
CP000721.1,4450128,2
CP000721.1,4450216,2
CP000721.1,4450289,2
CP000721.1,4450323,2
CP000721.1,4450352,2
CP000721.1,4450356,2
CP000721.1,4450370,2
CP000721.1,4450383,2
CP000721.1,4450421,2
CP000721.1,4450435,2
CP000721.1,4450453,2
CP000721.1,4450519,2
CP000721.1,4450543,2
CP000721.1,4450594,2
CP000721.1,4450677,2
CP000721.1,4450986,2
CP000721.1,4451091,2
CP000721.1,4451112,2
CP000721.1,4451125,2
CP000721.1,4451164,2
CP000721.1,4451205,2
CP000721.1,4451263,2
CP000721.1,4451428,2
CP000721.1,4451961,2
CP000721.1,4452076,2
CP000721.1,4452167,2
CP000721.1,4452179,2
CP000721.1,4452238,2
CP000721.1,4452247,2
CP000721.1,4452340,2
CP000721.1,4452368,2
CP000721.1,4452406,2
CP000721.1,4452512,2
CP000721.1,4452602,2
CP000721.1,4452673,2
CP000721.1,4452756,2
CP000721.1,4452849,2
CP000721.1,4452891,2
CP000721.1,4452953,2
CP000721.1,4453010,2
CP000721.1,4453124,2
CP000721.1,4453178,2
CP000721.1,4453358,2
CP000721.1,4453385,2
CP000721.1,4453412,2
CP000721.1,4453425,2
CP000721.1,4453443,2
CP000721.1,4453465,2
CP000721.1,4453504,2
CP000721.1,4453514,2
CP000721.1,4453536,2
CP000721.1,4453564,2
CP000721.1,4453585,2
CP000721.1,4453602,2
CP000721.1,4453613,2
CP000721.1,4453619,2
CP000721.1,4453650,2
CP000721.1,4453656,2
CP000721.1,4453668,2
CP000721.1,4453892,2
CP000721.1,4453976,2
CP000721.1,4454088,2
CP000721.1,4454115,2
CP000721.1,4454204,2
CP000721.1,4454217,2
CP000721.1,4454246,2
CP000721.1,4454255,2
CP000721.1,4454294,2
CP000721.1,4454381,2
CP000721.1,4454436,2
CP000721.1,4454556,2
CP000721.1,4454609,2
CP000721.1,4454796,2
CP000721.1,4454843,2
CP000721.1,4454951,2
CP000721.1,4454960,2
CP000721.1,4455009,2
CP000721.1,4455087,2
