chr,pos,enzyme
AE014133.2,1773034,2
AE014133.2,1773268,2
AE014133.2,1773360,2
AE014133.2,1773435,2
AE014133.2,1773452,2
AE014133.2,1773690,2
AE014133.2,1773917,2
AE014133.2,1773968,2
AE014133.2,1774076,2
AE014133.2,1774259,2
AE014133.2,1774271,2
AE014133.2,1774316,2
AE014133.2,1774415,2
AE014133.2,1774544,2
AE014133.2,1774602,2
AE014133.2,1774695,2
AE014133.2,1774859,2
AE014133.2,1774908,2
AE014133.2,1774962,2
AE014133.2,1775058,2
AE014133.2,1775070,2
AE014133.2,1775112,2
AE014133.2,1775136,2
AE014133.2,1775330,2
AE014133.2,1775372,2
AE014133.2,1775579,2
AE014133.2,1775654,2
AE014133.2,1775792,2
AE014133.2,1775811,2
AE014133.2,1775829,2
AE014133.2,1775854,2
AE014133.2,1776016,2
AE014133.2,1776283,2
AE014133.2,1776302,2
AE014133.2,1776320,2
AE014133.2,1776614,2
AE014133.2,1776676,2
AE014133.2,1776705,2
AE014133.2,1776974,2
AE014133.2,1777307,2
AE014133.2,1777349,2
AE014133.2,1777425,2
AE014133.2,1777566,2
AE014133.2,1777597,2
AE014133.2,1777618,2
AE014133.2,1777751,2
AE014133.2,1777762,2
AE014133.2,1777822,2
AE014133.2,1777852,2
AE014133.2,1777976,2
AE014133.2,1778018,2
AE014133.2,1778195,2
AE014133.2,1778443,2
AE014133.2,1778651,2
AE014133.2,1778703,2
AE014133.2,1778744,2
AE014133.2,1778771,2
AE014133.2,1778922,2
AE014133.2,1778939,2
AE014133.2,1779051,2
AE014133.2,1779173,2
AE014133.2,1779269,2
AE014133.2,1779800,2
AE014133.2,1779865,2
AE014133.2,1780658,2
AE014133.2,1780673,2
AE014133.2,1780777,2
AE014133.2,1780947,2
AE014133.2,1780998,2
AE014133.2,1781050,2
AE014133.2,1781409,2
AE014133.2,1781440,2
AE014133.2,1781467,2
AE014133.2,1781497,2
AE014133.2,1781530,2
AE014133.2,1781558,2
AE014133.2,1781693,2
AE014133.2,1781896,2
AE014133.2,1781909,2
AE014133.2,1781998,2
AE014133.2,1782053,2
AE014133.2,1782110,2
AE014133.2,1782119,2
AE014133.2,1782722,2
AE014133.2,1782759,2
AE014133.2,1782791,2
AE014133.2,1783228,2
AE014133.2,1783455,2
AE014133.2,1783598,2
AE014133.2,1783616,2
AE014133.2,1783629,2
AE014133.2,1783637,2
AE014133.2,1783642,2
AE014133.2,1783661,2
AE014133.2,1783979,2
AE014133.2,1784021,2
AE014133.2,1784032,2
AE014133.2,1784080,2
AE014133.2,1784135,2
AE014133.2,1784180,2
AE014133.2,1784204,2
AE014133.2,1784235,2
AE014133.2,1784355,2
AE014133.2,1784565,2
AE014133.2,1784712,2
AE014133.2,1784847,2
AE014133.2,1784889,2
AE014133.2,1784997,2
AE014133.2,1785433,2
AE014133.2,1785441,2
AE014133.2,1785544,2
AE014133.2,1785642,2
AE014133.2,1785723,2
AE014133.2,1785754,2
AE014133.2,1785859,2
AE014133.2,1785864,2
AE014133.2,1785979,2
AE014133.2,1785993,2
AE014133.2,1786257,2
AE014133.2,1786275,2
AE014133.2,1786478,2
AE014133.2,1786517,2
AE014133.2,1786667,2
AE014133.2,1786723,2
AE014133.2,1786742,2
AE014133.2,1786772,2
AE014133.2,1787146,2
AE014133.2,1787189,2
AE014133.2,1787278,2
AE014133.2,1787321,2
AE014133.2,1787369,2
AE014133.2,1787417,2
AE014133.2,1787494,2
AE014133.2,1787551,2
AE014133.2,1787693,2
AE014133.2,1787792,2
AE014133.2,1788141,2
AE014133.2,1788219,2
AE014133.2,1788449,2
AE014133.2,1788698,2
AE014133.2,1789276,2
AE014133.2,1789330,2
AE014133.2,1789410,2
AE014133.2,1789472,2
AE014133.2,1789536,2
AE014133.2,1789542,2
AE014133.2,1789620,2
AE014133.2,1789709,2
AE014133.2,1789874,2
AE014133.2,1789882,2
AE014133.2,1789920,2
AE014133.2,1790071,2
AE014133.2,1790307,2
AE014133.2,1790531,2
AE014133.2,1790551,2
AE014133.2,1790797,2
AE014133.2,1790889,2
AE014133.2,1790935,2
AE014133.2,1791034,2
AE014133.2,1791054,2
AE014133.2,1791102,2
AE014133.2,1791122,2
AE014133.2,1791141,2
AE014133.2,1791298,2
AE014133.2,1791362,2
AE014133.2,1791475,2
AE014133.2,1791514,2
AE014133.2,1791518,2
AE014133.2,1791565,2
AE014133.2,1791578,2
AE014133.2,1791646,2
AE014133.2,1791704,2
AE014133.2,1792031,2
AE014133.2,1792093,2
AE014133.2,1792185,2
AE014133.2,1792210,2
AE014133.2,1792228,2
AE014133.2,1792248,2
AE014133.2,1792312,2
AE014133.2,1792368,2
AE014133.2,1792660,2
AE014133.2,1792767,2
AE014133.2,1792822,2
AE014133.2,1792844,2
AE014133.2,1792871,2
AE014133.2,1792879,2
AE014133.2,1792948,2
AE014133.2,1793053,2
AE014133.2,1793072,2
AE014133.2,1793091,2
AE014133.2,1793202,2
AE014133.2,1793249,2
AE014133.2,1793440,2
AE014133.2,1793580,2
AE014133.2,1793635,2
AE014133.2,1793646,2
AE014133.2,1793804,2
AE014133.2,1793830,2
AE014133.2,1793835,2
AE014133.2,1793868,2
AE014133.2,1793938,2
AE014133.2,1794052,2
AE014133.2,1794106,2
AE014133.2,1794183,2
AE014133.2,1794201,2
AE014133.2,1794276,2
AE014133.2,1794304,2
AE014133.2,1794334,2
AE014133.2,1794343,2
AE014133.2,1794372,2
AE014133.2,1794495,2
AE014133.2,1794502,2
AE014133.2,1794523,2
AE014133.2,1794712,2
AE014133.2,1795025,2
AE014133.2,1795038,2
AE014133.2,1795047,2
AE014133.2,1795113,2
AE014133.2,1795199,2
AE014133.2,1795224,2
AE014133.2,1795428,2
AE014133.2,1795503,2
AE014133.2,1795531,2
AE014133.2,1795840,2
AE014133.2,1795984,2
AE014133.2,1796047,2
AE014133.2,1796095,2
AE014133.2,1796172,2
AE014133.2,1796388,2
AE014133.2,1796500,2
AE014133.2,1796575,2
AE014133.2,1796599,2
AE014133.2,1796655,2
AE014133.2,1796789,2
AE014133.2,1797374,2
AE014133.2,1797399,2
AE014133.2,1797455,2
AE014133.2,1797495,2
AE014133.2,1797620,2
AE014133.2,1797679,2
AE014133.2,1797707,2
AE014133.2,1797773,2
AE014133.2,1797805,2
AE014133.2,1797929,2
AE014133.2,1798010,2
AE014133.2,1798154,2
AE014133.2,1798513,2
AE014133.2,1798989,2
AE014133.2,1799094,2
AE014133.2,1799103,2
AE014133.2,1799187,2
AE014133.2,1799333,2
AE014133.2,1799454,2
AE014133.2,1799501,2
AE014133.2,1799633,2
AE014133.2,1799961,2
AE014133.2,1800005,2
AE014133.2,1800176,2
AE014133.2,1800314,2
AE014133.2,1800383,2
AE014133.2,1800470,2
AE014133.2,1800668,2
AE014133.2,1800830,2
AE014133.2,1801034,2
AE014133.2,1801067,2
AE014133.2,1801118,2
AE014133.2,1801307,2
AE014133.2,1801484,2
AE014133.2,1801628,2
AE014133.2,1801703,2
AE014133.2,1802106,2
AE014133.2,1802114,2
AE014133.2,1802157,2
AE014133.2,1802319,2
AE014133.2,1802336,2
AE014133.2,1802934,2
AE014133.2,1803118,2
AE014133.2,1803245,2
AE014133.2,1803253,2
AE014133.2,1803264,2
AE014133.2,1803277,2
AE014133.2,1803290,2
AE014133.2,1803374,2
AE014133.2,1803393,2
AE014133.2,1803411,2
AE014133.2,1803422,2
AE014133.2,1803461,2
AE014133.2,1803661,2
AE014133.2,1803685,2
AE014133.2,1803849,2
AE014133.2,1803991,2
AE014133.2,1804135,2
AE014133.2,1804195,2
AE014133.2,1804199,2
AE014133.2,1804328,2
AE014133.2,1804676,2
AE014133.2,1804706,2
AE014133.2,1804734,2
AE014133.2,1804802,2
AE014133.2,1804872,2
AE014133.2,1804884,2
AE014133.2,1804997,2
AE014133.2,1805039,2
AE014133.2,1805091,2
AE014133.2,1805305,2
AE014133.2,1805439,2
AE014133.2,1805545,2
AE014133.2,1805616,2
AE014133.2,1805702,2
AE014133.2,1805740,2
AE014133.2,1805816,2
AE014133.2,1805830,2
AE014133.2,1805938,2
AE014133.2,1806025,2
AE014133.2,1806065,2
AE014133.2,1806410,2
AE014133.2,1806440,2
AE014133.2,1806582,2
AE014133.2,1806761,2
AE014133.2,1806852,2
AE014133.2,1806962,2
AE014133.2,1807029,2
AE014133.2,1807179,2
AE014133.2,1807221,2
AE014133.2,1807331,2
AE014133.2,1807341,2
AE014133.2,1807403,2
AE014133.2,1808169,2
AE014133.2,1808277,2
AE014133.2,1808357,2
AE014133.2,1808412,2
AE014133.2,1808595,2
AE014133.2,1808642,2
AE014133.2,1808657,2
AE014133.2,1808799,2
AE014133.2,1809026,2
AE014133.2,1809040,2
AE014133.2,1809083,2
AE014133.2,1809137,2
AE014133.2,1809242,2
AE014133.2,1810069,2
AE014133.2,1810162,2
AE014133.2,1810210,2
AE014133.2,1810297,2
AE014133.2,1810662,2
AE014133.2,1810822,2
AE014133.2,1810891,2
AE014133.2,1810950,2
AE014133.2,1811056,2
AE014133.2,1811065,2
AE014133.2,1811226,2
AE014133.2,1811254,2
AE014133.2,1811280,2
AE014133.2,1811301,2
AE014133.2,1811471,2
AE014133.2,1811552,2
AE014133.2,1811564,2
AE014133.2,1811674,2
AE014133.2,1811708,2
AE014133.2,1811912,2
AE014133.2,1811925,2
AE014133.2,1812021,2
AE014133.2,1812153,2
AE014133.2,1812180,2
AE014133.2,1812344,2
AE014133.2,1812381,2
AE014133.2,1812492,2
AE014133.2,1812597,2
AE014133.2,1812630,2
AE014133.2,1812766,2
AE014133.2,1812940,2
AE014133.2,1813221,2
AE014133.2,1813275,2
AE014133.2,1813474,2
AE014133.2,1813497,2
AE014133.2,1813518,2
AE014133.2,1813774,2
AE014133.2,1813873,2
AE014133.2,1814020,2
AE014133.2,1814139,2
AE014133.2,1814205,2
AE014133.2,1814344,2
AE014133.2,1814416,2
AE014133.2,1814570,2
AE014133.2,1814731,2
AE014133.2,1814760,2
AE014133.2,1814765,2
AE014133.2,1814836,2
AE014133.2,1814992,2
AE014133.2,1815350,2
AE014133.2,1815491,2
AE014133.2,1815608,2
AE014133.2,1815729,2
AE014133.2,1815754,2
AE014133.2,1815784,2
AE014133.2,1815869,2
AE014133.2,1815916,2
AE014133.2,1816453,2
AE014133.2,1816566,2
AE014133.2,1816573,2
AE014133.2,1816673,2
AE014133.2,1816989,2
AE014133.2,1817193,2
AE014133.2,1817264,2
AE014133.2,1817278,2
AE014133.2,1817293,2
AE014133.2,1817308,2
AE014133.2,1817316,2
AE014133.2,1817449,2
AE014133.2,1817485,2
AE014133.2,1817520,2
AE014133.2,1817538,2
AE014133.2,1817593,2
AE014133.2,1817688,2
AE014133.2,1817743,2
AE014133.2,1817911,2
AE014133.2,1818022,2
AE014133.2,1818027,2
AE014133.2,1818162,2
AE014133.2,1818231,2
AE014133.2,1818252,2
AE014133.2,1818338,2
AE014133.2,1818346,2
AE014133.2,1818350,2
AE014133.2,1818382,2
AE014133.2,1818613,2
AE014133.2,1818649,2
AE014133.2,1818805,2
AE014133.2,1818830,2
AE014133.2,1818845,2
AE014133.2,1818995,2
AE014133.2,1819075,2
AE014133.2,1819132,2
AE014133.2,1819190,2
AE014133.2,1819252,2
AE014133.2,1819361,2
AE014133.2,1819372,2
AE014133.2,1819468,2
AE014133.2,1819607,2
AE014133.2,1819815,2
AE014133.2,1819830,2
AE014133.2,1819926,2
AE014133.2,1819938,2
AE014133.2,1819962,2
AE014133.2,1819974,2
AE014133.2,1820028,2
AE014133.2,1820115,2
AE014133.2,1820175,2
AE014133.2,1820202,2
AE014133.2,1820211,2
AE014133.2,1820242,2
AE014133.2,1820247,2
AE014133.2,1820251,2
AE014133.2,1820388,2
AE014133.2,1820503,2
AE014133.2,1820541,2
AE014133.2,1820547,2
AE014133.2,1820568,2
AE014133.2,1820635,2
AE014133.2,1820671,2
AE014133.2,1820721,2
AE014133.2,1820751,2
AE014133.2,1820776,2
AE014133.2,1820841,2
AE014133.2,1820890,2
AE014133.2,1821142,2
AE014133.2,1821211,2
AE014133.2,1821316,2
AE014133.2,1821641,2
AE014133.2,1821680,2
AE014133.2,1821811,2
AE014133.2,1821887,2
AE014133.2,1821989,2
AE014133.2,1822006,2
AE014133.2,1822018,2
AE014133.2,1822259,2
AE014133.2,1822399,2
AE014133.2,1822435,2
AE014133.2,1822807,2
AE014133.2,1823056,2
AE014133.2,1823351,2
AE014133.2,1823365,2
AE014133.2,1823440,2
AE014133.2,1824166,2
AE014133.2,1824178,2
AE014133.2,1824433,2
AE014133.2,1824669,2
AE014133.2,1824786,2
AE014133.2,1824836,2
AE014133.2,1824862,2
AE014133.2,1824907,2
AE014133.2,1824955,2
AE014133.2,1824995,2
AE014133.2,1825076,2
AE014133.2,1825451,2
AE014133.2,1825469,2
AE014133.2,1825520,2
AE014133.2,1825609,2
AE014133.2,1825665,2
AE014133.2,1825677,2
AE014133.2,1825739,2
AE014133.2,1825863,2
AE014133.2,1826193,2
AE014133.2,1826202,2
AE014133.2,1826243,2
AE014133.2,1826625,2
AE014133.2,1826637,2
AE014133.2,1826958,2
AE014133.2,1827182,2
AE014133.2,1827205,2
AE014133.2,1827259,2
AE014133.2,1827270,2
AE014133.2,1827294,2
AE014133.2,1827499,2
AE014133.2,1827623,2
AE014133.2,1827726,2
AE014133.2,1827831,2
AE014133.2,1827858,2
AE014133.2,1827864,2
AE014133.2,1827975,2
AE014133.2,1828371,2
AE014133.2,1828605,2
AE014133.2,1828680,2
AE014133.2,1828857,2
AE014133.2,1829229,2
AE014133.2,1829242,2
AE014133.2,1829310,2
AE014133.2,1829329,2
AE014133.2,1829590,2
AE014133.2,1829905,2
AE014133.2,1829945,2
AE014133.2,1830042,2
AE014133.2,1830094,2
AE014133.2,1830207,2
AE014133.2,1830415,2
AE014133.2,1830591,2
AE014133.2,1830753,2
AE014133.2,1830787,2
AE014133.2,1830867,2
AE014133.2,1830941,2
AE014133.2,1830947,2
AE014133.2,1831194,2
AE014133.2,1831298,2
AE014133.2,1831515,2
AE014133.2,1831563,2
AE014133.2,1831623,2
AE014133.2,1831748,2
AE014133.2,1831865,2
AE014133.2,1831898,2
AE014133.2,1831931,2
AE014133.2,1832052,2
AE014133.2,1832085,2
AE014133.2,1832091,2
AE014133.2,1832217,2
AE014133.2,1832306,2
AE014133.2,1832346,2
AE014133.2,1832430,2
AE014133.2,1832456,2
AE014133.2,1832481,2
AE014133.2,1832522,2
AE014133.2,1832547,2
AE014133.2,1832579,2
AE014133.2,1832840,2
AE014133.2,1832883,2
AE014133.2,1832918,2
AE014133.2,1832964,2
AE014133.2,1832972,2
AE014133.2,1832981,2
AE014133.2,1833018,2
AE014133.2,1833079,2
AE014133.2,1833128,2
AE014133.2,1833142,2
AE014133.2,1833151,2
AE014133.2,1833164,2
AE014133.2,1833295,2
AE014133.2,1833544,2
AE014133.2,1833636,2
AE014133.2,1833789,2
AE014133.2,1833952,2
AE014133.2,1834093,2
AE014133.2,1834113,2
AE014133.2,1834174,2
AE014133.2,1834549,2
AE014133.2,1834752,2
AE014133.2,1834815,2
AE014133.2,1834834,2
AE014133.2,1834928,2
AE014133.2,1834943,2
AE014133.2,1835007,2
AE014133.2,1835035,2
AE014133.2,1835083,2
AE014133.2,1835224,2
AE014133.2,1835555,2
AE014133.2,1835748,2
AE014133.2,1835776,2
AE014133.2,1835809,2
AE014133.2,1835877,2
AE014133.2,1836145,2
AE014133.2,1836213,2
AE014133.2,1836312,2
AE014133.2,1836475,2
AE014133.2,1836510,2
AE014133.2,1836614,2
AE014133.2,1836644,2
AE014133.2,1836719,2
AE014133.2,1836808,2
AE014133.2,1837210,2
AE014133.2,1837378,2
AE014133.2,1837497,2
AE014133.2,1837628,2
AE014133.2,1837712,2
AE014133.2,1837735,2
AE014133.2,1837802,2
AE014133.2,1837880,2
AE014133.2,1837925,2
AE014133.2,1837992,2
AE014133.2,1838100,2
AE014133.2,1838129,2
AE014133.2,1838139,2
AE014133.2,1838247,2
AE014133.2,1838630,2
AE014133.2,1838805,2
AE014133.2,1838814,2
AE014133.2,1838986,2
AE014133.2,1839099,2
AE014133.2,1839147,2
AE014133.2,1839223,2
AE014133.2,1839291,2
AE014133.2,1839354,2
AE014133.2,1839513,2
AE014133.2,1839538,2
AE014133.2,1839547,2
AE014133.2,1839591,2
AE014133.2,1839618,2
AE014133.2,1839627,2
AE014133.2,1839745,2
AE014133.2,1839787,2
AE014133.2,1839912,2
AE014133.2,1839960,2
AE014133.2,1840045,2
AE014133.2,1840101,2
AE014133.2,1840216,2
AE014133.2,1840281,2
AE014133.2,1840558,2
AE014133.2,1840585,2
AE014133.2,1840652,2
AE014133.2,1840687,2
AE014133.2,1840718,2
AE014133.2,1840732,2
AE014133.2,1840753,2
AE014133.2,1840910,2
AE014133.2,1840954,2
AE014133.2,1841068,2
AE014133.2,1841085,2
AE014133.2,1841115,2
AE014133.2,1841121,2
AE014133.2,1841317,2
AE014133.2,1841331,2
AE014133.2,1841500,2
AE014133.2,1841724,2
AE014133.2,1841880,2
AE014133.2,1841980,2
AE014133.2,1842012,2
AE014133.2,1842030,2
AE014133.2,1842151,2
AE014133.2,1842222,2
AE014133.2,1842232,2
AE014133.2,1842262,2
AE014133.2,1842297,2
AE014133.2,1842330,2
AE014133.2,1842383,2
AE014133.2,1842594,2
AE014133.2,1842692,2
AE014133.2,1842842,2
AE014133.2,1842860,2
AE014133.2,1842887,2
AE014133.2,1842911,2
AE014133.2,1842920,2
AE014133.2,1842953,2
AE014133.2,1842980,2
AE014133.2,1843013,2
AE014133.2,1843061,2
AE014133.2,1843294,2
AE014133.2,1843356,2
AE014133.2,1843369,2
AE014133.2,1843494,2
AE014133.2,1843518,2
AE014133.2,1843661,2
AE014133.2,1843944,2
AE014133.2,1844117,2
AE014133.2,1844210,2
AE014133.2,1844354,2
AE014133.2,1844369,2
AE014133.2,1844537,2
AE014133.2,1844572,2
AE014133.2,1844642,2
AE014133.2,1844767,2
AE014133.2,1844777,2
AE014133.2,1845075,2
AE014133.2,1845290,2
AE014133.2,1845305,2
AE014133.2,1845420,2
AE014133.2,1845467,2
AE014133.2,1845567,2
AE014133.2,1845590,2
AE014133.2,1845659,2
AE014133.2,1845679,2
AE014133.2,1846115,2
AE014133.2,1846139,2
AE014133.2,1846311,2
AE014133.2,1846546,2
AE014133.2,1847116,2
AE014133.2,1847347,2
AE014133.2,1847367,2
AE014133.2,1847515,2
AE014133.2,1847633,2
AE014133.2,1847668,2
AE014133.2,1847674,2
AE014133.2,1847731,2
AE014133.2,1847774,2
AE014133.2,1848011,2
AE014133.2,1848235,2
AE014133.2,1848242,2
AE014133.2,1848261,2
AE014133.2,1848299,2
AE014133.2,1848332,2
AE014133.2,1848368,2
AE014133.2,1848546,2
AE014133.2,1848599,2
AE014133.2,1848759,2
AE014133.2,1848942,2
AE014133.2,1848982,2
AE014133.2,1849150,2
AE014133.2,1849165,2
AE014133.2,1849339,2
AE014133.2,1849630,2
AE014133.2,1849684,2
AE014133.2,1849708,2
AE014133.2,1849854,2
AE014133.2,1849866,2
AE014133.2,1849871,2
AE014133.2,1849945,2
AE014133.2,1850077,2
AE014133.2,1850219,2
AE014133.2,1850303,2
AE014133.2,1850498,2
AE014133.2,1850654,2
AE014133.2,1850676,2
AE014133.2,1850828,2
AE014133.2,1851032,2
AE014133.2,1851104,2
AE014133.2,1851140,2
AE014133.2,1851200,2
AE014133.2,1851219,2
AE014133.2,1851260,2
AE014133.2,1851293,2
AE014133.2,1851339,2
AE014133.2,1851389,2
AE014133.2,1851410,2
AE014133.2,1851491,2
AE014133.2,1851519,2
AE014133.2,1851541,2
AE014133.2,1851613,2
AE014133.2,1851648,2
AE014133.2,1851711,2
AE014133.2,1851736,2
AE014133.2,1851781,2
AE014133.2,1851789,2
AE014133.2,1851922,2
AE014133.2,1852006,2
AE014133.2,1852129,2
AE014133.2,1852218,2
AE014133.2,1852266,2
AE014133.2,1852296,2
AE014133.2,1852348,2
AE014133.2,1852478,2
AE014133.2,1852590,2
AE014133.2,1852680,2
AE014133.2,1852797,2
AE014133.2,1852866,2
AE014133.2,1852933,2
AE014133.2,1853294,2
AE014133.2,1853351,2
AE014133.2,1853382,2
AE014133.2,1853490,2
AE014133.2,1853552,2
AE014133.2,1853715,2
AE014133.2,1853752,2
AE014133.2,1853758,2
AE014133.2,1853884,2
AE014133.2,1853943,2
AE014133.2,1854067,2
AE014133.2,1854103,2
AE014133.2,1854152,2
AE014133.2,1854264,2
AE014133.2,1854373,2
AE014133.2,1854478,2
AE014133.2,1854661,2
AE014133.2,1854715,2
AE014133.2,1854868,2
AE014133.2,1854942,2
AE014133.2,1854979,2
AE014133.2,1855165,2
AE014133.2,1855170,2
AE014133.2,1855194,2
AE014133.2,1855224,2
AE014133.2,1855367,2
AE014133.2,1855553,2
AE014133.2,1855585,2
AE014133.2,1855589,2
AE014133.2,1855621,2
AE014133.2,1855651,2
AE014133.2,1855787,2
AE014133.2,1855807,2
AE014133.2,1855820,2
AE014133.2,1855898,2
AE014133.2,1855990,2
AE014133.2,1856286,2
AE014133.2,1856323,2
AE014133.2,1856411,2
AE014133.2,1856515,2
AE014133.2,1856726,2
AE014133.2,1856779,2
AE014133.2,1856798,2
AE014133.2,1856942,2
AE014133.2,1858055,2
AE014133.2,1858586,2
AE014133.2,1858613,2
AE014133.2,1858730,2
AE014133.2,1858883,2
AE014133.2,1859195,2
AE014133.2,1859216,2
AE014133.2,1859265,2
AE014133.2,1859381,2
AE014133.2,1859472,2
AE014133.2,1859609,2
AE014133.2,1859669,2
AE014133.2,1859748,2
AE014133.2,1859847,2
AE014133.2,1859859,2
AE014133.2,1859894,2
AE014133.2,1860087,2
AE014133.2,1860113,2
AE014133.2,1860350,2
AE014133.2,1860413,2
AE014133.2,1860528,2
AE014133.2,1860540,2
AE014133.2,1860548,2
AE014133.2,1860570,2
AE014133.2,1860626,2
AE014133.2,1860924,2
AE014133.2,1860958,2
AE014133.2,1861131,2
AE014133.2,1861374,2
AE014133.2,1861530,2
AE014133.2,1861737,2
AE014133.2,1862478,2
AE014133.2,1862610,2
AE014133.2,1862637,2
AE014133.2,1862740,2
AE014133.2,1862847,2
AE014133.2,1862874,2
AE014133.2,1862893,2
AE014133.2,1863054,2
AE014133.2,1863382,2
AE014133.2,1863393,2
AE014133.2,1863795,2
AE014133.2,1863852,2
AE014133.2,1863915,2
AE014133.2,1864122,2
AE014133.2,1864281,2
AE014133.2,1864318,2
AE014133.2,1864353,2
AE014133.2,1864387,2
AE014133.2,1864399,2
AE014133.2,1864643,2
AE014133.2,1864674,2
AE014133.2,1864751,2
AE014133.2,1864760,2
AE014133.2,1864875,2
AE014133.2,1865003,2
AE014133.2,1865436,2
AE014133.2,1865477,2
AE014133.2,1865681,2
AE014133.2,1865799,2
AE014133.2,1865888,2
AE014133.2,1865988,2
AE014133.2,1866017,2
AE014133.2,1866194,2
AE014133.2,1866207,2
AE014133.2,1866275,2
AE014133.2,1866416,2
AE014133.2,1866492,2
AE014133.2,1866584,2
AE014133.2,1866602,2
AE014133.2,1866701,2
AE014133.2,1866750,2
AE014133.2,1866758,2
AE014133.2,1866764,2
AE014133.2,1866788,2
AE014133.2,1866803,2
AE014133.2,1866815,2
AE014133.2,1866935,2
AE014133.2,1867081,2
AE014133.2,1867258,2
AE014133.2,1867348,2
AE014133.2,1867450,2
AE014133.2,1867555,2
AE014133.2,1867629,2
AE014133.2,1867677,2
AE014133.2,1867780,2
AE014133.2,1868017,2
AE014133.2,1868053,2
AE014133.2,1868158,2
AE014133.2,1868181,2
AE014133.2,1868262,2
AE014133.2,1868270,2
AE014133.2,1868317,2
AE014133.2,1868346,2
AE014133.2,1868374,2
AE014133.2,1868719,2
AE014133.2,1868929,2
AE014133.2,1869124,2
AE014133.2,1869235,2
AE014133.2,1869274,2
AE014133.2,1869337,2
AE014133.2,1869688,2
AE014133.2,1869781,2
AE014133.2,1869802,2
AE014133.2,1869874,2
AE014133.2,1869967,2
AE014133.2,1869976,2
AE014133.2,1870141,2
AE014133.2,1870207,2
AE014133.2,1870290,2
AE014133.2,1870315,2
AE014133.2,1870342,2
AE014133.2,1870360,2
AE014133.2,1870405,2
AE014133.2,1870409,2
AE014133.2,1870417,2
AE014133.2,1870438,2
AE014133.2,1870464,2
AE014133.2,1870488,2
AE014133.2,1870516,2
AE014133.2,1870619,2
AE014133.2,1870715,2
AE014133.2,1870769,2
AE014133.2,1870816,2
AE014133.2,1870888,2
AE014133.2,1870957,2
AE014133.2,1871005,2
AE014133.2,1871074,2
AE014133.2,1871329,2
AE014133.2,1871432,2
AE014133.2,1871687,2
AE014133.2,1871762,2
AE014133.2,1871896,2
AE014133.2,1871935,2
AE014133.2,1871963,2
AE014133.2,1872016,2
AE014133.2,1872030,2
AE014133.2,1872040,2
AE014133.2,1872249,2
AE014133.2,1872291,2
AE014133.2,1872315,2
AE014133.2,1872367,2
AE014133.2,1872426,2
AE014133.2,1872445,2
AE014133.2,1872465,2
AE014133.2,1872474,2
AE014133.2,1872555,2
AE014133.2,1872582,2
AE014133.2,1872620,2
AE014133.2,1872635,2
AE014133.2,1872676,2
AE014133.2,1872786,2
AE014133.2,1872921,2
AE014133.2,1872942,2
AE014133.2,1872950,2
AE014133.2,1872984,2
AE014133.2,1873005,2
AE014133.2,1873156,2
AE014133.2,1873260,2
AE014133.2,1873312,2
AE014133.2,1873381,2
AE014133.2,1873833,2
AE014133.2,1874546,2
AE014133.2,1874707,2
AE014133.2,1874786,2
AE014133.2,1875346,2
AE014133.2,1875434,2
AE014133.2,1875712,2
AE014133.2,1875761,2
AE014133.2,1875821,2
AE014133.2,1876238,2
AE014133.2,1876388,2
AE014133.2,1876393,2
AE014133.2,1876513,2
AE014133.2,1876551,2
AE014133.2,1876651,2
AE014133.2,1877192,2
AE014133.2,1877236,2
AE014133.2,1877370,2
AE014133.2,1878149,2
AE014133.2,1878340,2
AE014133.2,1878855,2
AE014133.2,1878930,2
AE014133.2,1879046,2
AE014133.2,1879082,2
AE014133.2,1879217,2
AE014133.2,1879236,2
AE014133.2,1879353,2
AE014133.2,1879379,2
AE014133.2,1879398,2
AE014133.2,1879484,2
AE014133.2,1879649,2
AE014133.2,1879701,2
AE014133.2,1879706,2
AE014133.2,1879782,2
AE014133.2,1879893,2
AE014133.2,1880087,2
AE014133.2,1880483,2
AE014133.2,1880550,2
AE014133.2,1880567,2
AE014133.2,1880582,2
AE014133.2,1880700,2
AE014133.2,1880718,2
AE014133.2,1880799,2
AE014133.2,1880852,2
AE014133.2,1880861,2
AE014133.2,1880973,2
AE014133.2,1881017,2
AE014133.2,1881042,2
AE014133.2,1881140,2
AE014133.2,1881212,2
AE014133.2,1881410,2
AE014133.2,1881572,2
AE014133.2,1881728,2
AE014133.2,1881955,2
AE014133.2,1881967,2
AE014133.2,1882043,2
AE014133.2,1882301,2
AE014133.2,1882327,2
AE014133.2,1882353,2
AE014133.2,1882381,2
AE014133.2,1882897,2
AE014133.2,1883005,2
AE014133.2,1883011,2
AE014133.2,1883119,2
AE014133.2,1883312,2
AE014133.2,1883335,2
AE014133.2,1883347,2
AE014133.2,1883377,2
AE014133.2,1883421,2
AE014133.2,1883529,2
AE014133.2,1883646,2
AE014133.2,1884387,2
AE014133.2,1884402,2
AE014133.2,1884686,2
AE014133.2,1884696,2
AE014133.2,1884840,2
AE014133.2,1884928,2
AE014133.2,1884935,2
AE014133.2,1884947,2
AE014133.2,1884970,2
AE014133.2,1885052,2
