chr,pos,enzyme
AE009948.1,1671649,2
AE009948.1,1671665,2
AE009948.1,1671670,2
AE009948.1,1671714,2
AE009948.1,1671803,2
AE009948.1,1671843,2
AE009948.1,1671851,2
AE009948.1,1671959,2
AE009948.1,1672127,2
AE009948.1,1672385,2
AE009948.1,1672607,2
AE009948.1,1672734,2
AE009948.1,1672794,2
AE009948.1,1672983,2
AE009948.1,1672988,2
AE009948.1,1672994,2
AE009948.1,1673251,2
AE009948.1,1673280,2
AE009948.1,1673524,2
AE009948.1,1673630,2
AE009948.1,1673667,2
AE009948.1,1673694,2
AE009948.1,1673775,2
AE009948.1,1673922,2
AE009948.1,1674086,2
AE009948.1,1674156,2
AE009948.1,1674443,2
AE009948.1,1674498,2
AE009948.1,1674503,2
AE009948.1,1674617,2
AE009948.1,1674638,2
AE009948.1,1674986,2
AE009948.1,1675019,2
AE009948.1,1675055,2
AE009948.1,1675687,2
AE009948.1,1675794,2
AE009948.1,1675881,2
AE009948.1,1675924,2
AE009948.1,1675999,2
AE009948.1,1676131,2
AE009948.1,1676190,2
AE009948.1,1676331,2
AE009948.1,1676348,2
AE009948.1,1676352,2
AE009948.1,1676429,2
AE009948.1,1676486,2
AE009948.1,1676537,2
AE009948.1,1676663,2
AE009948.1,1676720,2
AE009948.1,1676795,2
AE009948.1,1676813,2
AE009948.1,1676859,2
AE009948.1,1676934,2
AE009948.1,1676997,2
AE009948.1,1677026,2
AE009948.1,1677068,2
AE009948.1,1677107,2
AE009948.1,1677160,2
AE009948.1,1677193,2
AE009948.1,1677319,2
AE009948.1,1677342,2
AE009948.1,1677405,2
AE009948.1,1677457,2
AE009948.1,1677465,2
AE009948.1,1677472,2
AE009948.1,1677820,2
AE009948.1,1677894,2
AE009948.1,1678048,2
AE009948.1,1678060,2
AE009948.1,1678130,2
AE009948.1,1678279,2
AE009948.1,1678301,2
AE009948.1,1678312,2
AE009948.1,1678515,2
AE009948.1,1678668,2
AE009948.1,1678893,2
AE009948.1,1679121,2
AE009948.1,1679168,2
AE009948.1,1679303,2
AE009948.1,1679328,2
AE009948.1,1679705,2
AE009948.1,1679861,2
AE009948.1,1679870,2
AE009948.1,1680041,2
AE009948.1,1680057,2
AE009948.1,1680083,2
AE009948.1,1680090,2
AE009948.1,1680104,2
AE009948.1,1680197,2
AE009948.1,1680296,2
AE009948.1,1680430,2
AE009948.1,1680525,2
AE009948.1,1680705,2
AE009948.1,1680765,2
AE009948.1,1680960,2
AE009948.1,1681026,2
AE009948.1,1681282,2
AE009948.1,1681534,2
AE009948.1,1681854,2
AE009948.1,1681987,2
AE009948.1,1681998,2
AE009948.1,1682007,2
AE009948.1,1682016,2
AE009948.1,1682038,2
AE009948.1,1682064,2
AE009948.1,1682087,2
AE009948.1,1682381,2
AE009948.1,1682409,2
AE009948.1,1682460,2
AE009948.1,1682495,2
AE009948.1,1682585,2
AE009948.1,1683020,2
AE009948.1,1683071,2
AE009948.1,1683211,2
AE009948.1,1683277,2
AE009948.1,1683341,2
AE009948.1,1683379,2
AE009948.1,1683967,2
AE009948.1,1683980,2
AE009948.1,1684297,2
AE009948.1,1684418,2
AE009948.1,1684495,2
AE009948.1,1684508,2
AE009948.1,1684554,2
AE009948.1,1684640,2
AE009948.1,1684683,2
AE009948.1,1684725,2
AE009948.1,1685032,2
AE009948.1,1685071,2
AE009948.1,1685127,2
AE009948.1,1685205,2
AE009948.1,1685265,2
AE009948.1,1685277,2
AE009948.1,1685466,2
AE009948.1,1685514,2
AE009948.1,1685781,2
AE009948.1,1685845,2
AE009948.1,1686235,2
AE009948.1,1686274,2
AE009948.1,1686322,2
AE009948.1,1686444,2
AE009948.1,1686541,2
AE009948.1,1686717,2
AE009948.1,1686792,2
AE009948.1,1686856,2
AE009948.1,1687035,2
AE009948.1,1687132,2
AE009948.1,1687252,2
AE009948.1,1687262,2
AE009948.1,1687296,2
AE009948.1,1687380,2
AE009948.1,1687461,2
AE009948.1,1687543,2
AE009948.1,1687702,2
AE009948.1,1687764,2
AE009948.1,1687780,2
AE009948.1,1687923,2
AE009948.1,1688070,2
AE009948.1,1688085,2
AE009948.1,1688173,2
AE009948.1,1688306,2
AE009948.1,1688342,2
AE009948.1,1688354,2
AE009948.1,1688470,2
AE009948.1,1688503,2
AE009948.1,1688724,2
AE009948.1,1688907,2
AE009948.1,1688953,2
AE009948.1,1689090,2
AE009948.1,1689111,2
AE009948.1,1689163,2
AE009948.1,1689296,2
AE009948.1,1689307,2
AE009948.1,1689652,2
AE009948.1,1689758,2
AE009948.1,1689866,2
AE009948.1,1689913,2
AE009948.1,1689929,2
AE009948.1,1690025,2
AE009948.1,1690130,2
AE009948.1,1690150,2
AE009948.1,1690210,2
AE009948.1,1690238,2
AE009948.1,1690258,2
AE009948.1,1690339,2
AE009948.1,1690822,2
AE009948.1,1691008,2
AE009948.1,1691185,2
AE009948.1,1691384,2
AE009948.1,1691539,2
AE009948.1,1691567,2
AE009948.1,1691623,2
AE009948.1,1691687,2
AE009948.1,1691981,2
AE009948.1,1691999,2
AE009948.1,1692281,2
AE009948.1,1692383,2
AE009948.1,1692391,2
AE009948.1,1692467,2
AE009948.1,1692835,2
AE009948.1,1692843,2
AE009948.1,1692860,2
AE009948.1,1692915,2
AE009948.1,1693031,2
AE009948.1,1693079,2
AE009948.1,1693107,2
AE009948.1,1693350,2
AE009948.1,1693508,2
AE009948.1,1693562,2
AE009948.1,1693686,2
AE009948.1,1693865,2
AE009948.1,1693897,2
AE009948.1,1693923,2
AE009948.1,1694027,2
AE009948.1,1694100,2
AE009948.1,1694153,2
AE009948.1,1694162,2
AE009948.1,1694315,2
AE009948.1,1694553,2
AE009948.1,1694752,2
AE009948.1,1694781,2
AE009948.1,1694878,2
AE009948.1,1695070,2
AE009948.1,1695302,2
AE009948.1,1695340,2
AE009948.1,1695366,2
AE009948.1,1695547,2
AE009948.1,1695731,2
AE009948.1,1695952,2
AE009948.1,1696423,2
AE009948.1,1696448,2
AE009948.1,1696625,2
AE009948.1,1696914,2
AE009948.1,1696929,2
AE009948.1,1697007,2
AE009948.1,1697191,2
AE009948.1,1697287,2
AE009948.1,1697513,2
AE009948.1,1697587,2
AE009948.1,1697612,2
AE009948.1,1697636,2
AE009948.1,1697662,2
AE009948.1,1697675,2
AE009948.1,1697964,2
AE009948.1,1698009,2
AE009948.1,1698316,2
AE009948.1,1698404,2
AE009948.1,1698425,2
AE009948.1,1698596,2
AE009948.1,1698939,2
AE009948.1,1698950,2
AE009948.1,1698998,2
AE009948.1,1699618,2
AE009948.1,1699925,2
AE009948.1,1699937,2
AE009948.1,1700029,2
AE009948.1,1700038,2
AE009948.1,1700054,2
AE009948.1,1700119,2
AE009948.1,1700132,2
AE009948.1,1700140,2
AE009948.1,1700528,2
AE009948.1,1700674,2
AE009948.1,1700690,2
AE009948.1,1700967,2
AE009948.1,1701222,2
AE009948.1,1701525,2
AE009948.1,1701686,2
AE009948.1,1701747,2
AE009948.1,1701786,2
AE009948.1,1701819,2
AE009948.1,1701878,2
AE009948.1,1702029,2
AE009948.1,1702178,2
AE009948.1,1702227,2
AE009948.1,1702350,2
AE009948.1,1702364,2
AE009948.1,1702407,2
AE009948.1,1702548,2
AE009948.1,1702592,2
AE009948.1,1702679,2
AE009948.1,1702801,2
AE009948.1,1702870,2
AE009948.1,1703047,2
AE009948.1,1703287,2
AE009948.1,1703497,2
AE009948.1,1703533,2
AE009948.1,1703537,2
AE009948.1,1703810,2
AE009948.1,1703887,2
AE009948.1,1704047,2
AE009948.1,1704055,2
AE009948.1,1704071,2
AE009948.1,1704119,2
AE009948.1,1704202,2
AE009948.1,1704346,2
AE009948.1,1704406,2
AE009948.1,1704473,2
AE009948.1,1704637,2
AE009948.1,1704682,2
AE009948.1,1704859,2
AE009948.1,1704863,2
AE009948.1,1705171,2
AE009948.1,1705442,2
AE009948.1,1705472,2
AE009948.1,1705542,2
AE009948.1,1705568,2
AE009948.1,1705746,2
AE009948.1,1705827,2
AE009948.1,1705924,2
AE009948.1,1705975,2
AE009948.1,1706272,2
AE009948.1,1706304,2
AE009948.1,1706315,2
AE009948.1,1706560,2
AE009948.1,1706653,2
AE009948.1,1706697,2
AE009948.1,1706704,2
AE009948.1,1707177,2
AE009948.1,1707222,2
AE009948.1,1707294,2
AE009948.1,1707330,2
AE009948.1,1707429,2
AE009948.1,1707690,2
AE009948.1,1708056,2
AE009948.1,1708092,2
AE009948.1,1708104,2
AE009948.1,1708197,2
AE009948.1,1708226,2
AE009948.1,1708283,2
AE009948.1,1708313,2
AE009948.1,1708595,2
AE009948.1,1708638,2
AE009948.1,1708742,2
AE009948.1,1708789,2
AE009948.1,1708809,2
AE009948.1,1708855,2
AE009948.1,1708862,2
AE009948.1,1709113,2
AE009948.1,1709292,2
AE009948.1,1709299,2
AE009948.1,1709320,2
AE009948.1,1709419,2
AE009948.1,1709439,2
AE009948.1,1709462,2
AE009948.1,1709505,2
AE009948.1,1709560,2
AE009948.1,1709576,2
AE009948.1,1709739,2
AE009948.1,1709945,2
AE009948.1,1710057,2
AE009948.1,1710144,2
AE009948.1,1710225,2
AE009948.1,1710503,2
AE009948.1,1710540,2
AE009948.1,1710701,2
AE009948.1,1710718,2
AE009948.1,1710799,2
AE009948.1,1711082,2
AE009948.1,1711180,2
AE009948.1,1711289,2
AE009948.1,1711483,2
AE009948.1,1711537,2
AE009948.1,1711598,2
AE009948.1,1711619,2
AE009948.1,1711871,2
AE009948.1,1712045,2
AE009948.1,1712156,2
AE009948.1,1712164,2
AE009948.1,1712249,2
AE009948.1,1712258,2
AE009948.1,1712357,2
AE009948.1,1712369,2
AE009948.1,1712500,2
AE009948.1,1712593,2
AE009948.1,1712698,2
AE009948.1,1712707,2
AE009948.1,1712771,2
AE009948.1,1712819,2
AE009948.1,1712831,2
AE009948.1,1712899,2
AE009948.1,1712918,2
AE009948.1,1712999,2
AE009948.1,1713026,2
AE009948.1,1713136,2
AE009948.1,1713178,2
AE009948.1,1713241,2
AE009948.1,1713280,2
AE009948.1,1713437,2
AE009948.1,1713479,2
AE009948.1,1713587,2
AE009948.1,1713679,2
AE009948.1,1713737,2
AE009948.1,1713812,2
AE009948.1,1713854,2
AE009948.1,1713878,2
AE009948.1,1714013,2
AE009948.1,1714255,2
AE009948.1,1714301,2
AE009948.1,1714522,2
AE009948.1,1714550,2
AE009948.1,1714633,2
AE009948.1,1714732,2
AE009948.1,1714741,2
AE009948.1,1714815,2
AE009948.1,1714915,2
AE009948.1,1714919,2
AE009948.1,1715197,2
AE009948.1,1715312,2
AE009948.1,1715405,2
AE009948.1,1715427,2
AE009948.1,1715520,2
AE009948.1,1715574,2
AE009948.1,1716212,2
AE009948.1,1716458,2
AE009948.1,1716554,2
AE009948.1,1716562,2
AE009948.1,1716712,2
AE009948.1,1716749,2
AE009948.1,1716821,2
AE009948.1,1716956,2
AE009948.1,1717009,2
AE009948.1,1717016,2
AE009948.1,1717067,2
AE009948.1,1717283,2
AE009948.1,1717336,2
AE009948.1,1717402,2
AE009948.1,1717430,2
AE009948.1,1717441,2
AE009948.1,1717519,2
AE009948.1,1717741,2
AE009948.1,1717830,2
AE009948.1,1717858,2
AE009948.1,1717938,2
AE009948.1,1718047,2
AE009948.1,1718265,2
AE009948.1,1718436,2
AE009948.1,1718586,2
AE009948.1,1718697,2
AE009948.1,1718748,2
AE009948.1,1718895,2
AE009948.1,1718920,2
AE009948.1,1719097,2
AE009948.1,1719163,2
AE009948.1,1719172,2
AE009948.1,1719204,2
AE009948.1,1719229,2
AE009948.1,1719289,2
AE009948.1,1719298,2
AE009948.1,1719418,2
AE009948.1,1719604,2
AE009948.1,1719727,2
AE009948.1,1719813,2
AE009948.1,1719838,2
AE009948.1,1719932,2
AE009948.1,1719951,2
AE009948.1,1719963,2
AE009948.1,1720052,2
AE009948.1,1720119,2
AE009948.1,1720208,2
AE009948.1,1720248,2
AE009948.1,1720256,2
AE009948.1,1720266,2
AE009948.1,1720284,2
AE009948.1,1720520,2
AE009948.1,1720545,2
AE009948.1,1720742,2
AE009948.1,1720912,2
AE009948.1,1720967,2
AE009948.1,1721239,2
AE009948.1,1721329,2
AE009948.1,1721536,2
AE009948.1,1721621,2
AE009948.1,1721633,2
AE009948.1,1721685,2
AE009948.1,1721698,2
AE009948.1,1721792,2
AE009948.1,1721810,2
AE009948.1,1721834,2
AE009948.1,1721876,2
AE009948.1,1722191,2
AE009948.1,1722416,2
AE009948.1,1722737,2
AE009948.1,1722877,2
AE009948.1,1722919,2
AE009948.1,1723130,2
AE009948.1,1723160,2
AE009948.1,1723439,2
AE009948.1,1723454,2
AE009948.1,1723955,2
AE009948.1,1723976,2
AE009948.1,1724125,2
AE009948.1,1724240,2
AE009948.1,1724541,2
AE009948.1,1724692,2
AE009948.1,1724891,2
AE009948.1,1725001,2
AE009948.1,1725148,2
AE009948.1,1725163,2
AE009948.1,1725196,2
AE009948.1,1725290,2
AE009948.1,1725326,2
AE009948.1,1725433,2
AE009948.1,1725541,2
AE009948.1,1725568,2
AE009948.1,1725688,2
AE009948.1,1725705,2
AE009948.1,1725792,2
AE009948.1,1726092,2
AE009948.1,1726230,2
AE009948.1,1726278,2
AE009948.1,1726299,2
AE009948.1,1726654,2
AE009948.1,1726773,2
AE009948.1,1727013,2
AE009948.1,1727164,2
AE009948.1,1727232,2
AE009948.1,1727248,2
AE009948.1,1727301,2
AE009948.1,1727317,2
AE009948.1,1727345,2
AE009948.1,1727385,2
AE009948.1,1727420,2
AE009948.1,1727427,2
AE009948.1,1727777,2
AE009948.1,1727825,2
AE009948.1,1727836,2
AE009948.1,1727929,2
AE009948.1,1728067,2
AE009948.1,1728176,2
AE009948.1,1728309,2
AE009948.1,1728331,2
AE009948.1,1728362,2
AE009948.1,1728374,2
AE009948.1,1728544,2
AE009948.1,1728568,2
AE009948.1,1728642,2
AE009948.1,1728899,2
AE009948.1,1728948,2
AE009948.1,1729043,2
AE009948.1,1729260,2
AE009948.1,1729311,2
AE009948.1,1729335,2
AE009948.1,1729391,2
AE009948.1,1729539,2
AE009948.1,1729593,2
AE009948.1,1729622,2
AE009948.1,1729628,2
AE009948.1,1729709,2
AE009948.1,1730067,2
AE009948.1,1730222,2
AE009948.1,1730232,2
AE009948.1,1730300,2
AE009948.1,1730402,2
AE009948.1,1730762,2
AE009948.1,1730908,2
AE009948.1,1730928,2
AE009948.1,1731033,2
AE009948.1,1731090,2
AE009948.1,1731163,2
AE009948.1,1731180,2
AE009948.1,1731244,2
AE009948.1,1731274,2
AE009948.1,1731354,2
AE009948.1,1731523,2
AE009948.1,1731649,2
AE009948.1,1731688,2
AE009948.1,1731880,2
AE009948.1,1731900,2
AE009948.1,1732152,2
AE009948.1,1732161,2
AE009948.1,1732227,2
AE009948.1,1732363,2
AE009948.1,1732756,2
AE009948.1,1732816,2
AE009948.1,1732908,2
AE009948.1,1733196,2
AE009948.1,1733211,2
AE009948.1,1733237,2
AE009948.1,1733466,2
AE009948.1,1733491,2
AE009948.1,1733496,2
AE009948.1,1733523,2
AE009948.1,1733646,2
AE009948.1,1733680,2
AE009948.1,1733901,2
AE009948.1,1734064,2
AE009948.1,1734187,2
AE009948.1,1734265,2
AE009948.1,1734331,2
AE009948.1,1734597,2
AE009948.1,1734612,2
AE009948.1,1734626,2
AE009948.1,1734848,2
AE009948.1,1735174,2
AE009948.1,1735360,2
AE009948.1,1735418,2
AE009948.1,1735498,2
AE009948.1,1735859,2
AE009948.1,1735952,2
AE009948.1,1736062,2
AE009948.1,1736323,2
AE009948.1,1736432,2
AE009948.1,1736440,2
AE009948.1,1736455,2
AE009948.1,1736652,2
AE009948.1,1737009,2
AE009948.1,1737050,2
AE009948.1,1737054,2
AE009948.1,1737224,2
AE009948.1,1737351,2
AE009948.1,1737381,2
AE009948.1,1737675,2
AE009948.1,1737764,2
AE009948.1,1738292,2
AE009948.1,1738450,2
AE009948.1,1738661,2
AE009948.1,1738720,2
AE009948.1,1738835,2
AE009948.1,1738910,2
AE009948.1,1739084,2
AE009948.1,1739392,2
AE009948.1,1739486,2
AE009948.1,1739546,2
AE009948.1,1739626,2
AE009948.1,1739749,2
AE009948.1,1739999,2
AE009948.1,1740203,2
AE009948.1,1740641,2
AE009948.1,1740715,2
AE009948.1,1740723,2
AE009948.1,1740763,2
AE009948.1,1740832,2
AE009948.1,1741246,2
AE009948.1,1741270,2
AE009948.1,1741285,2
AE009948.1,1741289,2
AE009948.1,1741519,2
AE009948.1,1741663,2
AE009948.1,1741720,2
AE009948.1,1741747,2
AE009948.1,1741970,2
AE009948.1,1742032,2
AE009948.1,1742081,2
AE009948.1,1742321,2
AE009948.1,1742375,2
AE009948.1,1742846,2
AE009948.1,1742906,2
AE009948.1,1742932,2
AE009948.1,1742954,2
AE009948.1,1742964,2
AE009948.1,1743210,2
AE009948.1,1743219,2
AE009948.1,1743227,2
AE009948.1,1743234,2
AE009948.1,1743252,2
AE009948.1,1743260,2
AE009948.1,1743356,2
AE009948.1,1743436,2
AE009948.1,1743515,2
AE009948.1,1743768,2
AE009948.1,1743791,2
AE009948.1,1743996,2
AE009948.1,1744013,2
AE009948.1,1744082,2
AE009948.1,1744095,2
AE009948.1,1744258,2
AE009948.1,1744380,2
AE009948.1,1744443,2
AE009948.1,1744459,2
AE009948.1,1744472,2
AE009948.1,1744815,2
AE009948.1,1745074,2
AE009948.1,1745161,2
AE009948.1,1745271,2
AE009948.1,1745455,2
AE009948.1,1745512,2
AE009948.1,1745520,2
AE009948.1,1745604,2
AE009948.1,1745625,2
AE009948.1,1745701,2
AE009948.1,1745896,2
AE009948.1,1745934,2
AE009948.1,1745946,2
AE009948.1,1746236,2
AE009948.1,1746300,2
AE009948.1,1746394,2
AE009948.1,1746460,2
AE009948.1,1746491,2
AE009948.1,1746554,2
AE009948.1,1746752,2
AE009948.1,1747040,2
AE009948.1,1747127,2
AE009948.1,1747133,2
AE009948.1,1747152,2
AE009948.1,1747214,2
AE009948.1,1747339,2
AE009948.1,1747358,2
AE009948.1,1747568,2
AE009948.1,1747576,2
AE009948.1,1747651,2
AE009948.1,1747696,2
AE009948.1,1747820,2
AE009948.1,1747893,2
AE009948.1,1747932,2
AE009948.1,1748040,2
AE009948.1,1748171,2
AE009948.1,1748189,2
AE009948.1,1748243,2
AE009948.1,1748393,2
AE009948.1,1748707,2
AE009948.1,1748794,2
AE009948.1,1749001,2
AE009948.1,1749045,2
AE009948.1,1749238,2
AE009948.1,1749295,2
AE009948.1,1749387,2
AE009948.1,1749400,2
AE009948.1,1749475,2
AE009948.1,1749571,2
AE009948.1,1749623,2
AE009948.1,1749670,2
AE009948.1,1749690,2
AE009948.1,1749861,2
AE009948.1,1749929,2
AE009948.1,1750062,2
AE009948.1,1750164,2
AE009948.1,1750409,2
AE009948.1,1750484,2
AE009948.1,1750546,2
AE009948.1,1750689,2
AE009948.1,1750753,2
AE009948.1,1750767,2
AE009948.1,1750819,2
AE009948.1,1750861,2
AE009948.1,1750937,2
AE009948.1,1750955,2
AE009948.1,1751036,2
AE009948.1,1751173,2
AE009948.1,1751233,2
AE009948.1,1751255,2
AE009948.1,1751417,2
AE009948.1,1751456,2
AE009948.1,1751495,2
AE009948.1,1752215,2
AE009948.1,1752270,2
AE009948.1,1752286,2
AE009948.1,1752427,2
AE009948.1,1752751,2
AE009948.1,1752865,2
AE009948.1,1753020,2
AE009948.1,1753039,2
AE009948.1,1753333,2
AE009948.1,1753404,2
AE009948.1,1753534,2
AE009948.1,1753636,2
AE009948.1,1753674,2
AE009948.1,1753783,2
AE009948.1,1753891,2
AE009948.1,1753928,2
AE009948.1,1753958,2
AE009948.1,1753987,2
AE009948.1,1754074,2
AE009948.1,1754176,2
AE009948.1,1754273,2
AE009948.1,1754311,2
AE009948.1,1754432,2
AE009948.1,1754458,2
AE009948.1,1754574,2
AE009948.1,1754642,2
AE009948.1,1754666,2
AE009948.1,1754692,2
AE009948.1,1754990,2
AE009948.1,1755051,2
AE009948.1,1755160,2
AE009948.1,1755300,2
AE009948.1,1755430,2
AE009948.1,1755438,2
AE009948.1,1755778,2
AE009948.1,1755832,2
AE009948.1,1755856,2
AE009948.1,1755895,2
AE009948.1,1755921,2
AE009948.1,1756071,2
AE009948.1,1756120,2
AE009948.1,1756167,2
AE009948.1,1756183,2
AE009948.1,1756311,2
AE009948.1,1756633,2
AE009948.1,1756749,2
AE009948.1,1756775,2
AE009948.1,1756873,2
AE009948.1,1757352,2
AE009948.1,1757530,2
AE009948.1,1757984,2
AE009948.1,1757996,2
AE009948.1,1758030,2
AE009948.1,1758218,2
AE009948.1,1758230,2
AE009948.1,1758258,2
AE009948.1,1758275,2
AE009948.1,1758345,2
AE009948.1,1758353,2
AE009948.1,1758422,2
AE009948.1,1758458,2
AE009948.1,1758491,2
AE009948.1,1758536,2
AE009948.1,1758839,2
AE009948.1,1758886,2
AE009948.1,1759058,2
AE009948.1,1759170,2
AE009948.1,1759297,2
AE009948.1,1759314,2
AE009948.1,1759410,2
AE009948.1,1759560,2
AE009948.1,1759597,2
AE009948.1,1759729,2
AE009948.1,1759824,2
AE009948.1,1759845,2
AE009948.1,1759854,2
AE009948.1,1759888,2
AE009948.1,1760141,2
AE009948.1,1760314,2
AE009948.1,1760329,2
AE009948.1,1760914,2
AE009948.1,1761169,2
AE009948.1,1761292,2
AE009948.1,1761340,2
AE009948.1,1761494,2
AE009948.1,1761721,2
AE009948.1,1761780,2
AE009948.1,1762002,2
AE009948.1,1762230,2
AE009948.1,1762390,2
AE009948.1,1762431,2
AE009948.1,1762561,2
AE009948.1,1762565,2
AE009948.1,1762657,2
AE009948.1,1763071,2
AE009948.1,1763197,2
AE009948.1,1763365,2
AE009948.1,1763380,2
AE009948.1,1763401,2
AE009948.1,1763560,2
AE009948.1,1763572,2
AE009948.1,1763652,2
AE009948.1,1764099,2
AE009948.1,1764861,2
AE009948.1,1764892,2
AE009948.1,1764993,2
AE009948.1,1765330,2
AE009948.1,1765632,2
AE009948.1,1765882,2
AE009948.1,1766083,2
AE009948.1,1766173,2
AE009948.1,1766338,2
AE009948.1,1766911,2
AE009948.1,1767143,2
AE009948.1,1767355,2
AE009948.1,1767376,2
AE009948.1,1767694,2
AE009948.1,1767777,2
AE009948.1,1767877,2
AE009948.1,1767886,2
AE009948.1,1767946,2
AE009948.1,1768034,2
AE009948.1,1768056,2
AE009948.1,1768132,2
AE009948.1,1768299,2
AE009948.1,1768321,2
AE009948.1,1768455,2
AE009948.1,1768635,2
AE009948.1,1768695,2
AE009948.1,1768738,2
AE009948.1,1768983,2
AE009948.1,1768993,2
AE009948.1,1769024,2
AE009948.1,1769069,2
AE009948.1,1769135,2
AE009948.1,1769237,2
AE009948.1,1769245,2
AE009948.1,1769417,2
AE009948.1,1769602,2
AE009948.1,1769956,2
AE009948.1,1769999,2
AE009948.1,1770011,2
AE009948.1,1770179,2
AE009948.1,1770259,2
AE009948.1,1770288,2
AE009948.1,1770359,2
AE009948.1,1770651,2
AE009948.1,1770792,2
AE009948.1,1770855,2
AE009948.1,1770904,2
AE009948.1,1770939,2
AE009948.1,1770993,2
AE009948.1,1771125,2
AE009948.1,1771138,2
AE009948.1,1771197,2
AE009948.1,1771563,2
AE009948.1,1771606,2
AE009948.1,1771657,2
AE009948.1,1771756,2
AE009948.1,1772163,2
AE009948.1,1772211,2
AE009948.1,1772435,2
AE009948.1,1772616,2
AE009948.1,1773095,2
AE009948.1,1773287,2
AE009948.1,1773515,2
AE009948.1,1774247,2
AE009948.1,1774323,2
AE009948.1,1774431,2
AE009948.1,1774485,2
AE009948.1,1774510,2
AE009948.1,1774650,2
AE009948.1,1774722,2
AE009948.1,1774726,2
AE009948.1,1774898,2
AE009948.1,1775680,2
AE009948.1,1775800,2
AE009948.1,1775887,2
AE009948.1,1776154,2
AE009948.1,1776193,2
AE009948.1,1776265,2
AE009948.1,1776639,2
AE009948.1,1776681,2
AE009948.1,1776708,2
AE009948.1,1776950,2
AE009948.1,1777096,2
AE009948.1,1777150,2
AE009948.1,1777325,2
AE009948.1,1777378,2
AE009948.1,1777492,2
AE009948.1,1777513,2
AE009948.1,1777595,2
AE009948.1,1777696,2
AE009948.1,1778054,2
AE009948.1,1778089,2
AE009948.1,1778140,2
AE009948.1,1778161,2
AE009948.1,1778375,2
AE009948.1,1778404,2
AE009948.1,1778496,2
AE009948.1,1778503,2
AE009948.1,1778568,2
AE009948.1,1778695,2
AE009948.1,1778890,2
AE009948.1,1778903,2
AE009948.1,1779003,2
AE009948.1,1779037,2
AE009948.1,1779294,2
AE009948.1,1779315,2
AE009948.1,1779370,2
AE009948.1,1779381,2
AE009948.1,1779588,2
AE009948.1,1779682,2
AE009948.1,1779855,2
AE009948.1,1780056,2
AE009948.1,1780197,2
AE009948.1,1780288,2
AE009948.1,1780426,2
AE009948.1,1780527,2
AE009948.1,1780608,2
AE009948.1,1780641,2
AE009948.1,1780693,2
AE009948.1,1780764,2
AE009948.1,1780779,2
AE009948.1,1780791,2
AE009948.1,1780896,2
AE009948.1,1780908,2
AE009948.1,1781013,2
AE009948.1,1781169,2
AE009948.1,1781193,2
AE009948.1,1781245,2
AE009948.1,1781383,2
AE009948.1,1781448,2
AE009948.1,1781529,2
AE009948.1,1781604,2
AE009948.1,1781829,2
AE009948.1,1781840,2
AE009948.1,1781895,2
AE009948.1,1781985,2
AE009948.1,1782026,2
AE009948.1,1782032,2
AE009948.1,1782161,2
AE009948.1,1782368,2
AE009948.1,1782423,2
AE009948.1,1782453,2
AE009948.1,1782548,2
AE009948.1,1782578,2
AE009948.1,1782824,2
AE009948.1,1783029,2
AE009948.1,1783145,2
AE009948.1,1783229,2
AE009948.1,1783394,2
AE009948.1,1783398,2
AE009948.1,1783659,2
AE009948.1,1783723,2
AE009948.1,1783734,2
AE009948.1,1783786,2
AE009948.1,1783858,2
AE009948.1,1783908,2
AE009948.1,1783924,2
AE009948.1,1784364,2
AE009948.1,1784448,2
AE009948.1,1784643,2
AE009948.1,1784852,2
AE009948.1,1784990,2
AE009948.1,1785021,2
AE009948.1,1785066,2
AE009948.1,1785326,2
AE009948.1,1785436,2
AE009948.1,1785493,2
AE009948.1,1785611,2
AE009948.1,1786066,2
AE009948.1,1786245,2
AE009948.1,1786401,2
AE009948.1,1786576,2
AE009948.1,1786740,2
AE009948.1,1787133,2
AE009948.1,1787145,2
AE009948.1,1787196,2
AE009948.1,1787209,2
AE009948.1,1787259,2
AE009948.1,1787372,2
AE009948.1,1787475,2
AE009948.1,1787589,2
AE009948.1,1787604,2
AE009948.1,1788063,2
AE009948.1,1788264,2
AE009948.1,1788507,2
AE009948.1,1788537,2
AE009948.1,1788665,2
AE009948.1,1788742,2
AE009948.1,1788798,2
AE009948.1,1788991,2
AE009948.1,1789013,2
AE009948.1,1789031,2
AE009948.1,1789041,2
AE009948.1,1789118,2
AE009948.1,1789307,2
AE009948.1,1789317,2
AE009948.1,1789463,2
AE009948.1,1789643,2
AE009948.1,1789770,2
AE009948.1,1789937,2
AE009948.1,1789979,2
AE009948.1,1790216,2
AE009948.1,1790250,2
AE009948.1,1790420,2
AE009948.1,1790432,2
AE009948.1,1790490,2
AE009948.1,1790513,2
AE009948.1,1790522,2
AE009948.1,1790654,2
AE009948.1,1790827,2
AE009948.1,1790973,2
AE009948.1,1791126,2
AE009948.1,1791159,2
AE009948.1,1791198,2
AE009948.1,1791228,2
AE009948.1,1791456,2
AE009948.1,1791578,2
AE009948.1,1791828,2
AE009948.1,1791974,2
AE009948.1,1792020,2
