chr,pos,enzyme
CP000139.1,3964287,2
CP000139.1,3964691,2
CP000139.1,3965015,2
CP000139.1,3965291,2
CP000139.1,3965316,2
CP000139.1,3965335,2
CP000139.1,3965515,2
CP000139.1,3965564,2
CP000139.1,3965594,2
CP000139.1,3965843,2
CP000139.1,3966064,2
CP000139.1,3966163,2
CP000139.1,3966214,2
CP000139.1,3966513,2
CP000139.1,3966613,2
CP000139.1,3966900,2
CP000139.1,3967006,2
CP000139.1,3967129,2
CP000139.1,3967401,2
CP000139.1,3967705,2
CP000139.1,3967789,2
CP000139.1,3967881,2
CP000139.1,3967980,2
CP000139.1,3968199,2
CP000139.1,3968531,2
CP000139.1,3968613,2
CP000139.1,3968738,2
CP000139.1,3968897,2
CP000139.1,3969343,2
CP000139.1,3969370,2
CP000139.1,3969494,2
CP000139.1,3969521,2
CP000139.1,3970096,2
CP000139.1,3970150,2
CP000139.1,3970348,2
CP000139.1,3970769,2
CP000139.1,3970879,2
CP000139.1,3971953,2
CP000139.1,3972542,2
CP000139.1,3972785,2
CP000139.1,3973507,2
CP000139.1,3973699,2
CP000139.1,3973756,2
CP000139.1,3973771,2
CP000139.1,3974462,2
CP000139.1,3974507,2
CP000139.1,3975204,2
CP000139.1,3975469,2
CP000139.1,3975709,2
CP000139.1,3975886,2
CP000139.1,3975894,2
CP000139.1,3976172,2
CP000139.1,3976377,2
CP000139.1,3976821,2
CP000139.1,3977120,2
CP000139.1,3977268,2
CP000139.1,3977301,2
CP000139.1,3977465,2
CP000139.1,3977505,2
CP000139.1,3977560,2
CP000139.1,3977582,2
CP000139.1,3977605,2
CP000139.1,3977634,2
CP000139.1,3977763,2
CP000139.1,3977908,2
CP000139.1,3977920,2
CP000139.1,3978013,2
CP000139.1,3978264,2
CP000139.1,3978717,2
CP000139.1,3979263,2
CP000139.1,3979662,2
CP000139.1,3979926,2
CP000139.1,3981031,2
CP000139.1,3981225,2
CP000139.1,3981282,2
CP000139.1,3981724,2
CP000139.1,3982026,2
CP000139.1,3982869,2
CP000139.1,3982972,2
CP000139.1,3983385,2
CP000139.1,3983559,2
CP000139.1,3983686,2
CP000139.1,3983721,2
CP000139.1,3983770,2
CP000139.1,3983804,2
CP000139.1,3983836,2
CP000139.1,3983872,2
CP000139.1,3984672,2
CP000139.1,3984900,2
CP000139.1,3985033,2
CP000139.1,3985228,2
CP000139.1,3985597,2
CP000139.1,3985635,2
CP000139.1,3985698,2
CP000139.1,3985876,2
CP000139.1,3985935,2
CP000139.1,3986076,2
CP000139.1,3986959,2
CP000139.1,3987076,2
CP000139.1,3987388,2
CP000139.1,3987721,2
CP000139.1,3987735,2
CP000139.1,3988245,2
CP000139.1,3988629,2
CP000139.1,3988689,2
CP000139.1,3988725,2
CP000139.1,3989285,2
CP000139.1,3989306,2
CP000139.1,3989423,2
CP000139.1,3989579,2
CP000139.1,3989651,2
CP000139.1,3989964,2
CP000139.1,3990122,2
CP000139.1,3990321,2
CP000139.1,3990370,2
CP000139.1,3990436,2
CP000139.1,3990793,2
CP000139.1,3991118,2
CP000139.1,3991214,2
CP000139.1,3991263,2
CP000139.1,3991815,2
CP000139.1,3992010,2
CP000139.1,3992372,2
CP000139.1,3992567,2
CP000139.1,3993447,2
CP000139.1,3993483,2
CP000139.1,3993538,2
CP000139.1,3993713,2
CP000139.1,3994447,2
CP000139.1,3994583,2
CP000139.1,3994606,2
CP000139.1,3994741,2
CP000139.1,3995017,2
CP000139.1,3995075,2
CP000139.1,3995123,2
CP000139.1,3995159,2
CP000139.1,3995329,2
CP000139.1,3995456,2
CP000139.1,3995818,2
CP000139.1,3995846,2
CP000139.1,3995882,2
CP000139.1,3995952,2
CP000139.1,3996708,2
CP000139.1,3996780,2
CP000139.1,3996807,2
CP000139.1,3996858,2
CP000139.1,3997251,2
CP000139.1,3998228,2
CP000139.1,3998256,2
CP000139.1,3998305,2
CP000139.1,3998728,2
CP000139.1,3999039,2
CP000139.1,3999635,2
CP000139.1,4000311,2
CP000139.1,4000636,2
CP000139.1,4000788,2
CP000139.1,4000807,2
CP000139.1,4000891,2
CP000139.1,4001211,2
CP000139.1,4001471,2
CP000139.1,4001844,2
CP000139.1,4001939,2
CP000139.1,4002079,2
CP000139.1,4002220,2
CP000139.1,4002524,2
CP000139.1,4002597,2
CP000139.1,4003466,2
CP000139.1,4003705,2
CP000139.1,4004134,2
CP000139.1,4004183,2
CP000139.1,4004279,2
CP000139.1,4004284,2
CP000139.1,4004392,2
CP000139.1,4004404,2
CP000139.1,4004686,2
CP000139.1,4005003,2
CP000139.1,4005009,2
CP000139.1,4005071,2
CP000139.1,4005305,2
CP000139.1,4005318,2
CP000139.1,4005330,2
CP000139.1,4005702,2
CP000139.1,4005735,2
CP000139.1,4005789,2
CP000139.1,4005869,2
CP000139.1,4006064,2
CP000139.1,4006130,2
CP000139.1,4006149,2
CP000139.1,4006230,2
CP000139.1,4006431,2
CP000139.1,4006563,2
CP000139.1,4006613,2
CP000139.1,4006683,2
CP000139.1,4006758,2
CP000139.1,4006781,2
CP000139.1,4006910,2
CP000139.1,4006947,2
CP000139.1,4007067,2
CP000139.1,4007071,2
CP000139.1,4007211,2
CP000139.1,4007235,2
CP000139.1,4007251,2
CP000139.1,4007383,2
CP000139.1,4008053,2
CP000139.1,4008061,2
CP000139.1,4008107,2
CP000139.1,4008223,2
CP000139.1,4009220,2
CP000139.1,4009364,2
CP000139.1,4009748,2
CP000139.1,4009760,2
CP000139.1,4009804,2
CP000139.1,4009826,2
CP000139.1,4009933,2
CP000139.1,4009985,2
CP000139.1,4010004,2
CP000139.1,4010314,2
CP000139.1,4010396,2
CP000139.1,4010421,2
CP000139.1,4010486,2
CP000139.1,4011001,2
CP000139.1,4011245,2
CP000139.1,4011410,2
CP000139.1,4011525,2
CP000139.1,4011653,2
CP000139.1,4011819,2
CP000139.1,4011850,2
CP000139.1,4012278,2
CP000139.1,4012355,2
CP000139.1,4012452,2
CP000139.1,4012746,2
CP000139.1,4013068,2
CP000139.1,4013162,2
CP000139.1,4013270,2
CP000139.1,4013317,2
CP000139.1,4013370,2
CP000139.1,4013616,2
CP000139.1,4013727,2
CP000139.1,4013805,2
CP000139.1,4014041,2
CP000139.1,4014047,2
CP000139.1,4014107,2
CP000139.1,4014401,2
CP000139.1,4014531,2
CP000139.1,4014582,2
CP000139.1,4014619,2
CP000139.1,4014645,2
CP000139.1,4014713,2
CP000139.1,4015017,2
CP000139.1,4015208,2
CP000139.1,4015493,2
CP000139.1,4015611,2
CP000139.1,4015713,2
CP000139.1,4015737,2
CP000139.1,4015767,2
CP000139.1,4016033,2
CP000139.1,4016174,2
CP000139.1,4016315,2
CP000139.1,4016504,2
CP000139.1,4016774,2
CP000139.1,4017258,2
CP000139.1,4017344,2
CP000139.1,4017356,2
CP000139.1,4017449,2
CP000139.1,4017512,2
CP000139.1,4017657,2
CP000139.1,4017669,2
CP000139.1,4017701,2
CP000139.1,4017944,2
CP000139.1,4017986,2
CP000139.1,4018171,2
CP000139.1,4018195,2
CP000139.1,4018288,2
CP000139.1,4018439,2
CP000139.1,4018477,2
CP000139.1,4018489,2
CP000139.1,4018503,2
CP000139.1,4018534,2
CP000139.1,4018548,2
CP000139.1,4018560,2
CP000139.1,4018705,2
CP000139.1,4018764,2
CP000139.1,4018770,2
CP000139.1,4018818,2
CP000139.1,4019058,2
CP000139.1,4019092,2
CP000139.1,4019128,2
CP000139.1,4019440,2
CP000139.1,4019515,2
CP000139.1,4019624,2
CP000139.1,4019664,2
CP000139.1,4019691,2
CP000139.1,4019772,2
CP000139.1,4019818,2
CP000139.1,4019832,2
CP000139.1,4019914,2
CP000139.1,4020327,2
CP000139.1,4020400,2
CP000139.1,4021122,2
CP000139.1,4021721,2
CP000139.1,4021760,2
CP000139.1,4022238,2
CP000139.1,4022298,2
CP000139.1,4022309,2
CP000139.1,4022993,2
CP000139.1,4023214,2
CP000139.1,4023232,2
CP000139.1,4023259,2
CP000139.1,4023275,2
CP000139.1,4023318,2
CP000139.1,4023345,2
CP000139.1,4023398,2
CP000139.1,4023500,2
CP000139.1,4023703,2
CP000139.1,4023740,2
CP000139.1,4023759,2
CP000139.1,4023767,2
CP000139.1,4023799,2
CP000139.1,4023853,2
CP000139.1,4024927,2
CP000139.1,4025527,2
CP000139.1,4026222,2
CP000139.1,4026670,2
CP000139.1,4027018,2
CP000139.1,4027037,2
CP000139.1,4028343,2
CP000139.1,4029255,2
CP000139.1,4029493,2
CP000139.1,4029600,2
CP000139.1,4029663,2
CP000139.1,4029690,2
CP000139.1,4029736,2
CP000139.1,4030043,2
CP000139.1,4030468,2
CP000139.1,4030482,2
CP000139.1,4031367,2
CP000139.1,4031412,2
CP000139.1,4031606,2
CP000139.1,4031640,2
CP000139.1,4031666,2
CP000139.1,4031720,2
CP000139.1,4031893,2
CP000139.1,4031998,2
CP000139.1,4032091,2
CP000139.1,4032104,2
CP000139.1,4032115,2
CP000139.1,4032296,2
CP000139.1,4032472,2
CP000139.1,4032605,2
CP000139.1,4032652,2
CP000139.1,4032953,2
CP000139.1,4033303,2
CP000139.1,4033390,2
CP000139.1,4033396,2
CP000139.1,4033441,2
CP000139.1,4033522,2
CP000139.1,4034050,2
CP000139.1,4034074,2
CP000139.1,4034189,2
CP000139.1,4034229,2
CP000139.1,4034418,2
CP000139.1,4034423,2
CP000139.1,4034799,2
CP000139.1,4034876,2
CP000139.1,4035012,2
CP000139.1,4035063,2
CP000139.1,4035118,2
CP000139.1,4035230,2
CP000139.1,4035351,2
CP000139.1,4035455,2
CP000139.1,4035793,2
CP000139.1,4035853,2
CP000139.1,4035892,2
CP000139.1,4036039,2
CP000139.1,4036280,2
CP000139.1,4036307,2
CP000139.1,4036521,2
CP000139.1,4036567,2
CP000139.1,4036701,2
CP000139.1,4036712,2
CP000139.1,4036855,2
CP000139.1,4036916,2
CP000139.1,4036966,2
CP000139.1,4037081,2
CP000139.1,4037095,2
CP000139.1,4037244,2
CP000139.1,4037261,2
CP000139.1,4037490,2
CP000139.1,4037499,2
CP000139.1,4037637,2
CP000139.1,4037792,2
CP000139.1,4037868,2
CP000139.1,4037892,2
CP000139.1,4037973,2
CP000139.1,4037996,2
CP000139.1,4038123,2
CP000139.1,4038270,2
CP000139.1,4038509,2
CP000139.1,4038539,2
CP000139.1,4039201,2
CP000139.1,4039206,2
CP000139.1,4039360,2
CP000139.1,4039676,2
CP000139.1,4039799,2
CP000139.1,4039833,2
CP000139.1,4039851,2
CP000139.1,4039885,2
CP000139.1,4039903,2
CP000139.1,4039948,2
CP000139.1,4039990,2
CP000139.1,4040098,2
CP000139.1,4040125,2
CP000139.1,4040143,2
CP000139.1,4040254,2
CP000139.1,4040675,2
CP000139.1,4040817,2
CP000139.1,4041340,2
CP000139.1,4041359,2
CP000139.1,4041455,2
CP000139.1,4041495,2
CP000139.1,4041584,2
CP000139.1,4041759,2
CP000139.1,4041858,2
CP000139.1,4041894,2
CP000139.1,4041952,2
CP000139.1,4042019,2
CP000139.1,4042078,2
CP000139.1,4042142,2
CP000139.1,4042366,2
CP000139.1,4042482,2
CP000139.1,4042624,2
CP000139.1,4042738,2
CP000139.1,4042826,2
CP000139.1,4042892,2
CP000139.1,4043044,2
CP000139.1,4043149,2
CP000139.1,4043337,2
CP000139.1,4043619,2
CP000139.1,4043668,2
CP000139.1,4043764,2
CP000139.1,4043770,2
CP000139.1,4044084,2
CP000139.1,4044782,2
CP000139.1,4045656,2
CP000139.1,4046015,2
CP000139.1,4046234,2
CP000139.1,4046331,2
CP000139.1,4046499,2
CP000139.1,4046746,2
CP000139.1,4046754,2
CP000139.1,4046932,2
CP000139.1,4046989,2
CP000139.1,4047004,2
CP000139.1,4047044,2
CP000139.1,4047915,2
CP000139.1,4047943,2
CP000139.1,4048002,2
CP000139.1,4048404,2
CP000139.1,4048409,2
CP000139.1,4048601,2
CP000139.1,4048646,2
CP000139.1,4048856,2
CP000139.1,4048979,2
CP000139.1,4049019,2
CP000139.1,4049627,2
CP000139.1,4049721,2
CP000139.1,4049735,2
CP000139.1,4050681,2
CP000139.1,4051017,2
CP000139.1,4051244,2
CP000139.1,4051295,2
CP000139.1,4051454,2
CP000139.1,4051467,2
CP000139.1,4051776,2
CP000139.1,4051931,2
CP000139.1,4052015,2
CP000139.1,4052186,2
CP000139.1,4052354,2
CP000139.1,4052499,2
CP000139.1,4052754,2
CP000139.1,4052789,2
CP000139.1,4053032,2
CP000139.1,4053062,2
CP000139.1,4053345,2
CP000139.1,4053461,2
CP000139.1,4054117,2
CP000139.1,4054193,2
CP000139.1,4054608,2
CP000139.1,4055503,2
CP000139.1,4055668,2
CP000139.1,4056330,2
CP000139.1,4056808,2
CP000139.1,4057185,2
CP000139.1,4057272,2
CP000139.1,4057685,2
CP000139.1,4059742,2
CP000139.1,4060356,2
CP000139.1,4060371,2
CP000139.1,4061335,2
CP000139.1,4061512,2
CP000139.1,4061551,2
CP000139.1,4061808,2
CP000139.1,4062211,2
CP000139.1,4062439,2
CP000139.1,4062720,2
CP000139.1,4062724,2
CP000139.1,4062892,2
CP000139.1,4062906,2
CP000139.1,4062913,2
CP000139.1,4062925,2
CP000139.1,4063622,2
CP000139.1,4064104,2
CP000139.1,4064766,2
CP000139.1,4064798,2
CP000139.1,4064870,2
CP000139.1,4065466,2
CP000139.1,4065503,2
CP000139.1,4066121,2
CP000139.1,4066497,2
CP000139.1,4066617,2
CP000139.1,4067319,2
CP000139.1,4067402,2
CP000139.1,4067715,2
CP000139.1,4068039,2
CP000139.1,4068053,2
CP000139.1,4068633,2
CP000139.1,4068648,2
CP000139.1,4068737,2
CP000139.1,4068825,2
CP000139.1,4068917,2
CP000139.1,4069130,2
CP000139.1,4069214,2
CP000139.1,4070006,2
CP000139.1,4070115,2
CP000139.1,4070210,2
CP000139.1,4070371,2
CP000139.1,4070922,2
CP000139.1,4070952,2
CP000139.1,4071736,2
CP000139.1,4072335,2
CP000139.1,4072404,2
CP000139.1,4072635,2
CP000139.1,4072718,2
CP000139.1,4072929,2
CP000139.1,4073088,2
CP000139.1,4073633,2
CP000139.1,4073853,2
CP000139.1,4073931,2
CP000139.1,4074174,2
CP000139.1,4075542,2
CP000139.1,4075602,2
CP000139.1,4075923,2
CP000139.1,4076424,2
CP000139.1,4076475,2
CP000139.1,4076492,2
CP000139.1,4076671,2
CP000139.1,4076980,2
CP000139.1,4077405,2
CP000139.1,4078077,2
CP000139.1,4078118,2
CP000139.1,4078180,2
CP000139.1,4078208,2
CP000139.1,4078642,2
CP000139.1,4078778,2
CP000139.1,4079412,2
CP000139.1,4079442,2
CP000139.1,4079833,2
CP000139.1,4080165,2
CP000139.1,4080668,2
CP000139.1,4080726,2
CP000139.1,4080845,2
CP000139.1,4081094,2
CP000139.1,4081170,2
CP000139.1,4081388,2
CP000139.1,4081784,2
CP000139.1,4081853,2
CP000139.1,4081862,2
CP000139.1,4082141,2
CP000139.1,4082285,2
CP000139.1,4082345,2
CP000139.1,4082696,2
CP000139.1,4082720,2
CP000139.1,4082810,2
CP000139.1,4082946,2
CP000139.1,4083076,2
CP000139.1,4083819,2
CP000139.1,4083833,2
CP000139.1,4083860,2
CP000139.1,4084004,2
CP000139.1,4084533,2
CP000139.1,4084543,2
CP000139.1,4085254,2
CP000139.1,4085262,2
CP000139.1,4085305,2
CP000139.1,4085381,2
CP000139.1,4085421,2
CP000139.1,4085542,2
CP000139.1,4085596,2
CP000139.1,4085640,2
CP000139.1,4086076,2
CP000139.1,4086150,2
CP000139.1,4086235,2
CP000139.1,4086940,2
CP000139.1,4086965,2
CP000139.1,4087076,2
CP000139.1,4087120,2
CP000139.1,4087172,2
CP000139.1,4087545,2
CP000139.1,4087637,2
CP000139.1,4088549,2
CP000139.1,4088600,2
CP000139.1,4088618,2
CP000139.1,4088994,2
CP000139.1,4089176,2
CP000139.1,4089471,2
CP000139.1,4089815,2
CP000139.1,4090001,2
CP000139.1,4090050,2
CP000139.1,4090874,2
CP000139.1,4091277,2
CP000139.1,4091480,2
CP000139.1,4091542,2
CP000139.1,4091612,2
CP000139.1,4092841,2
CP000139.1,4092996,2
CP000139.1,4093092,2
CP000139.1,4093159,2
CP000139.1,4093184,2
CP000139.1,4093190,2
CP000139.1,4093221,2
CP000139.1,4093246,2
CP000139.1,4093287,2
CP000139.1,4093356,2
CP000139.1,4093389,2
CP000139.1,4094665,2
CP000139.1,4094680,2
CP000139.1,4094914,2
CP000139.1,4094957,2
CP000139.1,4094974,2
CP000139.1,4094988,2
CP000139.1,4095074,2
CP000139.1,4095093,2
CP000139.1,4095599,2
CP000139.1,4095677,2
CP000139.1,4095685,2
CP000139.1,4095928,2
CP000139.1,4095981,2
CP000139.1,4096203,2
CP000139.1,4096382,2
CP000139.1,4096532,2
CP000139.1,4096561,2
CP000139.1,4096566,2
CP000139.1,4097418,2
CP000139.1,4097856,2
CP000139.1,4098196,2
CP000139.1,4098396,2
CP000139.1,4098468,2
CP000139.1,4098574,2
CP000139.1,4098628,2
CP000139.1,4099783,2
CP000139.1,4100031,2
CP000139.1,4100263,2
CP000139.1,4100319,2
CP000139.1,4100332,2
CP000139.1,4100463,2
CP000139.1,4100544,2
CP000139.1,4100549,2
CP000139.1,4100561,2
CP000139.1,4100777,2
CP000139.1,4100842,2
CP000139.1,4101475,2
CP000139.1,4101519,2
CP000139.1,4101565,2
CP000139.1,4101611,2
CP000139.1,4102655,2
CP000139.1,4102867,2
CP000139.1,4102976,2
CP000139.1,4103055,2
CP000139.1,4103097,2
CP000139.1,4103215,2
CP000139.1,4103267,2
CP000139.1,4103271,2
CP000139.1,4103276,2
CP000139.1,4103392,2
CP000139.1,4103420,2
CP000139.1,4103518,2
CP000139.1,4103549,2
CP000139.1,4103659,2
CP000139.1,4103975,2
CP000139.1,4104046,2
CP000139.1,4104370,2
CP000139.1,4104485,2
CP000139.1,4105508,2
CP000139.1,4105712,2
CP000139.1,4105932,2
CP000139.1,4105937,2
CP000139.1,4106363,2
CP000139.1,4106435,2
CP000139.1,4106781,2
CP000139.1,4106945,2
CP000139.1,4107132,2
CP000139.1,4107235,2
CP000139.1,4107245,2
CP000139.1,4107799,2
CP000139.1,4107996,2
CP000139.1,4108093,2
CP000139.1,4108102,2
CP000139.1,4108147,2
CP000139.1,4108199,2
CP000139.1,4108304,2
CP000139.1,4109168,2
CP000139.1,4109381,2
CP000139.1,4109520,2
CP000139.1,4109556,2
CP000139.1,4109843,2
CP000139.1,4110211,2
CP000139.1,4110217,2
CP000139.1,4110257,2
CP000139.1,4110270,2
CP000139.1,4110378,2
CP000139.1,4111016,2
CP000139.1,4111098,2
CP000139.1,4111102,2
CP000139.1,4111255,2
CP000139.1,4111303,2
CP000139.1,4111393,2
CP000139.1,4111659,2
CP000139.1,4112064,2
CP000139.1,4112169,2
CP000139.1,4112216,2
CP000139.1,4112754,2
CP000139.1,4112934,2
CP000139.1,4113002,2
CP000139.1,4113437,2
CP000139.1,4113488,2
CP000139.1,4113533,2
CP000139.1,4113668,2
CP000139.1,4113729,2
CP000139.1,4113836,2
CP000139.1,4113969,2
CP000139.1,4113977,2
CP000139.1,4114138,2
CP000139.1,4114236,2
CP000139.1,4114249,2
CP000139.1,4114424,2
CP000139.1,4114442,2
CP000139.1,4114555,2
CP000139.1,4114594,2
CP000139.1,4115348,2
CP000139.1,4115645,2
CP000139.1,4115824,2
CP000139.1,4115849,2
CP000139.1,4115877,2
CP000139.1,4115900,2
CP000139.1,4115904,2
CP000139.1,4115928,2
CP000139.1,4116067,2
CP000139.1,4116359,2
CP000139.1,4117016,2
CP000139.1,4117217,2
CP000139.1,4117713,2
CP000139.1,4118043,2
CP000139.1,4118065,2
CP000139.1,4118813,2
CP000139.1,4119168,2
CP000139.1,4120172,2
CP000139.1,4120186,2
CP000139.1,4120680,2
CP000139.1,4121217,2
CP000139.1,4121391,2
CP000139.1,4121892,2
CP000139.1,4121946,2
CP000139.1,4122008,2
CP000139.1,4122114,2
CP000139.1,4122170,2
CP000139.1,4122783,2
CP000139.1,4122960,2
CP000139.1,4123070,2
CP000139.1,4123175,2
CP000139.1,4123337,2
CP000139.1,4123680,2
CP000139.1,4124040,2
CP000139.1,4124263,2
CP000139.1,4124451,2
CP000139.1,4124455,2
CP000139.1,4124563,2
CP000139.1,4124596,2
CP000139.1,4124651,2
CP000139.1,4124813,2
CP000139.1,4125056,2
CP000139.1,4125287,2
CP000139.1,4125381,2
CP000139.1,4125448,2
CP000139.1,4125466,2
CP000139.1,4125492,2
CP000139.1,4125518,2
CP000139.1,4125816,2
CP000139.1,4125832,2
CP000139.1,4125901,2
CP000139.1,4125995,2
CP000139.1,4126145,2
CP000139.1,4126184,2
CP000139.1,4126670,2
CP000139.1,4126705,2
CP000139.1,4126751,2
CP000139.1,4126910,2
CP000139.1,4127027,2
CP000139.1,4127918,2
CP000139.1,4128491,2
CP000139.1,4128711,2
CP000139.1,4128735,2
CP000139.1,4128739,2
CP000139.1,4128807,2
CP000139.1,4128938,2
CP000139.1,4128982,2
CP000139.1,4129039,2
CP000139.1,4129089,2
CP000139.1,4129239,2
CP000139.1,4129338,2
CP000139.1,4129507,2
CP000139.1,4129749,2
CP000139.1,4129759,2
CP000139.1,4129813,2
CP000139.1,4130020,2
CP000139.1,4130082,2
CP000139.1,4130119,2
CP000139.1,4130168,2
CP000139.1,4130212,2
CP000139.1,4130416,2
CP000139.1,4130442,2
CP000139.1,4130835,2
CP000139.1,4130883,2
CP000139.1,4130925,2
CP000139.1,4130943,2
CP000139.1,4131279,2
CP000139.1,4131466,2
CP000139.1,4131519,2
CP000139.1,4131532,2
CP000139.1,4131712,2
CP000139.1,4131840,2
CP000139.1,4131978,2
CP000139.1,4132375,2
CP000139.1,4132632,2
CP000139.1,4132722,2
CP000139.1,4132754,2
CP000139.1,4132765,2
CP000139.1,4132849,2
CP000139.1,4132858,2
CP000139.1,4132979,2
CP000139.1,4133266,2
CP000139.1,4133365,2
CP000139.1,4133388,2
CP000139.1,4133994,2
CP000139.1,4134478,2
CP000139.1,4135147,2
CP000139.1,4135384,2
CP000139.1,4135752,2
CP000139.1,4135818,2
CP000139.1,4135950,2
CP000139.1,4136829,2
CP000139.1,4137107,2
CP000139.1,4137447,2
CP000139.1,4137635,2
CP000139.1,4137811,2
CP000139.1,4138292,2
CP000139.1,4138767,2
CP000139.1,4138787,2
CP000139.1,4138905,2
CP000139.1,4138956,2
CP000139.1,4139265,2
CP000139.1,4139888,2
CP000139.1,4139996,2
CP000139.1,4140209,2
CP000139.1,4140231,2
CP000139.1,4140317,2
CP000139.1,4140530,2
CP000139.1,4140729,2
CP000139.1,4140750,2
CP000139.1,4140964,2
CP000139.1,4141856,2
CP000139.1,4141896,2
CP000139.1,4142131,2
CP000139.1,4142391,2
CP000139.1,4142557,2
CP000139.1,4143234,2
CP000139.1,4144121,2
CP000139.1,4144349,2
CP000139.1,4144390,2
CP000139.1,4144412,2
CP000139.1,4144679,2
CP000139.1,4144846,2
CP000139.1,4144885,2
CP000139.1,4145096,2
CP000139.1,4145728,2
CP000139.1,4145818,2
CP000139.1,4145990,2
CP000139.1,4146011,2
CP000139.1,4146039,2
CP000139.1,4146516,2
CP000139.1,4146615,2
CP000139.1,4146972,2
CP000139.1,4147017,2
CP000139.1,4147377,2
CP000139.1,4147461,2
CP000139.1,4147510,2
CP000139.1,4147798,2
CP000139.1,4147830,2
CP000139.1,4147953,2
CP000139.1,4148037,2
CP000139.1,4148180,2
CP000139.1,4148238,2
CP000139.1,4148310,2
CP000139.1,4148410,2
CP000139.1,4148455,2
CP000139.1,4148459,2
CP000139.1,4148634,2
CP000139.1,4148695,2
CP000139.1,4148712,2
CP000139.1,4148914,2
CP000139.1,4148944,2
CP000139.1,4149051,2
CP000139.1,4149340,2
CP000139.1,4149501,2
CP000139.1,4149737,2
CP000139.1,4149752,2
CP000139.1,4150067,2
CP000139.1,4150330,2
CP000139.1,4150352,2
CP000139.1,4150516,2
CP000139.1,4151010,2
CP000139.1,4151085,2
CP000139.1,4151475,2
CP000139.1,4151559,2
CP000139.1,4151626,2
CP000139.1,4151681,2
CP000139.1,4152146,2
CP000139.1,4152497,2
CP000139.1,4152557,2
CP000139.1,4152755,2
CP000139.1,4152811,2
CP000139.1,4153002,2
CP000139.1,4153411,2
CP000139.1,4153523,2
CP000139.1,4153613,2
CP000139.1,4153700,2
CP000139.1,4153861,2
CP000139.1,4154058,2
CP000139.1,4154067,2
CP000139.1,4154431,2
CP000139.1,4154583,2
CP000139.1,4154647,2
CP000139.1,4154673,2
CP000139.1,4154800,2
CP000139.1,4155745,2
CP000139.1,4155985,2
CP000139.1,4156193,2
CP000139.1,4156372,2
CP000139.1,4156976,2
CP000139.1,4157189,2
CP000139.1,4157662,2
CP000139.1,4158202,2
CP000139.1,4158391,2
CP000139.1,4159502,2
CP000139.1,4159942,2
CP000139.1,4159949,2
CP000139.1,4160109,2
CP000139.1,4160126,2
CP000139.1,4160160,2
CP000139.1,4160601,2
CP000139.1,4162533,2
CP000139.1,4162721,2
CP000139.1,4163750,2
CP000139.1,4163999,2
CP000139.1,4164073,2
CP000139.1,4164799,2
CP000139.1,4165033,2
CP000139.1,4165437,2
CP000139.1,4165483,2
CP000139.1,4165615,2
CP000139.1,4166542,2
CP000139.1,4167100,2
CP000139.1,4167139,2
CP000139.1,4167252,2
CP000139.1,4167271,2
CP000139.1,4167400,2
CP000139.1,4167739,2
CP000139.1,4167808,2
CP000139.1,4167935,2
CP000139.1,4167954,2
CP000139.1,4168019,2
CP000139.1,4168241,2
CP000139.1,4168342,2
CP000139.1,4168579,2
CP000139.1,4168823,2
CP000139.1,4168882,2
CP000139.1,4169045,2
CP000139.1,4169581,2
CP000139.1,4170055,2
CP000139.1,4170369,2
CP000139.1,4170651,2
CP000139.1,4170858,2
CP000139.1,4171080,2
CP000139.1,4171326,2
CP000139.1,4171552,2
CP000139.1,4171573,2
CP000139.1,4171659,2
CP000139.1,4171809,2
CP000139.1,4172191,2
CP000139.1,4172345,2
CP000139.1,4172415,2
CP000139.1,4172937,2
CP000139.1,4173091,2
CP000139.1,4173115,2
CP000139.1,4173222,2
CP000139.1,4174528,2
CP000139.1,4175030,2
CP000139.1,4175180,2
CP000139.1,4175422,2
CP000139.1,4175806,2
CP000139.1,4176104,2
CP000139.1,4176860,2
CP000139.1,4176945,2
CP000139.1,4177457,2
CP000139.1,4177513,2
CP000139.1,4178278,2
CP000139.1,4178295,2
CP000139.1,4178314,2
CP000139.1,4178322,2
CP000139.1,4178330,2
CP000139.1,4178557,2
CP000139.1,4179182,2
CP000139.1,4179210,2
CP000139.1,4179477,2
CP000139.1,4179817,2
CP000139.1,4180340,2
CP000139.1,4180812,2
CP000139.1,4180894,2
CP000139.1,4180948,2
CP000139.1,4182179,2
CP000139.1,4182413,2
CP000139.1,4182689,2
CP000139.1,4182739,2
CP000139.1,4182778,2
CP000139.1,4182970,2
CP000139.1,4183097,2
CP000139.1,4183201,2
CP000139.1,4183348,2
CP000139.1,4183394,2
CP000139.1,4183450,2
CP000139.1,4183954,2
CP000139.1,4184423,2
CP000139.1,4184789,2
CP000139.1,4184903,2
CP000139.1,4185015,2
CP000139.1,4185041,2
CP000139.1,4185197,2
CP000139.1,4185414,2
CP000139.1,4185686,2
CP000139.1,4185750,2
CP000139.1,4186590,2
CP000139.1,4187024,2
CP000139.1,4187177,2
CP000139.1,4187279,2
CP000139.1,4187439,2
CP000139.1,4187865,2
CP000139.1,4188150,2
CP000139.1,4188309,2
