chr,pos,enzyme
CP002621.1,2521708,2
CP002621.1,2521780,2
CP002621.1,2521836,2
CP002621.1,2521999,2
CP002621.1,2522197,2
CP002621.1,2522228,2
CP002621.1,2522519,2
CP002621.1,2522575,2
CP002621.1,2522966,2
CP002621.1,2523110,2
CP002621.1,2523161,2
CP002621.1,2523329,2
CP002621.1,2523584,2
CP002621.1,2523701,2
CP002621.1,2523896,2
CP002621.1,2524084,2
CP002621.1,2524153,2
CP002621.1,2524339,2
CP002621.1,2524516,2
CP002621.1,2525056,2
CP002621.1,2525215,2
CP002621.1,2525224,2
CP002621.1,2525399,2
CP002621.1,2525410,2
CP002621.1,2525636,2
CP002621.1,2525797,2
CP002621.1,2525896,2
CP002621.1,2525909,2
CP002621.1,2526013,2
CP002621.1,2526092,2
CP002621.1,2526169,2
CP002621.1,2526187,2
CP002621.1,2526559,2
CP002621.1,2526750,2
CP002621.1,2526775,2
CP002621.1,2526820,2
CP002621.1,2526904,2
CP002621.1,2527006,2
CP002621.1,2527283,2
CP002621.1,2527336,2
CP002621.1,2527514,2
CP002621.1,2527580,2
CP002621.1,2527618,2
CP002621.1,2527651,2
CP002621.1,2527792,2
CP002621.1,2527974,2
CP002621.1,2528101,2
CP002621.1,2528416,2
CP002621.1,2528496,2
CP002621.1,2528653,2
CP002621.1,2528988,2
CP002621.1,2529013,2
CP002621.1,2529057,2
CP002621.1,2529268,2
CP002621.1,2529295,2
CP002621.1,2529637,2
CP002621.1,2529705,2
CP002621.1,2529760,2
CP002621.1,2529772,2
CP002621.1,2529928,2
CP002621.1,2530167,2
CP002621.1,2530436,2
CP002621.1,2530460,2
CP002621.1,2530493,2
CP002621.1,2530550,2
CP002621.1,2530695,2
CP002621.1,2530820,2
CP002621.1,2530830,2
CP002621.1,2531067,2
CP002621.1,2531199,2
CP002621.1,2531229,2
CP002621.1,2531270,2
CP002621.1,2531345,2
CP002621.1,2531737,2
CP002621.1,2531791,2
CP002621.1,2531827,2
CP002621.1,2531906,2
CP002621.1,2532136,2
CP002621.1,2532167,2
CP002621.1,2532205,2
CP002621.1,2532416,2
CP002621.1,2532463,2
CP002621.1,2532506,2
CP002621.1,2532736,2
CP002621.1,2532793,2
CP002621.1,2532978,2
CP002621.1,2532991,2
CP002621.1,2533087,2
CP002621.1,2533325,2
CP002621.1,2533454,2
CP002621.1,2533496,2
CP002621.1,2533606,2
CP002621.1,2533739,2
CP002621.1,2533796,2
CP002621.1,2533817,2
CP002621.1,2533832,2
CP002621.1,2533913,2
CP002621.1,2534108,2
CP002621.1,2534121,2
CP002621.1,2534145,2
CP002621.1,2534229,2
CP002621.1,2534375,2
CP002621.1,2534591,2
CP002621.1,2534958,2
CP002621.1,2535334,2
CP002621.1,2535352,2
CP002621.1,2535384,2
CP002621.1,2535580,2
CP002621.1,2535959,2
CP002621.1,2536057,2
CP002621.1,2536178,2
CP002621.1,2536424,2
CP002621.1,2536642,2
CP002621.1,2536711,2
CP002621.1,2536760,2
CP002621.1,2536811,2
CP002621.1,2536886,2
CP002621.1,2537097,2
CP002621.1,2537134,2
CP002621.1,2537193,2
CP002621.1,2537238,2
CP002621.1,2537423,2
CP002621.1,2537445,2
CP002621.1,2537520,2
CP002621.1,2537544,2
CP002621.1,2537610,2
CP002621.1,2537673,2
CP002621.1,2537837,2
CP002621.1,2537883,2
CP002621.1,2537973,2
CP002621.1,2537985,2
CP002621.1,2538125,2
CP002621.1,2538237,2
CP002621.1,2538465,2
CP002621.1,2538567,2
CP002621.1,2538612,2
CP002621.1,2538642,2
CP002621.1,2538837,2
CP002621.1,2538941,2
CP002621.1,2538997,2
CP002621.1,2539147,2
CP002621.1,2539312,2
CP002621.1,2539562,2
CP002621.1,2539583,2
CP002621.1,2539661,2
CP002621.1,2539763,2
CP002621.1,2539886,2
CP002621.1,2540330,2
CP002621.1,2540465,2
CP002621.1,2540777,2
CP002621.1,2540786,2
CP002621.1,2540807,2
CP002621.1,2541157,2
CP002621.1,2541354,2
CP002621.1,2541405,2
CP002621.1,2541802,2
CP002621.1,2542285,2
CP002621.1,2542321,2
CP002621.1,2542525,2
CP002621.1,2542548,2
CP002621.1,2542669,2
CP002621.1,2542793,2
CP002621.1,2542858,2
CP002621.1,2543001,2
CP002621.1,2543102,2
CP002621.1,2543128,2
CP002621.1,2543336,2
CP002621.1,2543497,2
CP002621.1,2543659,2
CP002621.1,2543677,2
CP002621.1,2543753,2
CP002621.1,2543782,2
CP002621.1,2543893,2
CP002621.1,2544070,2
CP002621.1,2544127,2
CP002621.1,2544331,2
CP002621.1,2544340,2
CP002621.1,2544441,2
CP002621.1,2544610,2
CP002621.1,2544691,2
CP002621.1,2544812,2
CP002621.1,2544834,2
CP002621.1,2544895,2
CP002621.1,2544915,2
CP002621.1,2544929,2
CP002621.1,2544936,2
CP002621.1,2544960,2
CP002621.1,2545041,2
CP002621.1,2545131,2
CP002621.1,2545191,2
CP002621.1,2545321,2
CP002621.1,2545423,2
CP002621.1,2545470,2
CP002621.1,2545554,2
CP002621.1,2545620,2
CP002621.1,2545645,2
CP002621.1,2545737,2
CP002621.1,2545801,2
CP002621.1,2545825,2
CP002621.1,2545992,2
CP002621.1,2546420,2
CP002621.1,2546537,2
CP002621.1,2546955,2
CP002621.1,2546964,2
CP002621.1,2547142,2
CP002621.1,2547268,2
CP002621.1,2547280,2
CP002621.1,2547289,2
CP002621.1,2547439,2
CP002621.1,2547681,2
CP002621.1,2547737,2
CP002621.1,2547863,2
CP002621.1,2547874,2
CP002621.1,2547920,2
CP002621.1,2547992,2
CP002621.1,2548013,2
CP002621.1,2548033,2
CP002621.1,2548162,2
CP002621.1,2548184,2
CP002621.1,2548228,2
CP002621.1,2548249,2
CP002621.1,2548311,2
CP002621.1,2548364,2
CP002621.1,2548638,2
CP002621.1,2548691,2
CP002621.1,2548701,2
CP002621.1,2548928,2
CP002621.1,2549045,2
CP002621.1,2549264,2
CP002621.1,2549394,2
CP002621.1,2549697,2
CP002621.1,2549783,2
CP002621.1,2549816,2
CP002621.1,2550032,2
CP002621.1,2550193,2
CP002621.1,2550338,2
CP002621.1,2550350,2
CP002621.1,2550362,2
CP002621.1,2550429,2
CP002621.1,2550453,2
CP002621.1,2550486,2
CP002621.1,2550588,2
CP002621.1,2550665,2
CP002621.1,2550689,2
CP002621.1,2550865,2
CP002621.1,2550898,2
CP002621.1,2551133,2
CP002621.1,2551520,2
CP002621.1,2551579,2
CP002621.1,2551648,2
CP002621.1,2551846,2
CP002621.1,2551906,2
CP002621.1,2552019,2
CP002621.1,2552137,2
CP002621.1,2552326,2
CP002621.1,2552899,2
CP002621.1,2552937,2
CP002621.1,2552958,2
CP002621.1,2553049,2
CP002621.1,2553095,2
CP002621.1,2553400,2
CP002621.1,2553464,2
CP002621.1,2553607,2
CP002621.1,2553745,2
CP002621.1,2553970,2
CP002621.1,2554046,2
CP002621.1,2554130,2
CP002621.1,2554141,2
CP002621.1,2554207,2
CP002621.1,2554309,2
CP002621.1,2554412,2
CP002621.1,2554439,2
CP002621.1,2554448,2
CP002621.1,2554558,2
CP002621.1,2554687,2
CP002621.1,2554801,2
CP002621.1,2555011,2
CP002621.1,2555074,2
CP002621.1,2555229,2
CP002621.1,2555361,2
CP002621.1,2555921,2
CP002621.1,2556452,2
CP002621.1,2556545,2
CP002621.1,2556585,2
CP002621.1,2556609,2
CP002621.1,2556653,2
CP002621.1,2556678,2
CP002621.1,2556795,2
CP002621.1,2556868,2
CP002621.1,2556878,2
CP002621.1,2557117,2
CP002621.1,2557330,2
CP002621.1,2557339,2
CP002621.1,2557393,2
CP002621.1,2557857,2
CP002621.1,2557894,2
CP002621.1,2558121,2
CP002621.1,2558253,2
CP002621.1,2558433,2
CP002621.1,2558460,2
CP002621.1,2558566,2
CP002621.1,2558571,2
CP002621.1,2558640,2
CP002621.1,2558721,2
CP002621.1,2558751,2
CP002621.1,2558805,2
CP002621.1,2559414,2
CP002621.1,2559735,2
CP002621.1,2559856,2
CP002621.1,2559900,2
CP002621.1,2559966,2
CP002621.1,2560023,2
CP002621.1,2560443,2
CP002621.1,2560515,2
CP002621.1,2560694,2
CP002621.1,2560829,2
CP002621.1,2560991,2
CP002621.1,2561150,2
CP002621.1,2561354,2
CP002621.1,2561358,2
CP002621.1,2561425,2
CP002621.1,2561633,2
CP002621.1,2561723,2
CP002621.1,2561892,2
CP002621.1,2561918,2
CP002621.1,2561949,2
CP002621.1,2562104,2
CP002621.1,2562155,2
CP002621.1,2562191,2
CP002621.1,2562213,2
CP002621.1,2562271,2
CP002621.1,2562336,2
CP002621.1,2562361,2
CP002621.1,2562457,2
CP002621.1,2562482,2
CP002621.1,2562534,2
CP002621.1,2562760,2
CP002621.1,2562812,2
CP002621.1,2562897,2
CP002621.1,2562914,2
CP002621.1,2562922,2
CP002621.1,2562974,2
CP002621.1,2563074,2
CP002621.1,2563149,2
CP002621.1,2563153,2
CP002621.1,2563216,2
CP002621.1,2563233,2
CP002621.1,2563589,2
CP002621.1,2563711,2
CP002621.1,2563727,2
CP002621.1,2563955,2
CP002621.1,2564054,2
CP002621.1,2564159,2
CP002621.1,2564353,2
CP002621.1,2564378,2
CP002621.1,2564396,2
CP002621.1,2564408,2
CP002621.1,2564419,2
CP002621.1,2564660,2
CP002621.1,2564881,2
CP002621.1,2565212,2
CP002621.1,2565878,2
CP002621.1,2565951,2
CP002621.1,2565973,2
CP002621.1,2566036,2
CP002621.1,2566067,2
CP002621.1,2566327,2
CP002621.1,2566432,2
CP002621.1,2566967,2
CP002621.1,2567059,2
CP002621.1,2567132,2
CP002621.1,2567141,2
CP002621.1,2567159,2
CP002621.1,2567291,2
CP002621.1,2567305,2
CP002621.1,2567468,2
CP002621.1,2567543,2
CP002621.1,2568147,2
CP002621.1,2568207,2
CP002621.1,2568230,2
CP002621.1,2568489,2
CP002621.1,2568996,2
CP002621.1,2569176,2
CP002621.1,2569334,2
CP002621.1,2569439,2
CP002621.1,2569481,2
CP002621.1,2569524,2
CP002621.1,2569572,2
CP002621.1,2569620,2
CP002621.1,2569728,2
CP002621.1,2569760,2
CP002621.1,2570039,2
CP002621.1,2570055,2
CP002621.1,2570112,2
CP002621.1,2570124,2
CP002621.1,2570136,2
CP002621.1,2570235,2
CP002621.1,2570301,2
CP002621.1,2570535,2
CP002621.1,2570639,2
CP002621.1,2570692,2
CP002621.1,2570912,2
CP002621.1,2571003,2
CP002621.1,2571115,2
CP002621.1,2571123,2
CP002621.1,2571137,2
CP002621.1,2571370,2
CP002621.1,2571609,2
CP002621.1,2571874,2
CP002621.1,2571969,2
CP002621.1,2572023,2
CP002621.1,2572031,2
CP002621.1,2572470,2
CP002621.1,2572710,2
CP002621.1,2572714,2
CP002621.1,2572852,2
CP002621.1,2572939,2
CP002621.1,2572954,2
CP002621.1,2573259,2
CP002621.1,2573263,2
CP002621.1,2573296,2
CP002621.1,2573398,2
CP002621.1,2573418,2
CP002621.1,2573656,2
CP002621.1,2573692,2
CP002621.1,2573806,2
CP002621.1,2573886,2
CP002621.1,2573971,2
CP002621.1,2574037,2
CP002621.1,2574345,2
CP002621.1,2574369,2
CP002621.1,2574378,2
CP002621.1,2574418,2
CP002621.1,2574534,2
CP002621.1,2574564,2
CP002621.1,2574783,2
CP002621.1,2575123,2
CP002621.1,2575232,2
CP002621.1,2575304,2
CP002621.1,2575565,2
CP002621.1,2575758,2
CP002621.1,2575793,2
CP002621.1,2575800,2
CP002621.1,2575958,2
CP002621.1,2575998,2
CP002621.1,2576238,2
CP002621.1,2576280,2
CP002621.1,2576497,2
CP002621.1,2576582,2
CP002621.1,2576727,2
CP002621.1,2576731,2
CP002621.1,2577180,2
CP002621.1,2577351,2
CP002621.1,2577492,2
CP002621.1,2577513,2
CP002621.1,2577535,2
CP002621.1,2577708,2
CP002621.1,2577712,2
CP002621.1,2577858,2
CP002621.1,2577891,2
CP002621.1,2578034,2
CP002621.1,2578208,2
CP002621.1,2578286,2
CP002621.1,2578355,2
CP002621.1,2578388,2
CP002621.1,2578561,2
CP002621.1,2578586,2
CP002621.1,2578594,2
CP002621.1,2578622,2
CP002621.1,2578836,2
CP002621.1,2578890,2
CP002621.1,2578992,2
CP002621.1,2579013,2
CP002621.1,2579173,2
CP002621.1,2579193,2
CP002621.1,2579349,2
CP002621.1,2579379,2
CP002621.1,2579529,2
CP002621.1,2579607,2
CP002621.1,2579682,2
CP002621.1,2579739,2
CP002621.1,2579952,2
CP002621.1,2580067,2
CP002621.1,2580208,2
CP002621.1,2580243,2
CP002621.1,2580316,2
CP002621.1,2580348,2
CP002621.1,2580358,2
CP002621.1,2580435,2
CP002621.1,2580514,2
CP002621.1,2580519,2
CP002621.1,2580738,2
CP002621.1,2580789,2
CP002621.1,2580941,2
CP002621.1,2581049,2
CP002621.1,2581058,2
CP002621.1,2581118,2
CP002621.1,2581182,2
CP002621.1,2581209,2
CP002621.1,2581262,2
CP002621.1,2581275,2
CP002621.1,2581296,2
CP002621.1,2581601,2
CP002621.1,2581607,2
CP002621.1,2581676,2
CP002621.1,2581751,2
CP002621.1,2581785,2
CP002621.1,2581934,2
CP002621.1,2582033,2
CP002621.1,2582072,2
CP002621.1,2582079,2
CP002621.1,2582153,2
CP002621.1,2582636,2
CP002621.1,2582738,2
CP002621.1,2582753,2
CP002621.1,2582805,2
CP002621.1,2582843,2
CP002621.1,2582886,2
CP002621.1,2583002,2
CP002621.1,2583092,2
CP002621.1,2583265,2
CP002621.1,2583395,2
CP002621.1,2583499,2
CP002621.1,2583593,2
CP002621.1,2583755,2
CP002621.1,2583931,2
CP002621.1,2584001,2
CP002621.1,2584010,2
CP002621.1,2584094,2
CP002621.1,2584202,2
CP002621.1,2584312,2
CP002621.1,2584471,2
CP002621.1,2584505,2
CP002621.1,2584627,2
CP002621.1,2584675,2
CP002621.1,2584682,2
CP002621.1,2584748,2
CP002621.1,2584823,2
CP002621.1,2584883,2
CP002621.1,2585546,2
CP002621.1,2585584,2
CP002621.1,2585606,2
CP002621.1,2585762,2
CP002621.1,2585777,2
CP002621.1,2585876,2
CP002621.1,2585891,2
CP002621.1,2585959,2
CP002621.1,2585975,2
CP002621.1,2586043,2
CP002621.1,2586158,2
CP002621.1,2586224,2
CP002621.1,2586229,2
CP002621.1,2586287,2
CP002621.1,2586392,2
CP002621.1,2586457,2
CP002621.1,2586794,2
CP002621.1,2586860,2
CP002621.1,2586929,2
CP002621.1,2587751,2
CP002621.1,2587805,2
CP002621.1,2588259,2
CP002621.1,2588288,2
CP002621.1,2588310,2
CP002621.1,2588559,2
CP002621.1,2588630,2
CP002621.1,2588801,2
CP002621.1,2588867,2
CP002621.1,2588967,2
CP002621.1,2589397,2
CP002621.1,2589433,2
CP002621.1,2589557,2
CP002621.1,2589719,2
CP002621.1,2589755,2
CP002621.1,2589935,2
CP002621.1,2589953,2
CP002621.1,2590154,2
CP002621.1,2590396,2
CP002621.1,2590460,2
CP002621.1,2590541,2
CP002621.1,2590774,2
CP002621.1,2590982,2
CP002621.1,2591114,2
CP002621.1,2591119,2
CP002621.1,2591138,2
CP002621.1,2591227,2
CP002621.1,2591614,2
CP002621.1,2591636,2
CP002621.1,2591815,2
CP002621.1,2592064,2
CP002621.1,2592346,2
CP002621.1,2592751,2
CP002621.1,2592763,2
CP002621.1,2592931,2
CP002621.1,2593012,2
CP002621.1,2593037,2
CP002621.1,2593202,2
CP002621.1,2593238,2
CP002621.1,2593669,2
CP002621.1,2594165,2
CP002621.1,2594247,2
CP002621.1,2594261,2
CP002621.1,2594287,2
CP002621.1,2594302,2
CP002621.1,2594344,2
CP002621.1,2594379,2
CP002621.1,2594385,2
CP002621.1,2594391,2
CP002621.1,2594442,2
CP002621.1,2594460,2
CP002621.1,2594675,2
CP002621.1,2594684,2
CP002621.1,2594851,2
CP002621.1,2594939,2
CP002621.1,2595569,2
CP002621.1,2595669,2
CP002621.1,2595698,2
CP002621.1,2596098,2
CP002621.1,2596167,2
CP002621.1,2596234,2
CP002621.1,2596370,2
CP002621.1,2596634,2
CP002621.1,2596640,2
CP002621.1,2596863,2
CP002621.1,2596872,2
CP002621.1,2597013,2
CP002621.1,2597081,2
CP002621.1,2597320,2
CP002621.1,2597404,2
CP002621.1,2597501,2
CP002621.1,2597596,2
CP002621.1,2597621,2
CP002621.1,2597713,2
CP002621.1,2597718,2
CP002621.1,2597735,2
CP002621.1,2597784,2
CP002621.1,2597807,2
CP002621.1,2597867,2
CP002621.1,2598177,2
CP002621.1,2598227,2
CP002621.1,2598237,2
CP002621.1,2598429,2
CP002621.1,2598508,2
CP002621.1,2598940,2
CP002621.1,2598985,2
CP002621.1,2599011,2
CP002621.1,2599050,2
CP002621.1,2599065,2
CP002621.1,2599159,2
CP002621.1,2599189,2
CP002621.1,2599440,2
CP002621.1,2599612,2
CP002621.1,2599792,2
CP002621.1,2599804,2
CP002621.1,2599870,2
CP002621.1,2599963,2
CP002621.1,2600092,2
CP002621.1,2600106,2
CP002621.1,2600149,2
CP002621.1,2600170,2
CP002621.1,2600210,2
CP002621.1,2600283,2
CP002621.1,2600360,2
CP002621.1,2600468,2
CP002621.1,2600611,2
CP002621.1,2600630,2
CP002621.1,2600635,2
CP002621.1,2600654,2
CP002621.1,2600815,2
CP002621.1,2600917,2
CP002621.1,2601602,2
CP002621.1,2601731,2
CP002621.1,2601868,2
CP002621.1,2602150,2
CP002621.1,2602186,2
CP002621.1,2602357,2
CP002621.1,2602453,2
CP002621.1,2602562,2
CP002621.1,2602585,2
CP002621.1,2602604,2
CP002621.1,2602751,2
CP002621.1,2602873,2
CP002621.1,2603018,2
CP002621.1,2603287,2
CP002621.1,2603544,2
CP002621.1,2603607,2
CP002621.1,2603817,2
CP002621.1,2603897,2
CP002621.1,2604065,2
CP002621.1,2604069,2
CP002621.1,2604191,2
CP002621.1,2604347,2
CP002621.1,2604392,2
CP002621.1,2604543,2
CP002621.1,2604611,2
CP002621.1,2604764,2
CP002621.1,2605092,2
CP002621.1,2605101,2
CP002621.1,2605345,2
CP002621.1,2605502,2
CP002621.1,2605720,2
CP002621.1,2605729,2
CP002621.1,2605834,2
CP002621.1,2605858,2
CP002621.1,2606086,2
CP002621.1,2606251,2
CP002621.1,2606452,2
CP002621.1,2606522,2
CP002621.1,2606656,2
CP002621.1,2606694,2
CP002621.1,2606829,2
CP002621.1,2606841,2
CP002621.1,2607020,2
CP002621.1,2607107,2
CP002621.1,2607372,2
CP002621.1,2607901,2
CP002621.1,2607917,2
CP002621.1,2607988,2
CP002621.1,2608074,2
CP002621.1,2608144,2
CP002621.1,2608210,2
CP002621.1,2608489,2
CP002621.1,2608660,2
CP002621.1,2608847,2
CP002621.1,2609069,2
CP002621.1,2609252,2
CP002621.1,2609353,2
CP002621.1,2609449,2
CP002621.1,2609537,2
CP002621.1,2609628,2
CP002621.1,2609692,2
CP002621.1,2609744,2
CP002621.1,2609773,2
CP002621.1,2609792,2
CP002621.1,2609888,2
CP002621.1,2610059,2
CP002621.1,2610182,2
CP002621.1,2610257,2
CP002621.1,2610300,2
CP002621.1,2610335,2
CP002621.1,2610440,2
CP002621.1,2610473,2
CP002621.1,2610507,2
CP002621.1,2610680,2
CP002621.1,2610770,2
CP002621.1,2610793,2
CP002621.1,2610873,2
CP002621.1,2610930,2
CP002621.1,2610957,2
CP002621.1,2610997,2
CP002621.1,2611143,2
CP002621.1,2611254,2
CP002621.1,2611350,2
CP002621.1,2611395,2
CP002621.1,2611452,2
CP002621.1,2611631,2
CP002621.1,2611935,2
CP002621.1,2611946,2
CP002621.1,2612093,2
CP002621.1,2612207,2
CP002621.1,2612271,2
CP002621.1,2612292,2
CP002621.1,2612388,2
CP002621.1,2612449,2
CP002621.1,2612471,2
CP002621.1,2612478,2
CP002621.1,2612529,2
CP002621.1,2612690,2
CP002621.1,2612717,2
CP002621.1,2612780,2
CP002621.1,2612906,2
CP002621.1,2613009,2
CP002621.1,2613692,2
CP002621.1,2613717,2
CP002621.1,2613810,2
CP002621.1,2613882,2
CP002621.1,2613917,2
CP002621.1,2614143,2
CP002621.1,2614154,2
CP002621.1,2614188,2
CP002621.1,2614352,2
CP002621.1,2614404,2
CP002621.1,2614530,2
CP002621.1,2614601,2
CP002621.1,2614758,2
CP002621.1,2614833,2
CP002621.1,2614905,2
CP002621.1,2614910,2
CP002621.1,2614998,2
CP002621.1,2615249,2
CP002621.1,2615353,2
CP002621.1,2615525,2
CP002621.1,2615558,2
CP002621.1,2615803,2
CP002621.1,2615972,2
CP002621.1,2616005,2
CP002621.1,2616250,2
CP002621.1,2616419,2
CP002621.1,2616452,2
CP002621.1,2616697,2
CP002621.1,2616866,2
CP002621.1,2616899,2
CP002621.1,2616919,2
CP002621.1,2616959,2
CP002621.1,2617144,2
CP002621.1,2617180,2
CP002621.1,2617588,2
CP002621.1,2617692,2
CP002621.1,2617706,2
CP002621.1,2617719,2
CP002621.1,2617745,2
CP002621.1,2617863,2
CP002621.1,2617895,2
CP002621.1,2618721,2
CP002621.1,2618726,2
CP002621.1,2618869,2
CP002621.1,2618910,2
CP002621.1,2619100,2
CP002621.1,2619115,2
CP002621.1,2619408,2
CP002621.1,2619476,2
CP002621.1,2619778,2
CP002621.1,2619804,2
CP002621.1,2620063,2
CP002621.1,2620354,2
CP002621.1,2620414,2
CP002621.1,2620489,2
CP002621.1,2620558,2
CP002621.1,2620752,2
CP002621.1,2620810,2
CP002621.1,2620833,2
CP002621.1,2620887,2
CP002621.1,2620920,2
CP002621.1,2621119,2
CP002621.1,2621163,2
CP002621.1,2621188,2
CP002621.1,2621238,2
CP002621.1,2621260,2
CP002621.1,2621287,2
CP002621.1,2621368,2
CP002621.1,2621458,2
CP002621.1,2621494,2
CP002621.1,2621587,2
CP002621.1,2621721,2
CP002621.1,2621728,2
CP002621.1,2621851,2
CP002621.1,2621875,2
CP002621.1,2621952,2
CP002621.1,2621992,2
CP002621.1,2622061,2
CP002621.1,2622109,2
CP002621.1,2622142,2
CP002621.1,2622229,2
CP002621.1,2622256,2
CP002621.1,2622547,2
CP002621.1,2622552,2
CP002621.1,2622707,2
CP002621.1,2622744,2
CP002621.1,2622805,2
CP002621.1,2623113,2
CP002621.1,2623118,2
CP002621.1,2623301,2
CP002621.1,2623361,2
CP002621.1,2623381,2
CP002621.1,2623637,2
CP002621.1,2623722,2
CP002621.1,2623773,2
CP002621.1,2624062,2
CP002621.1,2624134,2
CP002621.1,2624194,2
CP002621.1,2624329,2
CP002621.1,2624361,2
CP002621.1,2624373,2
CP002621.1,2624557,2
CP002621.1,2624564,2
CP002621.1,2624618,2
CP002621.1,2624725,2
CP002621.1,2624867,2
CP002621.1,2625133,2
CP002621.1,2625529,2
CP002621.1,2626149,2
CP002621.1,2626224,2
CP002621.1,2626363,2
CP002621.1,2626447,2
CP002621.1,2626588,2
CP002621.1,2626768,2
CP002621.1,2626790,2
CP002621.1,2626814,2
CP002621.1,2626949,2
CP002621.1,2627051,2
CP002621.1,2627462,2
CP002621.1,2627758,2
CP002621.1,2627898,2
CP002621.1,2627917,2
CP002621.1,2628397,2
CP002621.1,2628598,2
CP002621.1,2628799,2
CP002621.1,2629126,2
CP002621.1,2629380,2
CP002621.1,2629441,2
CP002621.1,2629497,2
CP002621.1,2629525,2
CP002621.1,2629783,2
CP002621.1,2629962,2
CP002621.1,2630049,2
CP002621.1,2630149,2
CP002621.1,2630314,2
CP002621.1,2630377,2
CP002621.1,2630437,2
CP002621.1,2630614,2
CP002621.1,2630626,2
CP002621.1,2630749,2
CP002621.1,2630877,2
CP002621.1,2631082,2
CP002621.1,2631096,2
CP002621.1,2631114,2
CP002621.1,2631500,2
CP002621.1,2631649,2
CP002621.1,2631704,2
CP002621.1,2631877,2
CP002621.1,2632645,2
CP002621.1,2633018,2
CP002621.1,2633225,2
CP002621.1,2633276,2
CP002621.1,2633528,2
CP002621.1,2633624,2
CP002621.1,2633795,2
CP002621.1,2633987,2
CP002621.1,2634035,2
CP002621.1,2634101,2
CP002621.1,2634107,2
CP002621.1,2634122,2
CP002621.1,2634139,2
CP002621.1,2634200,2
CP002621.1,2634404,2
CP002621.1,2634626,2
CP002621.1,2634661,2
CP002621.1,2634686,2
CP002621.1,2634767,2
CP002621.1,2634893,2
CP002621.1,2635050,2
CP002621.1,2635086,2
CP002621.1,2635261,2
CP002621.1,2635306,2
CP002621.1,2635395,2
CP002621.1,2635419,2
CP002621.1,2635520,2
CP002621.1,2635568,2
CP002621.1,2635692,2
CP002621.1,2635877,2
CP002621.1,2635977,2
CP002621.1,2635988,2
CP002621.1,2636565,2
CP002621.1,2636690,2
CP002621.1,2636970,2
CP002621.1,2636993,2
CP002621.1,2637084,2
CP002621.1,2637336,2
CP002621.1,2637590,2
CP002621.1,2637716,2
CP002621.1,2637743,2
CP002621.1,2637915,2
CP002621.1,2637998,2
CP002621.1,2638104,2
CP002621.1,2638391,2
CP002621.1,2638486,2
CP002621.1,2638571,2
CP002621.1,2638609,2
CP002621.1,2638663,2
CP002621.1,2638688,2
CP002621.1,2638698,2
CP002621.1,2638718,2
CP002621.1,2638864,2
CP002621.1,2639165,2
CP002621.1,2639180,2
CP002621.1,2639337,2
CP002621.1,2639540,2
CP002621.1,2639729,2
CP002621.1,2639879,2
CP002621.1,2639936,2
CP002621.1,2640081,2
CP002621.1,2640332,2
CP002621.1,2640341,2
CP002621.1,2640363,2
CP002621.1,2640497,2
CP002621.1,2640597,2
CP002621.1,2640667,2
CP002621.1,2640721,2
CP002621.1,2641072,2
CP002621.1,2641487,2
CP002621.1,2641640,2
CP002621.1,2641831,2
CP002621.1,2641856,2
CP002621.1,2641895,2
CP002621.1,2641976,2
CP002621.1,2642110,2
CP002621.1,2642144,2
CP002621.1,2642210,2
CP002621.1,2642303,2
CP002621.1,2642900,2
CP002621.1,2643043,2
CP002621.1,2643064,2
CP002621.1,2643191,2
CP002621.1,2643358,2
CP002621.1,2643743,2
CP002621.1,2643829,2
CP002621.1,2643901,2
CP002621.1,2643923,2
CP002621.1,2644015,2
CP002621.1,2644072,2
CP002621.1,2644499,2
CP002621.1,2644553,2
CP002621.1,2644574,2
CP002621.1,2644597,2
CP002621.1,2644649,2
CP002621.1,2644685,2
CP002621.1,2644834,2
CP002621.1,2644879,2
CP002621.1,2645087,2
CP002621.1,2645182,2
CP002621.1,2645215,2
CP002621.1,2645623,2
CP002621.1,2645831,2
CP002621.1,2646038,2
CP002621.1,2646060,2
CP002621.1,2646105,2
CP002621.1,2646239,2
CP002621.1,2646527,2
CP002621.1,2646680,2
CP002621.1,2646871,2
CP002621.1,2646979,2
CP002621.1,2647144,2
CP002621.1,2647150,2
CP002621.1,2647160,2
CP002621.1,2647184,2
CP002621.1,2647250,2
CP002621.1,2647343,2
CP002621.1,2647853,2
CP002621.1,2647891,2
CP002621.1,2647909,2
CP002621.1,2647972,2
CP002621.1,2648015,2
CP002621.1,2648081,2
CP002621.1,2648452,2
CP002621.1,2648534,2
CP002621.1,2648635,2
CP002621.1,2648735,2
CP002621.1,2648753,2
CP002621.1,2648960,2
CP002621.1,2649289,2
CP002621.1,2649337,2
CP002621.1,2649425,2
CP002621.1,2649602,2
CP002621.1,2649673,2
CP002621.1,2649682,2
CP002621.1,2650563,2
CP002621.1,2650662,2
CP002621.1,2650895,2
CP002621.1,2651237,2
CP002621.1,2651627,2
CP002621.1,2651648,2
CP002621.1,2651742,2
CP002621.1,2651910,2
CP002621.1,2652030,2
CP002621.1,2652056,2
CP002621.1,2652141,2
CP002621.1,2652257,2
CP002621.1,2652627,2
