chr,pos,enzyme
AE015929.1,2047403,2
AE015929.1,2047444,2
AE015929.1,2047465,2
AE015929.1,2047469,2
AE015929.1,2047550,2
AE015929.1,2047580,2
AE015929.1,2047632,2
AE015929.1,2047642,2
AE015929.1,2047760,2
AE015929.1,2047772,2
AE015929.1,2047820,2
AE015929.1,2047864,2
AE015929.1,2047900,2
AE015929.1,2048144,2
AE015929.1,2048234,2
AE015929.1,2048284,2
AE015929.1,2048392,2
AE015929.1,2048453,2
AE015929.1,2048536,2
AE015929.1,2048543,2
AE015929.1,2048567,2
AE015929.1,2048644,2
AE015929.1,2048720,2
AE015929.1,2048780,2
AE015929.1,2048818,2
AE015929.1,2048915,2
AE015929.1,2048935,2
AE015929.1,2049046,2
AE015929.1,2049216,2
AE015929.1,2049244,2
AE015929.1,2049311,2
AE015929.1,2049343,2
AE015929.1,2049381,2
AE015929.1,2049414,2
AE015929.1,2049500,2
AE015929.1,2049511,2
AE015929.1,2049562,2
AE015929.1,2049592,2
AE015929.1,2049599,2
AE015929.1,2049622,2
AE015929.1,2049657,2
AE015929.1,2049691,2
AE015929.1,2049700,2
AE015929.1,2049843,2
AE015929.1,2049879,2
AE015929.1,2050069,2
AE015929.1,2050195,2
AE015929.1,2050221,2
AE015929.1,2050330,2
AE015929.1,2050368,2
AE015929.1,2050374,2
AE015929.1,2050419,2
AE015929.1,2050509,2
AE015929.1,2050617,2
AE015929.1,2050756,2
AE015929.1,2050795,2
AE015929.1,2050804,2
AE015929.1,2050891,2
AE015929.1,2050987,2
AE015929.1,2051071,2
AE015929.1,2051083,2
AE015929.1,2051142,2
AE015929.1,2051254,2
AE015929.1,2051337,2
AE015929.1,2051371,2
AE015929.1,2051383,2
AE015929.1,2051431,2
AE015929.1,2051438,2
AE015929.1,2051518,2
AE015929.1,2051539,2
AE015929.1,2051576,2
AE015929.1,2051650,2
AE015929.1,2051671,2
AE015929.1,2051696,2
AE015929.1,2051845,2
AE015929.1,2051876,2
AE015929.1,2051936,2
AE015929.1,2051975,2
AE015929.1,2051999,2
AE015929.1,2052035,2
AE015929.1,2052058,2
AE015929.1,2052071,2
AE015929.1,2052107,2
AE015929.1,2052136,2
AE015929.1,2052163,2
AE015929.1,2052295,2
AE015929.1,2052354,2
AE015929.1,2052507,2
AE015929.1,2052556,2
AE015929.1,2052574,2
AE015929.1,2052591,2
AE015929.1,2052630,2
AE015929.1,2052748,2
AE015929.1,2052780,2
AE015929.1,2052931,2
AE015929.1,2052996,2
AE015929.1,2053059,2
AE015929.1,2053182,2
AE015929.1,2053203,2
AE015929.1,2053243,2
AE015929.1,2053252,2
AE015929.1,2053472,2
AE015929.1,2053480,2
AE015929.1,2053525,2
AE015929.1,2053589,2
AE015929.1,2053602,2
AE015929.1,2053612,2
AE015929.1,2053722,2
AE015929.1,2053914,2
AE015929.1,2053958,2
AE015929.1,2054000,2
AE015929.1,2054220,2
AE015929.1,2054351,2
AE015929.1,2054408,2
AE015929.1,2054486,2
AE015929.1,2054621,2
AE015929.1,2054671,2
AE015929.1,2054686,2
AE015929.1,2054881,2
AE015929.1,2055083,2
AE015929.1,2055235,2
AE015929.1,2055282,2
AE015929.1,2055396,2
AE015929.1,2055404,2
AE015929.1,2055537,2
AE015929.1,2055599,2
AE015929.1,2055621,2
AE015929.1,2055747,2
AE015929.1,2055906,2
AE015929.1,2056100,2
AE015929.1,2056232,2
AE015929.1,2056378,2
AE015929.1,2056561,2
AE015929.1,2056688,2
AE015929.1,2056804,2
AE015929.1,2056850,2
AE015929.1,2057017,2
AE015929.1,2057141,2
AE015929.1,2057149,2
AE015929.1,2057156,2
AE015929.1,2057233,2
AE015929.1,2057254,2
AE015929.1,2057294,2
AE015929.1,2057299,2
AE015929.1,2057308,2
AE015929.1,2057315,2
AE015929.1,2057355,2
AE015929.1,2057419,2
AE015929.1,2057435,2
AE015929.1,2057481,2
AE015929.1,2057489,2
AE015929.1,2057597,2
AE015929.1,2057636,2
AE015929.1,2057737,2
AE015929.1,2057908,2
AE015929.1,2057932,2
AE015929.1,2058130,2
AE015929.1,2058195,2
AE015929.1,2058507,2
AE015929.1,2058558,2
AE015929.1,2058576,2
AE015929.1,2058583,2
AE015929.1,2058684,2
AE015929.1,2058943,2
AE015929.1,2059030,2
AE015929.1,2059037,2
AE015929.1,2059138,2
AE015929.1,2059187,2
AE015929.1,2059201,2
AE015929.1,2059240,2
AE015929.1,2059689,2
AE015929.1,2059761,2
AE015929.1,2059785,2
AE015929.1,2059803,2
AE015929.1,2059836,2
AE015929.1,2059966,2
AE015929.1,2059987,2
AE015929.1,2060005,2
AE015929.1,2060055,2
AE015929.1,2060188,2
AE015929.1,2060326,2
AE015929.1,2060365,2
AE015929.1,2060457,2
AE015929.1,2060532,2
AE015929.1,2060616,2
AE015929.1,2060772,2
AE015929.1,2060823,2
AE015929.1,2061054,2
AE015929.1,2061076,2
AE015929.1,2061094,2
AE015929.1,2061117,2
AE015929.1,2061129,2
AE015929.1,2061137,2
AE015929.1,2061167,2
AE015929.1,2061175,2
AE015929.1,2061263,2
AE015929.1,2061529,2
AE015929.1,2061538,2
AE015929.1,2061564,2
AE015929.1,2061712,2
AE015929.1,2061757,2
AE015929.1,2061799,2
AE015929.1,2061807,2
AE015929.1,2061903,2
AE015929.1,2061951,2
AE015929.1,2061963,2
AE015929.1,2062048,2
AE015929.1,2062144,2
AE015929.1,2062171,2
AE015929.1,2062341,2
AE015929.1,2062383,2
AE015929.1,2062453,2
AE015929.1,2062551,2
AE015929.1,2062767,2
AE015929.1,2062794,2
AE015929.1,2062986,2
AE015929.1,2063042,2
AE015929.1,2063085,2
AE015929.1,2063159,2
AE015929.1,2063211,2
AE015929.1,2063219,2
AE015929.1,2063279,2
AE015929.1,2063388,2
AE015929.1,2063394,2
AE015929.1,2063688,2
AE015929.1,2063829,2
AE015929.1,2063883,2
AE015929.1,2064022,2
AE015929.1,2064042,2
AE015929.1,2064055,2
AE015929.1,2064107,2
AE015929.1,2064197,2
AE015929.1,2064428,2
AE015929.1,2064438,2
AE015929.1,2064494,2
AE015929.1,2064665,2
AE015929.1,2064888,2
AE015929.1,2064957,2
AE015929.1,2065225,2
AE015929.1,2065243,2
AE015929.1,2065284,2
AE015929.1,2065333,2
AE015929.1,2065410,2
AE015929.1,2065422,2
AE015929.1,2065476,2
AE015929.1,2065488,2
AE015929.1,2065542,2
AE015929.1,2065551,2
AE015929.1,2065557,2
AE015929.1,2065572,2
AE015929.1,2065639,2
AE015929.1,2065751,2
AE015929.1,2065782,2
AE015929.1,2065793,2
AE015929.1,2065973,2
AE015929.1,2066000,2
AE015929.1,2066093,2
AE015929.1,2066170,2
AE015929.1,2066187,2
AE015929.1,2066424,2
AE015929.1,2066470,2
AE015929.1,2066550,2
AE015929.1,2066632,2
AE015929.1,2066662,2
AE015929.1,2066788,2
AE015929.1,2066806,2
AE015929.1,2066865,2
AE015929.1,2066913,2
AE015929.1,2066935,2
AE015929.1,2067029,2
AE015929.1,2067077,2
AE015929.1,2067111,2
AE015929.1,2067203,2
AE015929.1,2067491,2
AE015929.1,2067528,2
AE015929.1,2067540,2
AE015929.1,2067546,2
AE015929.1,2067753,2
AE015929.1,2067810,2
AE015929.1,2067912,2
AE015929.1,2067939,2
AE015929.1,2067969,2
AE015929.1,2068050,2
AE015929.1,2068221,2
AE015929.1,2068355,2
AE015929.1,2068473,2
AE015929.1,2068581,2
AE015929.1,2068586,2
AE015929.1,2068594,2
AE015929.1,2068650,2
AE015929.1,2068682,2
AE015929.1,2068705,2
AE015929.1,2068774,2
AE015929.1,2068837,2
AE015929.1,2068894,2
AE015929.1,2068942,2
AE015929.1,2069139,2
AE015929.1,2069148,2
AE015929.1,2069163,2
AE015929.1,2069216,2
AE015929.1,2069273,2
AE015929.1,2069284,2
AE015929.1,2069323,2
AE015929.1,2069331,2
AE015929.1,2069341,2
AE015929.1,2069371,2
AE015929.1,2069379,2
AE015929.1,2069394,2
AE015929.1,2069478,2
AE015929.1,2069698,2
AE015929.1,2069820,2
AE015929.1,2069977,2
AE015929.1,2070130,2
AE015929.1,2070255,2
AE015929.1,2070318,2
AE015929.1,2070342,2
AE015929.1,2070511,2
AE015929.1,2070605,2
AE015929.1,2070610,2
AE015929.1,2070655,2
AE015929.1,2070688,2
AE015929.1,2070777,2
AE015929.1,2071076,2
AE015929.1,2071151,2
AE015929.1,2071179,2
AE015929.1,2071301,2
AE015929.1,2071415,2
AE015929.1,2071595,2
AE015929.1,2071604,2
AE015929.1,2071647,2
AE015929.1,2071717,2
AE015929.1,2071730,2
AE015929.1,2071737,2
AE015929.1,2071763,2
AE015929.1,2071781,2
AE015929.1,2071827,2
AE015929.1,2071843,2
AE015929.1,2071993,2
AE015929.1,2072047,2
AE015929.1,2072059,2
AE015929.1,2072090,2
AE015929.1,2072159,2
AE015929.1,2072168,2
AE015929.1,2072327,2
AE015929.1,2072366,2
AE015929.1,2072414,2
AE015929.1,2072591,2
AE015929.1,2072608,2
AE015929.1,2072653,2
AE015929.1,2072699,2
AE015929.1,2072807,2
AE015929.1,2072939,2
AE015929.1,2073043,2
AE015929.1,2073062,2
AE015929.1,2073113,2
AE015929.1,2073131,2
AE015929.1,2073206,2
AE015929.1,2073257,2
AE015929.1,2073370,2
AE015929.1,2073405,2
AE015929.1,2073450,2
AE015929.1,2073499,2
AE015929.1,2073531,2
AE015929.1,2073547,2
AE015929.1,2073604,2
AE015929.1,2073666,2
AE015929.1,2073745,2
AE015929.1,2073751,2
AE015929.1,2073798,2
AE015929.1,2073802,2
AE015929.1,2073891,2
AE015929.1,2073951,2
AE015929.1,2073966,2
AE015929.1,2074003,2
AE015929.1,2074032,2
AE015929.1,2074047,2
AE015929.1,2074053,2
AE015929.1,2074179,2
AE015929.1,2074233,2
AE015929.1,2074311,2
AE015929.1,2074371,2
AE015929.1,2074422,2
AE015929.1,2074630,2
AE015929.1,2074638,2
AE015929.1,2074686,2
AE015929.1,2074807,2
AE015929.1,2074936,2
AE015929.1,2074945,2
AE015929.1,2075100,2
AE015929.1,2075152,2
AE015929.1,2075188,2
AE015929.1,2075338,2
AE015929.1,2075395,2
AE015929.1,2075490,2
AE015929.1,2075524,2
AE015929.1,2075613,2
AE015929.1,2075626,2
AE015929.1,2075679,2
AE015929.1,2075728,2
AE015929.1,2075752,2
AE015929.1,2075844,2
AE015929.1,2076053,2
AE015929.1,2076186,2
AE015929.1,2076206,2
AE015929.1,2076314,2
AE015929.1,2076383,2
AE015929.1,2076494,2
AE015929.1,2076773,2
AE015929.1,2076870,2
AE015929.1,2076938,2
AE015929.1,2077001,2
AE015929.1,2077096,2
AE015929.1,2077126,2
AE015929.1,2077148,2
AE015929.1,2077173,2
AE015929.1,2077179,2
AE015929.1,2077198,2
AE015929.1,2077314,2
AE015929.1,2077459,2
AE015929.1,2077503,2
AE015929.1,2077627,2
AE015929.1,2077690,2
AE015929.1,2077711,2
AE015929.1,2077762,2
AE015929.1,2077827,2
AE015929.1,2077911,2
AE015929.1,2077934,2
AE015929.1,2077959,2
AE015929.1,2077993,2
AE015929.1,2078074,2
AE015929.1,2078267,2
AE015929.1,2078303,2
AE015929.1,2078346,2
AE015929.1,2078380,2
AE015929.1,2078449,2
AE015929.1,2078455,2
AE015929.1,2078537,2
AE015929.1,2078625,2
AE015929.1,2078726,2
AE015929.1,2078750,2
AE015929.1,2078799,2
AE015929.1,2078886,2
AE015929.1,2078933,2
AE015929.1,2078975,2
AE015929.1,2079081,2
AE015929.1,2079178,2
AE015929.1,2079205,2
AE015929.1,2079379,2
AE015929.1,2079387,2
AE015929.1,2079424,2
AE015929.1,2079478,2
AE015929.1,2079498,2
AE015929.1,2079514,2
AE015929.1,2079525,2
AE015929.1,2079568,2
AE015929.1,2079628,2
AE015929.1,2079639,2
AE015929.1,2079666,2
AE015929.1,2079673,2
AE015929.1,2079688,2
AE015929.1,2079750,2
AE015929.1,2079763,2
AE015929.1,2079784,2
AE015929.1,2079792,2
AE015929.1,2079801,2
AE015929.1,2079808,2
AE015929.1,2079838,2
AE015929.1,2079858,2
AE015929.1,2079951,2
AE015929.1,2079963,2
AE015929.1,2079967,2
AE015929.1,2079982,2
AE015929.1,2079987,2
AE015929.1,2080057,2
AE015929.1,2080075,2
AE015929.1,2080204,2
AE015929.1,2080255,2
AE015929.1,2080299,2
AE015929.1,2080326,2
AE015929.1,2080420,2
AE015929.1,2080468,2
AE015929.1,2080477,2
AE015929.1,2080560,2
AE015929.1,2080683,2
AE015929.1,2080702,2
AE015929.1,2080755,2
AE015929.1,2080764,2
AE015929.1,2080839,2
AE015929.1,2080924,2
AE015929.1,2080968,2
AE015929.1,2080990,2
AE015929.1,2081095,2
AE015929.1,2081140,2
AE015929.1,2081158,2
AE015929.1,2081187,2
AE015929.1,2081196,2
AE015929.1,2081290,2
AE015929.1,2081331,2
AE015929.1,2081340,2
AE015929.1,2081413,2
AE015929.1,2081497,2
AE015929.1,2081502,2
AE015929.1,2081553,2
AE015929.1,2081605,2
AE015929.1,2081808,2
AE015929.1,2081939,2
AE015929.1,2081959,2
AE015929.1,2081981,2
AE015929.1,2081986,2
AE015929.1,2082041,2
AE015929.1,2082064,2
AE015929.1,2082077,2
AE015929.1,2082134,2
AE015929.1,2082211,2
AE015929.1,2082246,2
AE015929.1,2082260,2
AE015929.1,2082266,2
AE015929.1,2082341,2
AE015929.1,2082365,2
AE015929.1,2082382,2
AE015929.1,2082416,2
AE015929.1,2082553,2
AE015929.1,2082570,2
AE015929.1,2082591,2
AE015929.1,2082742,2
AE015929.1,2082769,2
AE015929.1,2082792,2
AE015929.1,2082826,2
AE015929.1,2082858,2
AE015929.1,2082937,2
AE015929.1,2082961,2
AE015929.1,2083050,2
AE015929.1,2083188,2
AE015929.1,2083255,2
AE015929.1,2083287,2
AE015929.1,2083308,2
AE015929.1,2083332,2
AE015929.1,2083353,2
AE015929.1,2083380,2
AE015929.1,2083687,2
AE015929.1,2083734,2
AE015929.1,2083876,2
AE015929.1,2083927,2
AE015929.1,2083995,2
AE015929.1,2084009,2
AE015929.1,2084032,2
AE015929.1,2084084,2
AE015929.1,2084108,2
AE015929.1,2084118,2
AE015929.1,2084179,2
AE015929.1,2084185,2
AE015929.1,2084296,2
AE015929.1,2084361,2
AE015929.1,2084409,2
AE015929.1,2084515,2
AE015929.1,2084638,2
AE015929.1,2084731,2
AE015929.1,2084745,2
AE015929.1,2084766,2
AE015929.1,2084850,2
AE015929.1,2084917,2
AE015929.1,2084923,2
AE015929.1,2085159,2
AE015929.1,2085262,2
AE015929.1,2085289,2
AE015929.1,2085417,2
AE015929.1,2085424,2
AE015929.1,2085441,2
AE015929.1,2085463,2
AE015929.1,2085505,2
AE015929.1,2085613,2
AE015929.1,2085721,2
AE015929.1,2085838,2
AE015929.1,2085845,2
AE015929.1,2085884,2
AE015929.1,2085901,2
AE015929.1,2086062,2
AE015929.1,2086078,2
AE015929.1,2086091,2
AE015929.1,2086118,2
AE015929.1,2086141,2
AE015929.1,2086238,2
AE015929.1,2086301,2
AE015929.1,2086493,2
AE015929.1,2086501,2
AE015929.1,2086957,2
AE015929.1,2086965,2
AE015929.1,2086985,2
AE015929.1,2087033,2
AE015929.1,2087039,2
AE015929.1,2087044,2
AE015929.1,2087067,2
AE015929.1,2087088,2
AE015929.1,2087099,2
AE015929.1,2087147,2
AE015929.1,2087250,2
AE015929.1,2087264,2
AE015929.1,2087288,2
AE015929.1,2087369,2
AE015929.1,2087451,2
AE015929.1,2087555,2
AE015929.1,2087858,2
AE015929.1,2087939,2
AE015929.1,2088017,2
AE015929.1,2088108,2
AE015929.1,2088156,2
AE015929.1,2088330,2
AE015929.1,2088389,2
AE015929.1,2088435,2
AE015929.1,2088452,2
AE015929.1,2088471,2
AE015929.1,2088477,2
AE015929.1,2088584,2
AE015929.1,2088592,2
AE015929.1,2088654,2
AE015929.1,2088738,2
AE015929.1,2088829,2
AE015929.1,2088900,2
AE015929.1,2088934,2
AE015929.1,2089018,2
AE015929.1,2089093,2
AE015929.1,2089135,2
AE015929.1,2089314,2
AE015929.1,2089480,2
AE015929.1,2089651,2
AE015929.1,2089677,2
AE015929.1,2089792,2
AE015929.1,2089843,2
AE015929.1,2089908,2
AE015929.1,2089950,2
AE015929.1,2090149,2
AE015929.1,2090196,2
AE015929.1,2090348,2
AE015929.1,2090369,2
AE015929.1,2090495,2
AE015929.1,2090523,2
AE015929.1,2090654,2
AE015929.1,2090687,2
AE015929.1,2090877,2
AE015929.1,2090930,2
AE015929.1,2090942,2
AE015929.1,2091036,2
AE015929.1,2091135,2
AE015929.1,2091202,2
AE015929.1,2091210,2
AE015929.1,2091327,2
AE015929.1,2091360,2
AE015929.1,2091483,2
AE015929.1,2091514,2
AE015929.1,2091708,2
AE015929.1,2091768,2
AE015929.1,2091958,2
AE015929.1,2091970,2
AE015929.1,2092059,2
AE015929.1,2092083,2
AE015929.1,2092171,2
AE015929.1,2092242,2
AE015929.1,2092281,2
AE015929.1,2092299,2
AE015929.1,2092320,2
AE015929.1,2092479,2
AE015929.1,2092518,2
AE015929.1,2092571,2
AE015929.1,2092622,2
AE015929.1,2092694,2
AE015929.1,2092823,2
AE015929.1,2092881,2
AE015929.1,2092998,2
AE015929.1,2093220,2
AE015929.1,2093231,2
AE015929.1,2093240,2
AE015929.1,2093261,2
AE015929.1,2093538,2
AE015929.1,2093652,2
AE015929.1,2093739,2
AE015929.1,2093772,2
AE015929.1,2093805,2
AE015929.1,2093901,2
AE015929.1,2093914,2
AE015929.1,2094030,2
AE015929.1,2094102,2
AE015929.1,2094115,2
AE015929.1,2094201,2
AE015929.1,2094211,2
AE015929.1,2094262,2
AE015929.1,2094351,2
AE015929.1,2094384,2
AE015929.1,2094408,2
AE015929.1,2094416,2
AE015929.1,2094420,2
AE015929.1,2094443,2
AE015929.1,2094499,2
AE015929.1,2094518,2
AE015929.1,2094528,2
AE015929.1,2094556,2
AE015929.1,2094567,2
AE015929.1,2094585,2
AE015929.1,2094589,2
AE015929.1,2094609,2
AE015929.1,2094739,2
AE015929.1,2094754,2
AE015929.1,2094862,2
AE015929.1,2094883,2
AE015929.1,2094898,2
AE015929.1,2094931,2
AE015929.1,2095156,2
AE015929.1,2095409,2
AE015929.1,2095465,2
AE015929.1,2095568,2
AE015929.1,2095617,2
AE015929.1,2095625,2
AE015929.1,2095636,2
AE015929.1,2095675,2
AE015929.1,2095697,2
AE015929.1,2095716,2
AE015929.1,2096024,2
AE015929.1,2096032,2
AE015929.1,2096048,2
AE015929.1,2096176,2
AE015929.1,2096245,2
AE015929.1,2096267,2
AE015929.1,2096287,2
AE015929.1,2096338,2
AE015929.1,2096359,2
AE015929.1,2096369,2
AE015929.1,2096478,2
AE015929.1,2096485,2
AE015929.1,2096586,2
AE015929.1,2096693,2
AE015929.1,2096763,2
AE015929.1,2096868,2
AE015929.1,2096923,2
AE015929.1,2097159,2
AE015929.1,2097163,2
AE015929.1,2097190,2
AE015929.1,2097297,2
AE015929.1,2097360,2
AE015929.1,2097534,2
AE015929.1,2097540,2
AE015929.1,2097750,2
AE015929.1,2098040,2
AE015929.1,2098178,2
AE015929.1,2098233,2
AE015929.1,2098310,2
AE015929.1,2098422,2
AE015929.1,2098443,2
AE015929.1,2098476,2
AE015929.1,2098577,2
AE015929.1,2098632,2
AE015929.1,2098781,2
AE015929.1,2098851,2
AE015929.1,2098908,2
AE015929.1,2099025,2
AE015929.1,2099090,2
AE015929.1,2099143,2
AE015929.1,2099218,2
AE015929.1,2099312,2
AE015929.1,2099344,2
AE015929.1,2099534,2
AE015929.1,2099545,2
AE015929.1,2099580,2
AE015929.1,2099719,2
AE015929.1,2099758,2
AE015929.1,2099801,2
AE015929.1,2100152,2
AE015929.1,2100224,2
AE015929.1,2100314,2
AE015929.1,2100455,2
AE015929.1,2100499,2
AE015929.1,2100616,2
AE015929.1,2100697,2
AE015929.1,2100710,2
AE015929.1,2100803,2
AE015929.1,2100857,2
AE015929.1,2101069,2
AE015929.1,2101082,2
AE015929.1,2101094,2
AE015929.1,2101120,2
AE015929.1,2101178,2
AE015929.1,2101285,2
AE015929.1,2101324,2
AE015929.1,2101357,2
AE015929.1,2101385,2
AE015929.1,2101420,2
AE015929.1,2101452,2
AE015929.1,2101467,2
AE015929.1,2101479,2
AE015929.1,2101502,2
AE015929.1,2101626,2
AE015929.1,2101883,2
AE015929.1,2101898,2
AE015929.1,2102095,2
AE015929.1,2102132,2
AE015929.1,2102168,2
AE015929.1,2102195,2
AE015929.1,2102219,2
AE015929.1,2102227,2
AE015929.1,2102465,2
AE015929.1,2102508,2
AE015929.1,2102652,2
AE015929.1,2102697,2
AE015929.1,2102741,2
AE015929.1,2102751,2
AE015929.1,2102885,2
AE015929.1,2102922,2
AE015929.1,2103026,2
AE015929.1,2103048,2
AE015929.1,2103303,2
AE015929.1,2103364,2
AE015929.1,2103548,2
AE015929.1,2103557,2
AE015929.1,2103728,2
AE015929.1,2103733,2
AE015929.1,2103836,2
AE015929.1,2104037,2
AE015929.1,2104048,2
AE015929.1,2104054,2
AE015929.1,2104268,2
AE015929.1,2104550,2
AE015929.1,2104584,2
AE015929.1,2104593,2
AE015929.1,2104722,2
AE015929.1,2104869,2
AE015929.1,2104964,2
AE015929.1,2104983,2
AE015929.1,2105142,2
AE015929.1,2105198,2
AE015929.1,2105232,2
AE015929.1,2105303,2
AE015929.1,2105321,2
AE015929.1,2105358,2
AE015929.1,2105374,2
AE015929.1,2105400,2
AE015929.1,2105405,2
AE015929.1,2105485,2
AE015929.1,2105533,2
AE015929.1,2105587,2
AE015929.1,2105704,2
AE015929.1,2105741,2
AE015929.1,2105800,2
AE015929.1,2105822,2
AE015929.1,2105860,2
AE015929.1,2105890,2
AE015929.1,2106013,2
AE015929.1,2106035,2
AE015929.1,2106067,2
AE015929.1,2106074,2
AE015929.1,2106091,2
AE015929.1,2106097,2
AE015929.1,2106126,2
AE015929.1,2106310,2
AE015929.1,2106399,2
AE015929.1,2106433,2
AE015929.1,2106523,2
AE015929.1,2106552,2
AE015929.1,2106585,2
AE015929.1,2106594,2
AE015929.1,2106733,2
AE015929.1,2106876,2
AE015929.1,2107087,2
AE015929.1,2107183,2
AE015929.1,2107204,2
AE015929.1,2107303,2
AE015929.1,2107413,2
AE015929.1,2107479,2
AE015929.1,2107548,2
AE015929.1,2107797,2
AE015929.1,2107813,2
AE015929.1,2107855,2
AE015929.1,2107882,2
AE015929.1,2108154,2
AE015929.1,2108172,2
AE015929.1,2108239,2
AE015929.1,2108280,2
AE015929.1,2108319,2
AE015929.1,2108323,2
AE015929.1,2108362,2
AE015929.1,2108403,2
AE015929.1,2108408,2
AE015929.1,2108423,2
AE015929.1,2108476,2
AE015929.1,2108513,2
AE015929.1,2108590,2
AE015929.1,2108648,2
AE015929.1,2108674,2
AE015929.1,2108731,2
AE015929.1,2108746,2
AE015929.1,2108836,2
AE015929.1,2108926,2
AE015929.1,2109011,2
AE015929.1,2109140,2
AE015929.1,2109326,2
AE015929.1,2109388,2
AE015929.1,2109425,2
AE015929.1,2109491,2
AE015929.1,2109524,2
AE015929.1,2109562,2
AE015929.1,2109590,2
AE015929.1,2109728,2
AE015929.1,2109935,2
AE015929.1,2110192,2
AE015929.1,2110229,2
AE015929.1,2110281,2
AE015929.1,2110300,2
AE015929.1,2110319,2
AE015929.1,2110365,2
AE015929.1,2110380,2
AE015929.1,2110463,2
AE015929.1,2110475,2
AE015929.1,2110496,2
AE015929.1,2110534,2
AE015929.1,2110548,2
AE015929.1,2110688,2
AE015929.1,2110712,2
AE015929.1,2110892,2
AE015929.1,2111036,2
AE015929.1,2111109,2
AE015929.1,2111150,2
AE015929.1,2111244,2
AE015929.1,2111268,2
AE015929.1,2111277,2
AE015929.1,2111387,2
AE015929.1,2111645,2
AE015929.1,2111667,2
AE015929.1,2111676,2
AE015929.1,2111695,2
AE015929.1,2111708,2
AE015929.1,2111765,2
AE015929.1,2111785,2
AE015929.1,2111791,2
AE015929.1,2111831,2
AE015929.1,2111855,2
AE015929.1,2111903,2
AE015929.1,2112038,2
AE015929.1,2112115,2
AE015929.1,2112347,2
AE015929.1,2112502,2
AE015929.1,2112632,2
AE015929.1,2112727,2
AE015929.1,2112757,2
AE015929.1,2112806,2
AE015929.1,2112854,2
AE015929.1,2112892,2
AE015929.1,2112959,2
AE015929.1,2113078,2
AE015929.1,2113154,2
AE015929.1,2113294,2
AE015929.1,2113331,2
AE015929.1,2113351,2
AE015929.1,2113375,2
AE015929.1,2113444,2
AE015929.1,2113470,2
AE015929.1,2113545,2
AE015929.1,2113596,2
AE015929.1,2113611,2
AE015929.1,2113783,2
AE015929.1,2114193,2
AE015929.1,2114236,2
AE015929.1,2114242,2
AE015929.1,2114266,2
AE015929.1,2114427,2
AE015929.1,2114458,2
AE015929.1,2114524,2
AE015929.1,2114611,2
AE015929.1,2114929,2
AE015929.1,2114939,2
AE015929.1,2114948,2
AE015929.1,2114963,2
AE015929.1,2115036,2
AE015929.1,2115043,2
AE015929.1,2115051,2
AE015929.1,2115060,2
AE015929.1,2115153,2
AE015929.1,2115159,2
AE015929.1,2115169,2
AE015929.1,2115441,2
AE015929.1,2116128,2
AE015929.1,2116181,2
AE015929.1,2116241,2
AE015929.1,2116256,2
AE015929.1,2116291,2
AE015929.1,2116307,2
AE015929.1,2116334,2
AE015929.1,2116367,2
AE015929.1,2116376,2
AE015929.1,2116461,2
AE015929.1,2116555,2
AE015929.1,2116593,2
AE015929.1,2116657,2
AE015929.1,2116730,2
AE015929.1,2116776,2
AE015929.1,2116881,2
AE015929.1,2116921,2
AE015929.1,2117076,2
AE015929.1,2117149,2
AE015929.1,2117268,2
AE015929.1,2117367,2
AE015929.1,2117590,2
AE015929.1,2117598,2
AE015929.1,2117647,2
AE015929.1,2117784,2
AE015929.1,2117820,2
AE015929.1,2117842,2
AE015929.1,2117862,2
AE015929.1,2118130,2
AE015929.1,2118168,2
AE015929.1,2118210,2
AE015929.1,2118223,2
AE015929.1,2118291,2
AE015929.1,2118308,2
AE015929.1,2118354,2
AE015929.1,2118474,2
AE015929.1,2118493,2
AE015929.1,2118523,2
AE015929.1,2118545,2
AE015929.1,2118558,2
AE015929.1,2119011,2
AE015929.1,2119166,2
AE015929.1,2119384,2
AE015929.1,2119417,2
AE015929.1,2119432,2
AE015929.1,2119476,2
AE015929.1,2119507,2
AE015929.1,2119612,2
AE015929.1,2119636,2
AE015929.1,2119718,2
AE015929.1,2120096,2
AE015929.1,2120171,2
AE015929.1,2120180,2
AE015929.1,2120239,2
AE015929.1,2120468,2
AE015929.1,2120494,2
AE015929.1,2120562,2
AE015929.1,2120644,2
AE015929.1,2120661,2
AE015929.1,2120677,2
AE015929.1,2120777,2
AE015929.1,2120871,2
AE015929.1,2120901,2
AE015929.1,2120981,2
AE015929.1,2120993,2
AE015929.1,2120999,2
AE015929.1,2121137,2
AE015929.1,2121159,2
AE015929.1,2121213,2
AE015929.1,2121219,2
AE015929.1,2121386,2
AE015929.1,2121402,2
AE015929.1,2121410,2
AE015929.1,2121491,2
AE015929.1,2121501,2
AE015929.1,2121521,2
AE015929.1,2121652,2
AE015929.1,2121706,2
AE015929.1,2121760,2
AE015929.1,2121772,2
AE015929.1,2121847,2
AE015929.1,2121920,2
AE015929.1,2121926,2
AE015929.1,2121964,2
AE015929.1,2121979,2
AE015929.1,2122030,2
AE015929.1,2122064,2
AE015929.1,2122132,2
AE015929.1,2122406,2
AE015929.1,2122421,2
AE015929.1,2122430,2
