chr,pos,enzyme
AE017194.1,4797686,2
AE017194.1,4797848,2
AE017194.1,4797884,2
AE017194.1,4797891,2
AE017194.1,4797948,2
AE017194.1,4798212,2
AE017194.1,4798227,2
AE017194.1,4798274,2
AE017194.1,4798302,2
AE017194.1,4798379,2
AE017194.1,4798414,2
AE017194.1,4798646,2
AE017194.1,4798722,2
AE017194.1,4799194,2
AE017194.1,4799390,2
AE017194.1,4799405,2
AE017194.1,4799457,2
AE017194.1,4800233,2
AE017194.1,4800294,2
AE017194.1,4800507,2
AE017194.1,4800576,2
AE017194.1,4800839,2
AE017194.1,4800860,2
AE017194.1,4800938,2
AE017194.1,4800984,2
AE017194.1,4801263,2
AE017194.1,4801302,2
AE017194.1,4801622,2
AE017194.1,4801713,2
AE017194.1,4801751,2
AE017194.1,4801998,2
AE017194.1,4802193,2
AE017194.1,4802249,2
AE017194.1,4802273,2
AE017194.1,4802346,2
AE017194.1,4802444,2
AE017194.1,4802610,2
AE017194.1,4802974,2
AE017194.1,4802982,2
AE017194.1,4802988,2
AE017194.1,4803021,2
AE017194.1,4803061,2
AE017194.1,4803073,2
AE017194.1,4803317,2
AE017194.1,4803334,2
AE017194.1,4803371,2
AE017194.1,4803397,2
AE017194.1,4803664,2
AE017194.1,4803680,2
AE017194.1,4803793,2
AE017194.1,4803854,2
AE017194.1,4803886,2
AE017194.1,4804010,2
AE017194.1,4804065,2
AE017194.1,4804077,2
AE017194.1,4804209,2
AE017194.1,4804242,2
AE017194.1,4804253,2
AE017194.1,4804416,2
AE017194.1,4804482,2
AE017194.1,4804508,2
AE017194.1,4804520,2
AE017194.1,4804698,2
AE017194.1,4804880,2
AE017194.1,4804928,2
AE017194.1,4805062,2
AE017194.1,4805113,2
AE017194.1,4805172,2
AE017194.1,4805187,2
AE017194.1,4805338,2
AE017194.1,4805484,2
AE017194.1,4805601,2
AE017194.1,4805638,2
AE017194.1,4805671,2
AE017194.1,4805776,2
AE017194.1,4805971,2
AE017194.1,4806010,2
AE017194.1,4806058,2
AE017194.1,4806245,2
AE017194.1,4806364,2
AE017194.1,4806480,2
AE017194.1,4806511,2
AE017194.1,4806652,2
AE017194.1,4806682,2
AE017194.1,4806718,2
AE017194.1,4807079,2
AE017194.1,4807246,2
AE017194.1,4807444,2
AE017194.1,4807468,2
AE017194.1,4807498,2
AE017194.1,4807511,2
AE017194.1,4807519,2
AE017194.1,4807567,2
AE017194.1,4807714,2
AE017194.1,4807796,2
AE017194.1,4807893,2
AE017194.1,4807942,2
AE017194.1,4808062,2
AE017194.1,4808214,2
AE017194.1,4808328,2
AE017194.1,4808410,2
AE017194.1,4808466,2
AE017194.1,4808514,2
AE017194.1,4808559,2
AE017194.1,4808796,2
AE017194.1,4808929,2
AE017194.1,4808949,2
AE017194.1,4808989,2
AE017194.1,4809115,2
AE017194.1,4809424,2
AE017194.1,4809529,2
AE017194.1,4809557,2
AE017194.1,4809565,2
AE017194.1,4809728,2
AE017194.1,4809754,2
AE017194.1,4809935,2
AE017194.1,4810114,2
AE017194.1,4810244,2
AE017194.1,4810343,2
AE017194.1,4810507,2
AE017194.1,4810570,2
AE017194.1,4810772,2
AE017194.1,4810819,2
AE017194.1,4810880,2
AE017194.1,4810997,2
AE017194.1,4811143,2
AE017194.1,4811194,2
AE017194.1,4811201,2
AE017194.1,4811221,2
AE017194.1,4811375,2
AE017194.1,4811471,2
AE017194.1,4811570,2
AE017194.1,4811605,2
AE017194.1,4811668,2
AE017194.1,4811734,2
AE017194.1,4811753,2
AE017194.1,4811798,2
AE017194.1,4811952,2
AE017194.1,4811960,2
AE017194.1,4811986,2
AE017194.1,4812213,2
AE017194.1,4812292,2
AE017194.1,4812336,2
AE017194.1,4812432,2
AE017194.1,4812540,2
AE017194.1,4812570,2
AE017194.1,4812600,2
AE017194.1,4812627,2
AE017194.1,4812649,2
AE017194.1,4812680,2
AE017194.1,4812712,2
AE017194.1,4812735,2
AE017194.1,4812770,2
AE017194.1,4812961,2
AE017194.1,4813009,2
AE017194.1,4813049,2
AE017194.1,4813196,2
AE017194.1,4813268,2
AE017194.1,4813324,2
AE017194.1,4813346,2
AE017194.1,4813388,2
AE017194.1,4813640,2
AE017194.1,4813745,2
AE017194.1,4813937,2
AE017194.1,4813999,2
AE017194.1,4814270,2
AE017194.1,4814304,2
AE017194.1,4814318,2
AE017194.1,4814361,2
AE017194.1,4814501,2
AE017194.1,4814577,2
AE017194.1,4814664,2
AE017194.1,4814874,2
AE017194.1,4815087,2
AE017194.1,4815092,2
AE017194.1,4815185,2
AE017194.1,4815200,2
AE017194.1,4815351,2
AE017194.1,4815396,2
AE017194.1,4815416,2
AE017194.1,4815681,2
AE017194.1,4815813,2
AE017194.1,4816064,2
AE017194.1,4816068,2
AE017194.1,4816172,2
AE017194.1,4816217,2
AE017194.1,4816331,2
AE017194.1,4816390,2
AE017194.1,4817018,2
AE017194.1,4817338,2
AE017194.1,4817632,2
AE017194.1,4817712,2
AE017194.1,4817787,2
AE017194.1,4817856,2
AE017194.1,4818009,2
AE017194.1,4818018,2
AE017194.1,4818074,2
AE017194.1,4818083,2
AE017194.1,4818200,2
AE017194.1,4818204,2
AE017194.1,4818237,2
AE017194.1,4818290,2
AE017194.1,4818361,2
AE017194.1,4818426,2
AE017194.1,4818450,2
AE017194.1,4818580,2
AE017194.1,4818640,2
AE017194.1,4818819,2
AE017194.1,4818987,2
AE017194.1,4819006,2
AE017194.1,4819537,2
AE017194.1,4820028,2
AE017194.1,4820079,2
AE017194.1,4820307,2
AE017194.1,4820381,2
AE017194.1,4820417,2
AE017194.1,4820429,2
AE017194.1,4820501,2
AE017194.1,4820525,2
AE017194.1,4820636,2
AE017194.1,4820657,2
AE017194.1,4820704,2
AE017194.1,4820750,2
AE017194.1,4820774,2
AE017194.1,4820836,2
AE017194.1,4821244,2
AE017194.1,4821535,2
AE017194.1,4821682,2
AE017194.1,4821777,2
AE017194.1,4822021,2
AE017194.1,4822038,2
AE017194.1,4822048,2
AE017194.1,4822264,2
AE017194.1,4823008,2
AE017194.1,4823065,2
AE017194.1,4823272,2
AE017194.1,4823456,2
AE017194.1,4823489,2
AE017194.1,4823645,2
AE017194.1,4823678,2
AE017194.1,4823687,2
AE017194.1,4823803,2
AE017194.1,4823907,2
AE017194.1,4824027,2
AE017194.1,4824122,2
AE017194.1,4824171,2
AE017194.1,4824308,2
AE017194.1,4824351,2
AE017194.1,4824405,2
AE017194.1,4824432,2
AE017194.1,4824456,2
AE017194.1,4824497,2
AE017194.1,4824581,2
AE017194.1,4824597,2
AE017194.1,4824685,2
AE017194.1,4824710,2
AE017194.1,4824867,2
AE017194.1,4825005,2
AE017194.1,4825018,2
AE017194.1,4825252,2
AE017194.1,4825346,2
AE017194.1,4825453,2
AE017194.1,4825497,2
AE017194.1,4825648,2
AE017194.1,4825704,2
AE017194.1,4825803,2
AE017194.1,4825845,2
AE017194.1,4825869,2
AE017194.1,4826159,2
AE017194.1,4826238,2
AE017194.1,4826254,2
AE017194.1,4826405,2
AE017194.1,4826512,2
AE017194.1,4826687,2
AE017194.1,4826693,2
AE017194.1,4826786,2
AE017194.1,4826887,2
AE017194.1,4827028,2
AE017194.1,4827247,2
AE017194.1,4827278,2
AE017194.1,4827290,2
AE017194.1,4827302,2
AE017194.1,4827397,2
AE017194.1,4827547,2
AE017194.1,4827735,2
AE017194.1,4827787,2
AE017194.1,4828041,2
AE017194.1,4828124,2
AE017194.1,4828340,2
AE017194.1,4828600,2
AE017194.1,4828900,2
AE017194.1,4829003,2
AE017194.1,4829251,2
AE017194.1,4829642,2
AE017194.1,4829722,2
AE017194.1,4829794,2
AE017194.1,4829824,2
AE017194.1,4829828,2
AE017194.1,4829893,2
AE017194.1,4829987,2
AE017194.1,4830248,2
AE017194.1,4830407,2
AE017194.1,4830674,2
AE017194.1,4830761,2
AE017194.1,4830871,2
AE017194.1,4831011,2
AE017194.1,4831238,2
AE017194.1,4831248,2
AE017194.1,4831295,2
AE017194.1,4831374,2
AE017194.1,4831392,2
AE017194.1,4831520,2
AE017194.1,4831644,2
AE017194.1,4832051,2
AE017194.1,4832072,2
AE017194.1,4832114,2
AE017194.1,4832231,2
AE017194.1,4832412,2
AE017194.1,4832424,2
AE017194.1,4832556,2
AE017194.1,4832616,2
AE017194.1,4832697,2
AE017194.1,4832937,2
AE017194.1,4833125,2
AE017194.1,4833218,2
AE017194.1,4833347,2
AE017194.1,4833462,2
AE017194.1,4833577,2
AE017194.1,4833626,2
AE017194.1,4833693,2
AE017194.1,4833762,2
AE017194.1,4833950,2
AE017194.1,4833977,2
AE017194.1,4834213,2
AE017194.1,4834226,2
AE017194.1,4834363,2
AE017194.1,4834495,2
AE017194.1,4834706,2
AE017194.1,4834743,2
AE017194.1,4835051,2
AE017194.1,4835068,2
AE017194.1,4835074,2
AE017194.1,4835078,2
AE017194.1,4835186,2
AE017194.1,4835294,2
AE017194.1,4835497,2
AE017194.1,4835524,2
AE017194.1,4835878,2
AE017194.1,4835896,2
AE017194.1,4836127,2
AE017194.1,4836299,2
AE017194.1,4836409,2
AE017194.1,4836463,2
AE017194.1,4836574,2
AE017194.1,4836578,2
AE017194.1,4836677,2
AE017194.1,4836937,2
AE017194.1,4837141,2
AE017194.1,4837351,2
AE017194.1,4837418,2
AE017194.1,4837454,2
AE017194.1,4837746,2
AE017194.1,4837926,2
AE017194.1,4837942,2
AE017194.1,4838041,2
AE017194.1,4838146,2
AE017194.1,4838325,2
AE017194.1,4838447,2
AE017194.1,4838699,2
AE017194.1,4838777,2
AE017194.1,4838942,2
AE017194.1,4838976,2
AE017194.1,4839356,2
AE017194.1,4839402,2
AE017194.1,4839588,2
AE017194.1,4839672,2
AE017194.1,4839687,2
AE017194.1,4839754,2
AE017194.1,4839761,2
AE017194.1,4839846,2
AE017194.1,4839961,2
AE017194.1,4840087,2
AE017194.1,4840098,2
AE017194.1,4840276,2
AE017194.1,4840365,2
AE017194.1,4840425,2
AE017194.1,4840566,2
AE017194.1,4840606,2
AE017194.1,4840633,2
AE017194.1,4840663,2
AE017194.1,4840701,2
AE017194.1,4840746,2
AE017194.1,4840792,2
AE017194.1,4840812,2
AE017194.1,4840865,2
AE017194.1,4840994,2
AE017194.1,4841043,2
AE017194.1,4841085,2
AE017194.1,4841516,2
AE017194.1,4841538,2
AE017194.1,4841902,2
AE017194.1,4841963,2
AE017194.1,4842525,2
AE017194.1,4842546,2
AE017194.1,4842561,2
AE017194.1,4842722,2
AE017194.1,4843251,2
AE017194.1,4843461,2
AE017194.1,4843600,2
AE017194.1,4843614,2
AE017194.1,4843631,2
AE017194.1,4843677,2
AE017194.1,4843908,2
AE017194.1,4844000,2
AE017194.1,4844028,2
AE017194.1,4844094,2
AE017194.1,4844142,2
AE017194.1,4844338,2
AE017194.1,4844373,2
AE017194.1,4844386,2
AE017194.1,4844586,2
AE017194.1,4844607,2
AE017194.1,4844718,2
AE017194.1,4845003,2
AE017194.1,4845028,2
AE017194.1,4845130,2
AE017194.1,4845159,2
AE017194.1,4845318,2
AE017194.1,4845353,2
AE017194.1,4845382,2
AE017194.1,4845407,2
AE017194.1,4845470,2
AE017194.1,4845768,2
AE017194.1,4845828,2
AE017194.1,4846112,2
AE017194.1,4846116,2
AE017194.1,4846256,2
AE017194.1,4846376,2
AE017194.1,4846442,2
AE017194.1,4846455,2
AE017194.1,4846544,2
AE017194.1,4846733,2
AE017194.1,4847026,2
AE017194.1,4847147,2
AE017194.1,4847296,2
AE017194.1,4847439,2
AE017194.1,4847514,2
AE017194.1,4847694,2
AE017194.1,4847712,2
AE017194.1,4847760,2
AE017194.1,4847793,2
AE017194.1,4847901,2
AE017194.1,4847913,2
AE017194.1,4847955,2
AE017194.1,4848198,2
AE017194.1,4848300,2
AE017194.1,4848321,2
AE017194.1,4848396,2
AE017194.1,4848495,2
AE017194.1,4848580,2
AE017194.1,4848646,2
AE017194.1,4848824,2
AE017194.1,4849126,2
AE017194.1,4849152,2
AE017194.1,4849280,2
AE017194.1,4849420,2
AE017194.1,4849766,2
AE017194.1,4849812,2
AE017194.1,4849890,2
AE017194.1,4850077,2
AE017194.1,4850155,2
AE017194.1,4850185,2
AE017194.1,4850260,2
AE017194.1,4850419,2
AE017194.1,4850892,2
AE017194.1,4850951,2
AE017194.1,4851209,2
AE017194.1,4851278,2
AE017194.1,4851324,2
AE017194.1,4851338,2
AE017194.1,4851456,2
AE017194.1,4851738,2
AE017194.1,4851817,2
AE017194.1,4852034,2
AE017194.1,4852077,2
AE017194.1,4852163,2
AE017194.1,4852254,2
AE017194.1,4852302,2
AE017194.1,4852332,2
AE017194.1,4852719,2
AE017194.1,4852798,2
AE017194.1,4852802,2
AE017194.1,4852997,2
AE017194.1,4853012,2
AE017194.1,4853150,2
AE017194.1,4853304,2
AE017194.1,4853372,2
AE017194.1,4853636,2
AE017194.1,4853657,2
AE017194.1,4853665,2
AE017194.1,4853693,2
AE017194.1,4853777,2
AE017194.1,4853786,2
AE017194.1,4853821,2
AE017194.1,4853861,2
AE017194.1,4853884,2
AE017194.1,4853915,2
AE017194.1,4853939,2
AE017194.1,4853992,2
AE017194.1,4854005,2
AE017194.1,4854011,2
AE017194.1,4854047,2
AE017194.1,4854161,2
AE017194.1,4854712,2
AE017194.1,4854842,2
AE017194.1,4854904,2
AE017194.1,4855235,2
AE017194.1,4855244,2
AE017194.1,4855364,2
AE017194.1,4855435,2
AE017194.1,4855637,2
AE017194.1,4855844,2
AE017194.1,4856096,2
AE017194.1,4856312,2
AE017194.1,4856480,2
AE017194.1,4856695,2
AE017194.1,4856806,2
AE017194.1,4856878,2
AE017194.1,4857043,2
AE017194.1,4857288,2
AE017194.1,4857908,2
AE017194.1,4858039,2
AE017194.1,4858061,2
AE017194.1,4858210,2
AE017194.1,4858214,2
AE017194.1,4858443,2
AE017194.1,4858497,2
AE017194.1,4858634,2
AE017194.1,4858833,2
AE017194.1,4858871,2
AE017194.1,4858962,2
AE017194.1,4859193,2
AE017194.1,4859238,2
AE017194.1,4859399,2
AE017194.1,4859462,2
AE017194.1,4859502,2
AE017194.1,4859640,2
AE017194.1,4859721,2
AE017194.1,4859892,2
AE017194.1,4860039,2
AE017194.1,4860063,2
AE017194.1,4860302,2
AE017194.1,4860356,2
AE017194.1,4860390,2
AE017194.1,4860404,2
AE017194.1,4860414,2
AE017194.1,4860456,2
AE017194.1,4860462,2
AE017194.1,4860486,2
AE017194.1,4860564,2
AE017194.1,4860585,2
AE017194.1,4860644,2
AE017194.1,4860880,2
AE017194.1,4860901,2
AE017194.1,4861011,2
AE017194.1,4861171,2
AE017194.1,4861308,2
AE017194.1,4861320,2
AE017194.1,4861442,2
AE017194.1,4861709,2
AE017194.1,4861928,2
AE017194.1,4862099,2
AE017194.1,4862174,2
AE017194.1,4862256,2
AE017194.1,4862346,2
AE017194.1,4862499,2
AE017194.1,4862682,2
AE017194.1,4862688,2
AE017194.1,4862742,2
AE017194.1,4862748,2
AE017194.1,4862880,2
AE017194.1,4863219,2
AE017194.1,4863417,2
AE017194.1,4863441,2
AE017194.1,4863608,2
AE017194.1,4864074,2
AE017194.1,4864148,2
AE017194.1,4864169,2
AE017194.1,4864508,2
AE017194.1,4864603,2
AE017194.1,4864699,2
AE017194.1,4864715,2
AE017194.1,4864727,2
AE017194.1,4864751,2
AE017194.1,4864763,2
AE017194.1,4865108,2
AE017194.1,4865171,2
AE017194.1,4865288,2
AE017194.1,4865297,2
AE017194.1,4865420,2
AE017194.1,4865764,2
AE017194.1,4865950,2
AE017194.1,4866025,2
AE017194.1,4866293,2
AE017194.1,4866310,2
AE017194.1,4866506,2
AE017194.1,4866653,2
AE017194.1,4866842,2
AE017194.1,4866968,2
AE017194.1,4867177,2
AE017194.1,4867252,2
AE017194.1,4867393,2
AE017194.1,4867476,2
AE017194.1,4867531,2
AE017194.1,4867573,2
AE017194.1,4867594,2
AE017194.1,4867675,2
AE017194.1,4868315,2
AE017194.1,4868429,2
AE017194.1,4868437,2
AE017194.1,4868494,2
AE017194.1,4868558,2
AE017194.1,4868900,2
AE017194.1,4868913,2
AE017194.1,4869111,2
AE017194.1,4869147,2
AE017194.1,4869426,2
AE017194.1,4869452,2
AE017194.1,4869555,2
AE017194.1,4869702,2
AE017194.1,4869744,2
AE017194.1,4869894,2
AE017194.1,4869983,2
AE017194.1,4870040,2
AE017194.1,4870212,2
AE017194.1,4870544,2
AE017194.1,4870604,2
AE017194.1,4870823,2
AE017194.1,4871081,2
AE017194.1,4871184,2
AE017194.1,4871334,2
AE017194.1,4871463,2
AE017194.1,4871748,2
AE017194.1,4872077,2
AE017194.1,4872126,2
AE017194.1,4872158,2
AE017194.1,4872443,2
AE017194.1,4872724,2
AE017194.1,4872792,2
AE017194.1,4872913,2
AE017194.1,4873033,2
AE017194.1,4873090,2
AE017194.1,4873339,2
AE017194.1,4873473,2
AE017194.1,4873515,2
AE017194.1,4873549,2
AE017194.1,4873582,2
AE017194.1,4873618,2
AE017194.1,4873693,2
AE017194.1,4873909,2
AE017194.1,4874023,2
AE017194.1,4874047,2
AE017194.1,4874136,2
AE017194.1,4874409,2
AE017194.1,4875210,2
AE017194.1,4875591,2
AE017194.1,4875681,2
AE017194.1,4875692,2
AE017194.1,4875743,2
AE017194.1,4875804,2
AE017194.1,4875946,2
AE017194.1,4876000,2
AE017194.1,4876006,2
AE017194.1,4876203,2
AE017194.1,4876357,2
AE017194.1,4876375,2
AE017194.1,4876398,2
AE017194.1,4876450,2
AE017194.1,4876522,2
AE017194.1,4876657,2
AE017194.1,4876726,2
AE017194.1,4876737,2
AE017194.1,4876851,2
AE017194.1,4876857,2
AE017194.1,4876890,2
AE017194.1,4876933,2
AE017194.1,4877004,2
AE017194.1,4877034,2
AE017194.1,4877262,2
AE017194.1,4877334,2
AE017194.1,4877380,2
AE017194.1,4877552,2
AE017194.1,4877594,2
AE017194.1,4877606,2
AE017194.1,4877686,2
AE017194.1,4877723,2
AE017194.1,4877860,2
AE017194.1,4877876,2
AE017194.1,4877909,2
AE017194.1,4878070,2
AE017194.1,4878127,2
AE017194.1,4878131,2
AE017194.1,4878140,2
AE017194.1,4878166,2
AE017194.1,4878311,2
AE017194.1,4878563,2
AE017194.1,4878653,2
AE017194.1,4878831,2
AE017194.1,4878848,2
AE017194.1,4878935,2
AE017194.1,4878977,2
AE017194.1,4879037,2
AE017194.1,4879043,2
AE017194.1,4879131,2
AE017194.1,4879196,2
AE017194.1,4879488,2
AE017194.1,4879537,2
AE017194.1,4880397,2
AE017194.1,4880426,2
AE017194.1,4880507,2
AE017194.1,4880694,2
AE017194.1,4880720,2
AE017194.1,4880724,2
AE017194.1,4880741,2
AE017194.1,4880786,2
AE017194.1,4880952,2
AE017194.1,4881009,2
AE017194.1,4881098,2
AE017194.1,4881346,2
AE017194.1,4881356,2
AE017194.1,4881850,2
AE017194.1,4881943,2
AE017194.1,4881963,2
AE017194.1,4882440,2
AE017194.1,4882543,2
AE017194.1,4882573,2
AE017194.1,4882674,2
AE017194.1,4882702,2
AE017194.1,4883049,2
AE017194.1,4883077,2
AE017194.1,4883137,2
AE017194.1,4883452,2
AE017194.1,4883457,2
AE017194.1,4883470,2
AE017194.1,4883563,2
AE017194.1,4883572,2
AE017194.1,4883596,2
AE017194.1,4883662,2
AE017194.1,4883775,2
AE017194.1,4883797,2
AE017194.1,4883812,2
AE017194.1,4883820,2
AE017194.1,4883871,2
AE017194.1,4883905,2
AE017194.1,4883943,2
AE017194.1,4884035,2
AE017194.1,4884124,2
AE017194.1,4884138,2
AE017194.1,4884210,2
AE017194.1,4884339,2
AE017194.1,4884615,2
AE017194.1,4884620,2
AE017194.1,4884626,2
AE017194.1,4884690,2
AE017194.1,4884787,2
AE017194.1,4884809,2
AE017194.1,4884894,2
AE017194.1,4885602,2
AE017194.1,4885658,2
AE017194.1,4885793,2
AE017194.1,4885850,2
AE017194.1,4886088,2
AE017194.1,4886501,2
AE017194.1,4886513,2
AE017194.1,4886690,2
AE017194.1,4887070,2
AE017194.1,4887377,2
AE017194.1,4887821,2
AE017194.1,4887878,2
AE017194.1,4888187,2
AE017194.1,4888265,2
AE017194.1,4888349,2
AE017194.1,4888463,2
AE017194.1,4888562,2
AE017194.1,4888628,2
AE017194.1,4888721,2
AE017194.1,4888792,2
AE017194.1,4888859,2
AE017194.1,4889072,2
AE017194.1,4889084,2
AE017194.1,4889124,2
AE017194.1,4889227,2
AE017194.1,4889302,2
AE017194.1,4889388,2
AE017194.1,4889395,2
AE017194.1,4889573,2
AE017194.1,4889970,2
AE017194.1,4890402,2
AE017194.1,4890679,2
AE017194.1,4890741,2
AE017194.1,4890897,2
AE017194.1,4890996,2
AE017194.1,4891059,2
AE017194.1,4891096,2
AE017194.1,4891207,2
AE017194.1,4891296,2
AE017194.1,4891382,2
AE017194.1,4891389,2
AE017194.1,4891550,2
AE017194.1,4891712,2
AE017194.1,4891815,2
AE017194.1,4891899,2
AE017194.1,4891920,2
AE017194.1,4892016,2
AE017194.1,4892036,2
AE017194.1,4892169,2
AE017194.1,4892175,2
AE017194.1,4892183,2
AE017194.1,4892376,2
AE017194.1,4892611,2
AE017194.1,4892621,2
AE017194.1,4892870,2
AE017194.1,4892876,2
AE017194.1,4892930,2
AE017194.1,4893043,2
AE017194.1,4893293,2
AE017194.1,4893503,2
AE017194.1,4893563,2
AE017194.1,4893664,2
AE017194.1,4893704,2
AE017194.1,4893794,2
AE017194.1,4894108,2
AE017194.1,4894164,2
AE017194.1,4894273,2
AE017194.1,4894369,2
AE017194.1,4894509,2
AE017194.1,4894831,2
AE017194.1,4894927,2
AE017194.1,4894957,2
AE017194.1,4895195,2
AE017194.1,4895254,2
AE017194.1,4895270,2
AE017194.1,4895310,2
AE017194.1,4895348,2
AE017194.1,4895412,2
AE017194.1,4895455,2
AE017194.1,4895613,2
AE017194.1,4895651,2
AE017194.1,4895724,2
AE017194.1,4895736,2
AE017194.1,4896104,2
AE017194.1,4896224,2
AE017194.1,4896623,2
AE017194.1,4896964,2
AE017194.1,4897072,2
AE017194.1,4897114,2
AE017194.1,4897123,2
AE017194.1,4897201,2
AE017194.1,4897205,2
AE017194.1,4897282,2
AE017194.1,4897333,2
AE017194.1,4897378,2
AE017194.1,4897528,2
AE017194.1,4897737,2
AE017194.1,4897792,2
AE017194.1,4897887,2
AE017194.1,4897917,2
AE017194.1,4898029,2
AE017194.1,4898136,2
AE017194.1,4898197,2
AE017194.1,4898254,2
AE017194.1,4898295,2
AE017194.1,4898484,2
AE017194.1,4898679,2
AE017194.1,4899026,2
AE017194.1,4899065,2
AE017194.1,4899166,2
AE017194.1,4899232,2
AE017194.1,4899343,2
AE017194.1,4899400,2
AE017194.1,4899742,2
AE017194.1,4899757,2
AE017194.1,4899811,2
AE017194.1,4899823,2
AE017194.1,4899892,2
AE017194.1,4899934,2
AE017194.1,4900015,2
AE017194.1,4900072,2
AE017194.1,4900154,2
AE017194.1,4900174,2
AE017194.1,4900192,2
AE017194.1,4900222,2
AE017194.1,4900427,2
AE017194.1,4900449,2
AE017194.1,4900778,2
AE017194.1,4900805,2
AE017194.1,4900824,2
AE017194.1,4900842,2
AE017194.1,4900941,2
AE017194.1,4901016,2
AE017194.1,4901129,2
AE017194.1,4901288,2
AE017194.1,4901461,2
AE017194.1,4901549,2
AE017194.1,4901647,2
AE017194.1,4901881,2
AE017194.1,4902037,2
AE017194.1,4902094,2
AE017194.1,4902250,2
AE017194.1,4902455,2
AE017194.1,4902499,2
AE017194.1,4902619,2
AE017194.1,4902814,2
AE017194.1,4902970,2
AE017194.1,4903147,2
AE017194.1,4903152,2
AE017194.1,4903187,2
AE017194.1,4903317,2
AE017194.1,4903465,2
AE017194.1,4903540,2
AE017194.1,4903681,2
AE017194.1,4903724,2
AE017194.1,4903783,2
AE017194.1,4903972,2
AE017194.1,4904090,2
AE017194.1,4904251,2
AE017194.1,4904255,2
AE017194.1,4904378,2
AE017194.1,4904456,2
AE017194.1,4904480,2
AE017194.1,4904614,2
AE017194.1,4904630,2
AE017194.1,4904674,2
AE017194.1,4904768,2
AE017194.1,4904789,2
AE017194.1,4904866,2
AE017194.1,4904972,2
AE017194.1,4904978,2
AE017194.1,4905078,2
AE017194.1,4905086,2
AE017194.1,4905197,2
AE017194.1,4905268,2
AE017194.1,4905481,2
AE017194.1,4905493,2
AE017194.1,4905528,2
AE017194.1,4905949,2
AE017194.1,4906020,2
AE017194.1,4906162,2
AE017194.1,4906359,2
AE017194.1,4906535,2
AE017194.1,4906888,2
AE017194.1,4906913,2
AE017194.1,4906959,2
AE017194.1,4907021,2
AE017194.1,4907072,2
AE017194.1,4907137,2
AE017194.1,4907211,2
AE017194.1,4907331,2
AE017194.1,4907412,2
AE017194.1,4907491,2
AE017194.1,4907506,2
AE017194.1,4907619,2
AE017194.1,4907815,2
AE017194.1,4908077,2
AE017194.1,4908269,2
AE017194.1,4908355,2
AE017194.1,4908367,2
AE017194.1,4908397,2
AE017194.1,4908440,2
AE017194.1,4908456,2
AE017194.1,4908599,2
AE017194.1,4908698,2
AE017194.1,4908809,2
AE017194.1,4908896,2
AE017194.1,4908934,2
AE017194.1,4909076,2
AE017194.1,4909156,2
AE017194.1,4909162,2
AE017194.1,4909202,2
AE017194.1,4909355,2
AE017194.1,4909733,2
AE017194.1,4909907,2
AE017194.1,4909921,2
AE017194.1,4910045,2
AE017194.1,4910572,2
AE017194.1,4910785,2
AE017194.1,4910809,2
AE017194.1,4910815,2
AE017194.1,4910884,2
AE017194.1,4911139,2
AE017194.1,4911601,2
AE017194.1,4911739,2
AE017194.1,4911826,2
AE017194.1,4911909,2
AE017194.1,4912042,2
AE017194.1,4912142,2
AE017194.1,4912256,2
AE017194.1,4912309,2
AE017194.1,4912411,2
AE017194.1,4912624,2
AE017194.1,4912652,2
AE017194.1,4912876,2
AE017194.1,4912894,2
AE017194.1,4913324,2
AE017194.1,4913503,2
AE017194.1,4913527,2
AE017194.1,4913648,2
AE017194.1,4913866,2
AE017194.1,4913990,2
AE017194.1,4914022,2
AE017194.1,4914089,2
AE017194.1,4914212,2
AE017194.1,4914256,2
AE017194.1,4914418,2
AE017194.1,4914691,2
AE017194.1,4914705,2
AE017194.1,4914729,2
AE017194.1,4914816,2
AE017194.1,4914848,2
AE017194.1,4914854,2
AE017194.1,4914867,2
AE017194.1,4914962,2
AE017194.1,4915217,2
AE017194.1,4915272,2
AE017194.1,4915404,2
AE017194.1,4915475,2
AE017194.1,4915505,2
AE017194.1,4915521,2
AE017194.1,4915532,2
AE017194.1,4915643,2
AE017194.1,4915767,2
AE017194.1,4915839,2
AE017194.1,4915869,2
AE017194.1,4915926,2
AE017194.1,4916045,2
AE017194.1,4916150,2
AE017194.1,4916286,2
AE017194.1,4916346,2
AE017194.1,4916450,2
AE017194.1,4916626,2
AE017194.1,4917124,2
AE017194.1,4917862,2
AE017194.1,4917955,2
AE017194.1,4918021,2
AE017194.1,4918174,2
AE017194.1,4918231,2
AE017194.1,4918402,2
AE017194.1,4918571,2
AE017194.1,4918975,2
AE017194.1,4919418,2
AE017194.1,4919431,2
AE017194.1,4919547,2
AE017194.1,4919647,2
AE017194.1,4919686,2
AE017194.1,4919734,2
AE017194.1,4919826,2
AE017194.1,4919985,2
AE017194.1,4920077,2
AE017194.1,4920191,2
AE017194.1,4920442,2
AE017194.1,4920715,2
AE017194.1,4920731,2
AE017194.1,4920887,2
AE017194.1,4920892,2
AE017194.1,4920983,2
AE017194.1,4921178,2
AE017194.1,4921283,2
