chr,pos,enzyme
U00096.3,3500068,2
U00096.3,3500263,2
U00096.3,3500308,2
U00096.3,3500432,2
U00096.3,3500570,2
U00096.3,3500858,2
U00096.3,3502099,2
U00096.3,3502108,2
U00096.3,3502286,2
U00096.3,3502468,2
U00096.3,3502786,2
U00096.3,3504756,2
U00096.3,3504779,2
U00096.3,3504934,2
U00096.3,3504998,2
U00096.3,3505238,2
U00096.3,3505515,2
U00096.3,3505893,2
U00096.3,3506031,2
U00096.3,3506194,2
U00096.3,3506509,2
U00096.3,3506797,2
U00096.3,3506936,2
U00096.3,3507360,2
U00096.3,3507459,2
U00096.3,3507657,2
U00096.3,3507839,2
U00096.3,3508522,2
U00096.3,3508965,2
U00096.3,3509245,2
U00096.3,3510135,2
U00096.3,3510524,2
U00096.3,3511003,2
U00096.3,3511129,2
U00096.3,3511438,2
U00096.3,3511676,2
U00096.3,3511946,2
U00096.3,3513120,2
U00096.3,3513306,2
U00096.3,3513758,2
U00096.3,3514706,2
U00096.3,3514739,2
U00096.3,3515216,2
U00096.3,3515518,2
U00096.3,3515848,2
U00096.3,3517306,2
U00096.3,3517325,2
U00096.3,3517346,2
U00096.3,3517425,2
U00096.3,3517489,2
U00096.3,3517893,2
U00096.3,3518298,2
U00096.3,3518418,2
U00096.3,3518501,2
U00096.3,3519090,2
U00096.3,3519810,2
U00096.3,3519876,2
U00096.3,3519999,2
U00096.3,3520131,2
U00096.3,3520210,2
U00096.3,3520948,2
U00096.3,3520970,2
U00096.3,3521008,2
U00096.3,3521067,2
U00096.3,3521316,2
U00096.3,3521464,2
U00096.3,3521569,2
U00096.3,3521955,2
U00096.3,3522740,2
U00096.3,3522984,2
U00096.3,3523291,2
U00096.3,3523612,2
U00096.3,3524227,2
U00096.3,3524917,2
U00096.3,3525145,2
U00096.3,3525423,2
U00096.3,3525905,2
U00096.3,3526241,2
U00096.3,3526268,2
U00096.3,3526358,2
U00096.3,3526373,2
U00096.3,3527828,2
U00096.3,3528332,2
U00096.3,3529657,2
U00096.3,3529665,2
U00096.3,3529726,2
U00096.3,3529894,2
U00096.3,3529935,2
U00096.3,3530011,2
U00096.3,3530648,2
U00096.3,3530913,2
U00096.3,3531022,2
U00096.3,3531051,2
U00096.3,3531070,2
U00096.3,3531333,2
U00096.3,3531579,2
U00096.3,3531646,2
U00096.3,3531790,2
U00096.3,3531820,2
U00096.3,3531939,2
U00096.3,3532254,2
U00096.3,3532466,2
U00096.3,3532621,2
U00096.3,3532757,2
U00096.3,3532824,2
U00096.3,3532961,2
U00096.3,3533394,2
U00096.3,3533652,2
U00096.3,3533850,2
U00096.3,3534132,2
U00096.3,3534171,2
U00096.3,3534249,2
U00096.3,3534963,2
U00096.3,3535185,2
U00096.3,3535206,2
U00096.3,3535543,2
U00096.3,3535728,2
U00096.3,3536147,2
U00096.3,3536261,2
U00096.3,3536415,2
U00096.3,3536629,2
U00096.3,3536698,2
U00096.3,3536710,2
U00096.3,3536863,2
U00096.3,3537259,2
U00096.3,3537297,2
U00096.3,3538899,2
U00096.3,3538992,2
U00096.3,3539050,2
U00096.3,3539281,2
U00096.3,3539702,2
U00096.3,3539879,2
U00096.3,3539894,2
U00096.3,3539898,2
U00096.3,3540015,2
U00096.3,3540066,2
U00096.3,3540138,2
U00096.3,3540271,2
U00096.3,3540386,2
U00096.3,3540415,2
U00096.3,3540427,2
U00096.3,3540464,2
U00096.3,3540674,2
U00096.3,3541445,2
U00096.3,3541895,2
U00096.3,3542225,2
U00096.3,3542606,2
U00096.3,3542724,2
U00096.3,3542824,2
U00096.3,3542960,2
U00096.3,3543697,2
U00096.3,3543760,2
U00096.3,3543803,2
U00096.3,3543839,2
U00096.3,3543892,2
U00096.3,3544314,2
U00096.3,3544564,2
U00096.3,3545100,2
U00096.3,3545122,2
U00096.3,3545272,2
U00096.3,3545711,2
U00096.3,3545824,2
U00096.3,3545887,2
U00096.3,3546345,2
U00096.3,3546666,2
U00096.3,3547420,2
U00096.3,3547771,2
U00096.3,3549420,2
U00096.3,3551334,2
U00096.3,3551346,2
U00096.3,3551355,2
U00096.3,3551769,2
U00096.3,3552285,2
U00096.3,3552400,2
U00096.3,3552453,2
U00096.3,3552610,2
U00096.3,3552732,2
U00096.3,3552791,2
U00096.3,3552803,2
U00096.3,3552858,2
U00096.3,3552927,2
U00096.3,3553024,2
U00096.3,3553078,2
U00096.3,3554216,2
U00096.3,3554273,2
U00096.3,3554366,2
U00096.3,3554435,2
U00096.3,3554462,2
U00096.3,3554674,2
U00096.3,3555284,2
U00096.3,3555346,2
U00096.3,3555434,2
U00096.3,3556316,2
U00096.3,3557342,2
U00096.3,3557646,2
U00096.3,3557693,2
U00096.3,3557817,2
U00096.3,3557984,2
U00096.3,3558138,2
U00096.3,3558151,2
U00096.3,3558159,2
U00096.3,3558172,2
U00096.3,3558442,2
U00096.3,3558591,2
U00096.3,3558747,2
U00096.3,3558811,2
U00096.3,3558904,2
U00096.3,3558957,2
U00096.3,3559432,2
U00096.3,3560415,2
U00096.3,3560561,2
U00096.3,3560764,2
U00096.3,3560899,2
U00096.3,3560991,2
U00096.3,3561022,2
U00096.3,3561693,2
U00096.3,3561800,2
U00096.3,3561988,2
U00096.3,3562402,2
U00096.3,3562415,2
U00096.3,3562619,2
U00096.3,3562910,2
U00096.3,3562921,2
U00096.3,3563519,2
U00096.3,3563718,2
U00096.3,3563809,2
U00096.3,3564584,2
U00096.3,3565043,2
U00096.3,3565079,2
U00096.3,3565277,2
U00096.3,3565686,2
U00096.3,3565853,2
U00096.3,3566096,2
U00096.3,3566259,2
U00096.3,3566528,2
U00096.3,3566889,2
U00096.3,3567173,2
U00096.3,3567479,2
U00096.3,3567989,2
U00096.3,3568336,2
U00096.3,3569219,2
U00096.3,3569297,2
U00096.3,3569484,2
U00096.3,3569557,2
U00096.3,3569656,2
U00096.3,3569677,2
U00096.3,3569713,2
U00096.3,3569818,2
U00096.3,3570009,2
U00096.3,3570042,2
U00096.3,3570214,2
U00096.3,3570835,2
U00096.3,3571005,2
U00096.3,3571059,2
U00096.3,3572633,2
U00096.3,3573470,2
U00096.3,3573659,2
U00096.3,3573682,2
U00096.3,3573760,2
U00096.3,3574036,2
U00096.3,3574256,2
U00096.3,3574349,2
U00096.3,3574508,2
U00096.3,3574978,2
U00096.3,3575323,2
U00096.3,3575720,2
U00096.3,3575859,2
U00096.3,3575971,2
U00096.3,3576061,2
U00096.3,3576964,2
U00096.3,3577036,2
U00096.3,3577048,2
U00096.3,3577077,2
U00096.3,3577203,2
U00096.3,3577616,2
U00096.3,3577692,2
U00096.3,3577730,2
U00096.3,3577936,2
U00096.3,3578320,2
U00096.3,3578762,2
U00096.3,3578949,2
U00096.3,3579061,2
U00096.3,3579514,2
U00096.3,3580065,2
U00096.3,3580605,2
U00096.3,3580734,2
U00096.3,3580818,2
U00096.3,3581519,2
U00096.3,3581685,2
U00096.3,3581721,2
U00096.3,3581761,2
U00096.3,3581804,2
U00096.3,3581994,2
U00096.3,3582004,2
U00096.3,3582054,2
U00096.3,3582082,2
U00096.3,3582091,2
U00096.3,3582381,2
U00096.3,3582552,2
U00096.3,3582664,2
U00096.3,3582706,2
U00096.3,3582789,2
U00096.3,3582885,2
U00096.3,3583064,2
U00096.3,3583149,2
U00096.3,3583206,2
U00096.3,3583235,2
U00096.3,3583260,2
U00096.3,3583305,2
U00096.3,3583422,2
U00096.3,3583731,2
U00096.3,3584199,2
U00096.3,3584279,2
U00096.3,3584433,2
U00096.3,3584500,2
U00096.3,3584555,2
U00096.3,3584664,2
U00096.3,3585094,2
U00096.3,3585540,2
U00096.3,3586272,2
U00096.3,3586299,2
U00096.3,3586522,2
U00096.3,3586839,2
U00096.3,3586880,2
U00096.3,3586912,2
U00096.3,3587000,2
U00096.3,3587251,2
U00096.3,3587740,2
U00096.3,3587844,2
U00096.3,3588833,2
U00096.3,3589118,2
U00096.3,3589258,2
U00096.3,3589582,2
U00096.3,3589791,2
U00096.3,3590297,2
U00096.3,3590519,2
U00096.3,3590580,2
U00096.3,3590916,2
U00096.3,3591008,2
U00096.3,3591474,2
U00096.3,3591999,2
U00096.3,3592020,2
U00096.3,3592117,2
U00096.3,3592179,2
U00096.3,3592273,2
U00096.3,3593652,2
U00096.3,3593680,2
U00096.3,3594060,2
U00096.3,3594097,2
U00096.3,3594180,2
U00096.3,3594315,2
U00096.3,3594561,2
U00096.3,3594641,2
U00096.3,3594960,2
U00096.3,3595711,2
U00096.3,3595804,2
U00096.3,3595990,2
U00096.3,3596362,2
U00096.3,3596511,2
U00096.3,3596572,2
U00096.3,3597279,2
U00096.3,3597291,2
U00096.3,3597372,2
U00096.3,3597390,2
U00096.3,3597399,2
U00096.3,3597420,2
U00096.3,3597480,2
U00096.3,3597607,2
U00096.3,3597659,2
U00096.3,3597695,2
U00096.3,3597719,2
U00096.3,3597860,2
U00096.3,3597881,2
U00096.3,3597889,2
U00096.3,3597931,2
U00096.3,3598113,2
U00096.3,3598148,2
U00096.3,3598363,2
U00096.3,3598547,2
U00096.3,3599303,2
U00096.3,3599377,2
U00096.3,3599389,2
U00096.3,3599470,2
U00096.3,3599578,2
U00096.3,3599814,2
U00096.3,3599915,2
U00096.3,3600334,2
U00096.3,3600843,2
U00096.3,3601221,2
U00096.3,3601319,2
U00096.3,3601490,2
U00096.3,3601790,2
U00096.3,3601857,2
U00096.3,3602196,2
U00096.3,3602749,2
U00096.3,3602792,2
U00096.3,3602922,2
U00096.3,3603630,2
U00096.3,3604282,2
U00096.3,3604331,2
U00096.3,3604336,2
U00096.3,3604522,2
U00096.3,3604662,2
U00096.3,3604666,2
U00096.3,3604985,2
U00096.3,3605002,2
U00096.3,3605026,2
U00096.3,3605075,2
U00096.3,3605231,2
U00096.3,3605237,2
U00096.3,3605449,2
U00096.3,3605567,2
U00096.3,3605838,2
U00096.3,3605846,2
U00096.3,3606419,2
U00096.3,3606434,2
U00096.3,3607005,2
U00096.3,3607140,2
U00096.3,3607204,2
U00096.3,3607702,2
U00096.3,3607978,2
U00096.3,3608040,2
U00096.3,3608044,2
U00096.3,3608251,2
U00096.3,3608338,2
U00096.3,3608427,2
U00096.3,3608625,2
U00096.3,3609010,2
U00096.3,3609060,2
U00096.3,3609078,2
U00096.3,3609149,2
U00096.3,3609197,2
U00096.3,3609456,2
U00096.3,3609604,2
U00096.3,3609777,2
U00096.3,3609878,2
U00096.3,3609967,2
U00096.3,3610101,2
U00096.3,3610489,2
U00096.3,3610515,2
U00096.3,3610562,2
U00096.3,3610889,2
U00096.3,3610906,2
U00096.3,3611180,2
U00096.3,3611417,2
U00096.3,3611656,2
U00096.3,3611835,2
U00096.3,3612123,2
U00096.3,3612153,2
U00096.3,3612180,2
U00096.3,3612207,2
U00096.3,3612432,2
U00096.3,3612627,2
U00096.3,3612761,2
U00096.3,3612812,2
U00096.3,3612950,2
U00096.3,3613001,2
U00096.3,3613178,2
U00096.3,3613386,2
U00096.3,3613478,2
U00096.3,3613548,2
U00096.3,3613614,2
U00096.3,3613647,2
U00096.3,3614060,2
U00096.3,3614171,2
U00096.3,3614198,2
U00096.3,3614303,2
U00096.3,3614318,2
U00096.3,3614537,2
U00096.3,3614785,2
U00096.3,3615221,2
U00096.3,3615237,2
U00096.3,3615570,2
U00096.3,3615808,2
U00096.3,3616048,2
U00096.3,3616863,2
U00096.3,3616947,2
U00096.3,3617083,2
U00096.3,3617143,2
U00096.3,3617288,2
U00096.3,3617699,2
U00096.3,3617785,2
U00096.3,3617827,2
U00096.3,3618228,2
U00096.3,3618492,2
U00096.3,3618578,2
U00096.3,3619165,2
U00096.3,3619692,2
U00096.3,3620316,2
U00096.3,3620610,2
U00096.3,3620931,2
U00096.3,3623046,2
U00096.3,3623097,2
U00096.3,3623287,2
U00096.3,3623344,2
U00096.3,3623507,2
U00096.3,3623561,2
U00096.3,3623603,2
U00096.3,3623662,2
U00096.3,3624030,2
U00096.3,3624160,2
U00096.3,3624288,2
U00096.3,3624363,2
U00096.3,3624384,2
U00096.3,3624648,2
U00096.3,3624852,2
U00096.3,3624867,2
U00096.3,3625019,2
U00096.3,3625244,2
U00096.3,3625398,2
U00096.3,3625436,2
U00096.3,3625552,2
U00096.3,3626300,2
U00096.3,3626600,2
U00096.3,3626777,2
U00096.3,3626834,2
U00096.3,3628250,2
U00096.3,3628351,2
U00096.3,3628651,2
U00096.3,3629051,2
U00096.3,3630234,2
U00096.3,3630944,2
U00096.3,3631076,2
U00096.3,3631133,2
U00096.3,3631283,2
U00096.3,3631316,2
U00096.3,3631331,2
U00096.3,3631650,2
U00096.3,3631745,2
U00096.3,3631814,2
U00096.3,3631826,2
U00096.3,3631838,2
U00096.3,3631883,2
U00096.3,3632081,2
U00096.3,3632183,2
U00096.3,3632210,2
U00096.3,3632252,2
U00096.3,3632627,2
U00096.3,3632790,2
U00096.3,3632819,2
U00096.3,3632851,2
U00096.3,3633179,2
U00096.3,3633227,2
U00096.3,3633299,2
U00096.3,3633343,2
U00096.3,3633347,2
U00096.3,3633409,2
U00096.3,3633454,2
U00096.3,3633593,2
U00096.3,3633641,2
U00096.3,3633707,2
U00096.3,3633838,2
U00096.3,3633886,2
U00096.3,3634045,2
U00096.3,3634103,2
U00096.3,3634387,2
U00096.3,3634565,2
U00096.3,3634653,2
U00096.3,3634753,2
U00096.3,3634775,2
U00096.3,3634795,2
U00096.3,3634835,2
U00096.3,3634870,2
U00096.3,3634891,2
U00096.3,3635042,2
U00096.3,3635299,2
U00096.3,3635425,2
U00096.3,3635972,2
U00096.3,3635986,2
U00096.3,3636091,2
U00096.3,3636168,2
U00096.3,3637897,2
U00096.3,3638037,2
U00096.3,3638097,2
U00096.3,3638575,2
U00096.3,3639384,2
U00096.3,3639667,2
U00096.3,3639790,2
U00096.3,3639887,2
U00096.3,3639987,2
U00096.3,3640686,2
U00096.3,3640750,2
U00096.3,3640773,2
U00096.3,3640852,2
U00096.3,3640985,2
U00096.3,3641168,2
U00096.3,3641225,2
U00096.3,3641407,2
U00096.3,3641810,2
U00096.3,3642327,2
U00096.3,3642684,2
U00096.3,3642878,2
U00096.3,3643020,2
U00096.3,3643116,2
U00096.3,3643146,2
U00096.3,3644070,2
U00096.3,3644091,2
U00096.3,3644287,2
U00096.3,3644340,2
U00096.3,3645196,2
U00096.3,3645205,2
U00096.3,3645253,2
U00096.3,3645433,2
U00096.3,3645826,2
U00096.3,3645861,2
U00096.3,3645994,2
U00096.3,3646111,2
U00096.3,3646854,2
U00096.3,3647127,2
U00096.3,3647274,2
U00096.3,3647357,2
U00096.3,3647647,2
U00096.3,3647654,2
U00096.3,3647686,2
U00096.3,3647751,2
U00096.3,3647900,2
U00096.3,3648165,2
U00096.3,3648457,2
U00096.3,3648877,2
U00096.3,3649739,2
U00096.3,3649834,2
U00096.3,3650476,2
U00096.3,3650510,2
U00096.3,3650914,2
U00096.3,3650963,2
U00096.3,3650983,2
U00096.3,3651062,2
U00096.3,3651088,2
U00096.3,3651248,2
U00096.3,3651426,2
U00096.3,3651498,2
U00096.3,3651630,2
U00096.3,3651639,2
U00096.3,3652005,2
U00096.3,3652160,2
U00096.3,3653332,2
U00096.3,3653339,2
U00096.3,3653387,2
U00096.3,3653434,2
U00096.3,3653477,2
U00096.3,3653570,2
U00096.3,3653602,2
U00096.3,3653766,2
U00096.3,3653820,2
U00096.3,3653933,2
U00096.3,3654408,2
U00096.3,3654582,2
U00096.3,3654627,2
U00096.3,3654657,2
U00096.3,3654823,2
U00096.3,3654871,2
U00096.3,3654905,2
U00096.3,3654911,2
U00096.3,3655160,2
U00096.3,3655292,2
U00096.3,3655411,2
U00096.3,3655493,2
U00096.3,3655790,2
U00096.3,3655965,2
U00096.3,3656075,2
U00096.3,3656345,2
U00096.3,3656420,2
U00096.3,3656441,2
U00096.3,3656453,2
U00096.3,3656912,2
U00096.3,3656973,2
U00096.3,3657043,2
U00096.3,3657138,2
U00096.3,3657162,2
U00096.3,3657553,2
U00096.3,3657618,2
U00096.3,3657786,2
U00096.3,3657794,2
U00096.3,3657852,2
U00096.3,3657982,2
U00096.3,3658013,2
U00096.3,3658040,2
U00096.3,3658057,2
U00096.3,3658132,2
U00096.3,3658234,2
U00096.3,3658537,2
U00096.3,3658803,2
U00096.3,3659191,2
U00096.3,3659252,2
U00096.3,3659448,2
U00096.3,3659595,2
U00096.3,3660399,2
U00096.3,3661032,2
U00096.3,3662160,2
U00096.3,3662369,2
U00096.3,3663167,2
U00096.3,3663513,2
U00096.3,3663728,2
U00096.3,3664370,2
U00096.3,3664374,2
U00096.3,3664755,2
U00096.3,3664856,2
U00096.3,3665181,2
U00096.3,3665284,2
U00096.3,3665458,2
U00096.3,3665596,2
U00096.3,3665721,2
U00096.3,3665742,2
U00096.3,3665817,2
U00096.3,3665846,2
U00096.3,3665867,2
U00096.3,3665894,2
U00096.3,3665974,2
U00096.3,3665991,2
U00096.3,3666024,2
U00096.3,3666043,2
U00096.3,3666110,2
U00096.3,3666141,2
U00096.3,3666189,2
U00096.3,3667561,2
U00096.3,3667590,2
U00096.3,3667655,2
U00096.3,3667660,2
U00096.3,3667710,2
U00096.3,3667724,2
U00096.3,3667786,2
U00096.3,3667960,2
U00096.3,3668064,2
U00096.3,3668148,2
U00096.3,3668236,2
U00096.3,3668319,2
U00096.3,3668454,2
U00096.3,3668466,2
U00096.3,3668484,2
U00096.3,3668907,2
U00096.3,3668928,2
U00096.3,3669484,2
U00096.3,3669543,2
U00096.3,3669675,2
U00096.3,3669861,2
U00096.3,3670336,2
U00096.3,3670377,2
U00096.3,3670657,2
U00096.3,3671020,2
U00096.3,3671214,2
U00096.3,3671305,2
U00096.3,3671443,2
U00096.3,3671467,2
U00096.3,3671484,2
U00096.3,3671607,2
U00096.3,3671659,2
U00096.3,3671667,2
U00096.3,3671917,2
U00096.3,3671927,2
U00096.3,3672073,2
U00096.3,3672123,2
U00096.3,3672214,2
U00096.3,3672245,2
U00096.3,3673035,2
U00096.3,3673053,2
U00096.3,3673326,2
U00096.3,3673416,2
U00096.3,3673542,2
U00096.3,3674187,2
U00096.3,3674371,2
U00096.3,3674594,2
U00096.3,3675791,2
U00096.3,3675850,2
U00096.3,3676060,2
U00096.3,3676254,2
U00096.3,3676455,2
U00096.3,3676572,2
U00096.3,3677364,2
U00096.3,3677505,2
U00096.3,3677922,2
U00096.3,3679036,2
U00096.3,3679054,2
U00096.3,3679203,2
U00096.3,3679347,2
U00096.3,3679482,2
U00096.3,3679553,2
U00096.3,3679838,2
U00096.3,3680564,2
U00096.3,3680598,2
U00096.3,3680640,2
U00096.3,3680663,2
U00096.3,3680885,2
U00096.3,3681000,2
U00096.3,3681323,2
U00096.3,3681569,2
U00096.3,3681749,2
U00096.3,3682005,2
U00096.3,3682160,2
U00096.3,3682447,2
U00096.3,3682545,2
U00096.3,3682920,2
U00096.3,3683157,2
U00096.3,3683310,2
U00096.3,3683319,2
U00096.3,3683427,2
U00096.3,3683502,2
U00096.3,3683563,2
U00096.3,3683601,2
U00096.3,3684054,2
U00096.3,3684231,2
U00096.3,3684365,2
U00096.3,3685037,2
U00096.3,3685082,2
U00096.3,3685388,2
U00096.3,3685596,2
U00096.3,3685675,2
U00096.3,3686195,2
U00096.3,3686262,2
U00096.3,3686438,2
U00096.3,3686819,2
U00096.3,3687089,2
U00096.3,3687467,2
U00096.3,3687621,2
U00096.3,3688496,2
U00096.3,3688662,2
U00096.3,3688670,2
U00096.3,3689455,2
U00096.3,3689725,2
U00096.3,3689993,2
U00096.3,3690166,2
U00096.3,3690283,2
U00096.3,3690532,2
U00096.3,3690856,2
U00096.3,3691363,2
U00096.3,3691429,2
U00096.3,3691693,2
U00096.3,3692128,2
U00096.3,3692216,2
U00096.3,3692329,2
U00096.3,3692913,2
U00096.3,3692987,2
U00096.3,3693383,2
U00096.3,3693404,2
U00096.3,3694721,2
U00096.3,3694743,2
U00096.3,3695473,2
U00096.3,3695618,2
U00096.3,3695839,2
U00096.3,3696037,2
U00096.3,3696109,2
U00096.3,3696317,2
U00096.3,3696390,2
U00096.3,3696548,2
U00096.3,3696874,2
U00096.3,3696899,2
U00096.3,3697763,2
U00096.3,3697918,2
U00096.3,3698161,2
U00096.3,3698301,2
U00096.3,3698331,2
U00096.3,3698528,2
U00096.3,3698553,2
U00096.3,3698829,2
U00096.3,3698931,2
U00096.3,3699024,2
U00096.3,3699324,2
U00096.3,3700343,2
U00096.3,3700766,2
U00096.3,3700946,2
U00096.3,3701040,2
U00096.3,3701220,2
U00096.3,3701466,2
U00096.3,3701526,2
U00096.3,3701549,2
U00096.3,3701577,2
U00096.3,3701763,2
U00096.3,3701863,2
U00096.3,3702471,2
U00096.3,3702605,2
U00096.3,3702737,2
U00096.3,3702761,2
U00096.3,3702988,2
U00096.3,3703220,2
U00096.3,3703498,2
U00096.3,3703540,2
U00096.3,3703636,2
U00096.3,3703835,2
U00096.3,3703910,2
U00096.3,3704132,2
U00096.3,3704195,2
U00096.3,3704223,2
U00096.3,3704681,2
U00096.3,3705246,2
U00096.3,3705419,2
U00096.3,3705975,2
U00096.3,3706093,2
U00096.3,3706155,2
U00096.3,3707502,2
U00096.3,3707577,2
U00096.3,3707735,2
U00096.3,3707824,2
U00096.3,3707954,2
U00096.3,3708025,2
U00096.3,3708049,2
U00096.3,3708064,2
U00096.3,3708105,2
U00096.3,3708175,2
U00096.3,3708219,2
U00096.3,3708737,2
U00096.3,3708838,2
U00096.3,3709066,2
U00096.3,3709270,2
U00096.3,3709526,2
U00096.3,3709780,2
U00096.3,3710093,2
U00096.3,3710188,2
U00096.3,3710703,2
U00096.3,3710798,2
U00096.3,3711057,2
U00096.3,3711451,2
U00096.3,3711694,2
U00096.3,3711780,2
U00096.3,3711841,2
U00096.3,3711906,2
U00096.3,3712208,2
U00096.3,3712235,2
U00096.3,3712933,2
U00096.3,3713013,2
U00096.3,3713551,2
U00096.3,3714227,2
U00096.3,3714277,2
U00096.3,3714614,2
U00096.3,3714695,2
U00096.3,3714851,2
U00096.3,3716430,2
U00096.3,3716533,2
U00096.3,3716540,2
U00096.3,3716982,2
U00096.3,3717191,2
U00096.3,3717603,2
U00096.3,3717936,2
U00096.3,3718006,2
U00096.3,3718370,2
U00096.3,3718757,2
U00096.3,3718989,2
U00096.3,3719182,2
U00096.3,3719201,2
U00096.3,3719423,2
U00096.3,3719532,2
U00096.3,3719615,2
U00096.3,3719744,2
U00096.3,3719826,2
U00096.3,3719876,2
U00096.3,3719909,2
U00096.3,3719977,2
U00096.3,3720025,2
U00096.3,3720032,2
U00096.3,3720268,2
U00096.3,3720499,2
U00096.3,3720569,2
U00096.3,3720838,2
U00096.3,3720884,2
U00096.3,3720923,2
U00096.3,3721324,2
U00096.3,3721417,2
U00096.3,3721459,2
U00096.3,3721471,2
U00096.3,3721726,2
U00096.3,3721801,2
U00096.3,3721816,2
U00096.3,3721884,2
U00096.3,3721992,2
U00096.3,3722045,2
U00096.3,3722168,2
U00096.3,3722220,2
U00096.3,3722257,2
U00096.3,3722312,2
U00096.3,3722559,2
U00096.3,3723246,2
U00096.3,3723667,2
U00096.3,3723717,2
U00096.3,3725055,2
U00096.3,3725345,2
U00096.3,3725412,2
U00096.3,3725711,2
U00096.3,3725785,2
U00096.3,3725864,2
U00096.3,3725934,2
U00096.3,3726400,2
U00096.3,3726649,2
U00096.3,3726690,2
U00096.3,3726769,2
U00096.3,3726878,2
U00096.3,3727021,2
U00096.3,3727246,2
U00096.3,3727498,2
U00096.3,3727531,2
U00096.3,3727627,2
U00096.3,3727657,2
U00096.3,3727815,2
U00096.3,3727852,2
U00096.3,3727856,2
U00096.3,3727924,2
U00096.3,3728214,2
U00096.3,3728431,2
U00096.3,3728458,2
U00096.3,3728509,2
U00096.3,3728569,2
U00096.3,3729165,2
U00096.3,3729383,2
U00096.3,3729974,2
U00096.3,3730170,2
U00096.3,3730428,2
U00096.3,3730568,2
U00096.3,3731094,2
U00096.3,3731412,2
U00096.3,3731449,2
U00096.3,3731476,2
U00096.3,3731643,2
U00096.3,3731671,2
U00096.3,3731817,2
U00096.3,3731881,2
U00096.3,3732088,2
U00096.3,3732669,2
U00096.3,3732689,2
U00096.3,3732716,2
U00096.3,3732926,2
U00096.3,3733008,2
U00096.3,3733020,2
U00096.3,3733029,2
U00096.3,3733380,2
U00096.3,3733464,2
U00096.3,3733538,2
U00096.3,3733542,2
U00096.3,3733872,2
U00096.3,3734286,2
U00096.3,3734385,2
U00096.3,3734566,2
U00096.3,3734602,2
U00096.3,3734610,2
U00096.3,3734631,2
U00096.3,3734839,2
U00096.3,3735317,2
U00096.3,3735333,2
U00096.3,3735882,2
U00096.3,3735942,2
U00096.3,3736092,2
U00096.3,3736369,2
U00096.3,3737056,2
U00096.3,3737195,2
U00096.3,3737313,2
U00096.3,3738223,2
U00096.3,3738577,2
U00096.3,3738589,2
U00096.3,3738816,2
U00096.3,3738828,2
U00096.3,3740044,2
U00096.3,3740197,2
U00096.3,3740581,2
U00096.3,3740737,2
U00096.3,3741232,2
U00096.3,3741439,2
U00096.3,3741656,2
U00096.3,3741973,2
U00096.3,3742173,2
U00096.3,3742369,2
U00096.3,3742644,2
U00096.3,3742692,2
U00096.3,3742753,2
U00096.3,3742766,2
U00096.3,3742777,2
U00096.3,3742868,2
U00096.3,3743285,2
U00096.3,3743895,2
U00096.3,3744181,2
U00096.3,3744192,2
U00096.3,3744206,2
U00096.3,3744263,2
U00096.3,3744358,2
U00096.3,3744402,2
U00096.3,3744468,2
U00096.3,3744585,2
U00096.3,3744797,2
U00096.3,3744893,2
U00096.3,3745389,2
U00096.3,3745796,2
U00096.3,3745811,2
U00096.3,3745829,2
U00096.3,3745842,2
U00096.3,3745890,2
U00096.3,3745907,2
U00096.3,3745935,2
U00096.3,3746073,2
U00096.3,3746077,2
U00096.3,3746273,2
U00096.3,3746562,2
U00096.3,3746834,2
U00096.3,3747024,2
U00096.3,3747191,2
U00096.3,3747581,2
U00096.3,3747951,2
U00096.3,3748560,2
U00096.3,3748648,2
U00096.3,3748693,2
U00096.3,3749114,2
U00096.3,3750494,2
U00096.3,3750862,2
U00096.3,3750909,2
U00096.3,3751127,2
U00096.3,3751857,2
U00096.3,3751861,2
U00096.3,3751883,2
U00096.3,3752007,2
U00096.3,3752021,2
U00096.3,3752138,2
U00096.3,3752238,2
U00096.3,3752343,2
U00096.3,3752441,2
U00096.3,3752962,2
U00096.3,3753153,2
U00096.3,3753251,2
U00096.3,3753842,2
U00096.3,3753932,2
U00096.3,3753960,2
U00096.3,3754046,2
U00096.3,3754458,2
U00096.3,3754537,2
U00096.3,3754644,2
U00096.3,3754653,2
U00096.3,3754750,2
U00096.3,3754822,2
U00096.3,3755606,2
U00096.3,3756236,2
U00096.3,3756447,2
U00096.3,3756479,2
U00096.3,3756853,2
U00096.3,3757238,2
U00096.3,3757573,2
U00096.3,3757700,2
U00096.3,3757721,2
U00096.3,3757914,2
U00096.3,3757943,2
U00096.3,3757961,2
U00096.3,3757983,2
U00096.3,3757993,2
U00096.3,3758000,2
U00096.3,3758004,2
U00096.3,3758239,2
U00096.3,3758725,2
U00096.3,3758839,2
U00096.3,3759109,2
U00096.3,3759142,2
U00096.3,3759269,2
U00096.3,3760021,2
U00096.3,3761293,2
U00096.3,3761738,2
U00096.3,3761824,2
U00096.3,3761866,2
U00096.3,3762683,2
U00096.3,3763307,2
U00096.3,3763601,2
U00096.3,3763922,2
U00096.3,3766480,2
U00096.3,3766610,2
U00096.3,3766829,2
U00096.3,3766837,2
U00096.3,3767029,2
U00096.3,3767731,2
U00096.3,3767833,2
U00096.3,3768000,2
U00096.3,3768037,2
U00096.3,3768293,2
U00096.3,3768456,2
U00096.3,3768715,2
U00096.3,3769017,2
